#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01276	K01693	[EC:4.2.1.19]	hisB	imidazoleglycerol-phosphate dehydratase	05ECC@bactNOG,0GDA2@delNOG,0I3GI@eproNOG,16PP9@proNOG,COG0131@NOG	Imidazoleglycerol-phosphate dehydratase			SZUA-1148_265:c(950..1522)	Imidazoleglycerol-phosphate dehydratase	K01693	K01693		K01089	K01693
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01277	K08307	[EC:4.2.2.-]	mltD, dniR	membrane-bound lytic murein transglycosylase D	05E9H@bactNOG,0GAQ9@delNOG,0I2N7@eproNOG,16Q6H@proNOG,COG0741@NOG	regulatory protein dnir			SZUA-1148_265:c(1709..2668)	Membrane-bound lytic murein transglycosylase D	K08307	K08307		K08307	K08309
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01278									SZUA-1148_265:c(2706..3323)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01279	K03424	[EC:3.1.21.-]	tatD	TatD DNase family protein	05F8V@bactNOG,0GAVC@delNOG,0I2T7@eproNOG,16Q01@proNOG,COG0084@NOG	hydrolase, TatD family			SZUA-1148_265:c(3443..4219)	putative metal-dependent hydrolase YcfH	K03424	K03424	K03424	K03424	K03424
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01280	K03631		recN	DNA repair protein RecN (Recombination protein N)	05C4F@bactNOG,0GBTK@delNOG,0I2YE@eproNOG,16PSH@proNOG,COG0497@NOG	May be involved in recombinational repair of damaged DNA (By similarity)			SZUA-1148_265:c(4216..5745)	DNA repair protein RecN	K03631	K03631		K03631	K03631
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01281					06I04@bactNOG,0R6R9@gproNOG,0Y1MC@NOG,187TE@proNOG				SZUA-1148_265:c(5922..7088)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01282	K00858	[EC:2.7.1.23]	ppnK, NADK	NAD+ kinase	05F91@bactNOG,0GC5K@delNOG,0I35A@eproNOG,16QK8@proNOG,COG0061@NOG	Catalyzes the phosphorylation of NAD to NADP. Utilizes ATP and other nucleoside triphosphates as well as inorganic polyphosphate as a source of phosphorus (By similarity)			SZUA-1148_265:c(7090..7965)	NAD kinase	K00858	K00858	K00858	K00858	K19386
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01283	K03748		sanA	SanA protein	07GZ4@bactNOG,0GHMX@delNOG,16R64@proNOG,COG2949@NOG	DUF218 domain			SZUA-1148_265:c(7990..8640)	hypothetical protein	K03748	K03748		K03748	K03748
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01284	K06966	[EC:3.2.2.10][EC:3.2.2.-]	ppnN	pyrimidine/purine-5'-nucleotide nucleosidase	05CNZ@bactNOG,0GCX3@delNOG,0I3B3@eproNOG,16Q85@proNOG,COG1611@NOG	Possible lysine decarboxylase			SZUA-1148_265:8732..9466	Cytokinin riboside 5'-monophosphate phosphoribohydrolase	K06966	K06966		K06966	K06966
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01285					07CA8@bactNOG,0GQVJ@delNOG,0I5WZ@eproNOG,0ZGY0@NOG,186A3@proNOG				SZUA-1148_265:c(9463..9666)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01286					05CG6@bactNOG,0GBED@delNOG,0I32P@eproNOG,16PBP@proNOG,COG4664@NOG,COG4665@NOG	Tripartite ATP-independent periplasmic transporters, DctQ component			SZUA-1148_265:c(9676..11529)	C4-dicarboxylate TRAP transporter large permease protein DctM					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01287	K14652	[EC:4.1.99.12][EC:3.5.4.25]	ribBA	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II	05C66@bactNOG,0GB89@delNOG,0I2JS@eproNOG,16Q65@proNOG,COG0108@NOG,COG0807@NOG	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate (By similarity)			SZUA-1148_265:c(11534..12568)	Riboflavin biosynthesis protein RibBA	K14652	K14652		K02858	K14652
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01291	K03321		TC.SULP	sulfate permease, SulP family	05CHH@bactNOG,0GAU4@delNOG,0I2TB@eproNOG,16Q3C@proNOG,COG0659@NOG	Sulfate transporter			SZUA-1148_265:13056..14639	Bicarbonate transporter BicA	K03321	K03321		K03321	K03321
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01292					05KZG@bactNOG,0GN7B@delNOG,11UNZ@NOG,17DVE@proNOG				SZUA-1148_266:1939..3168	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01293	K22128		PIEZO1_2, FAM38	piezo-type mechanosensitive ion channel component 1/2	07426@bactNOG,0GICV@delNOG,0I4P8@eproNOG,0Z1RZ@NOG,18671@proNOG				SZUA-1148_266:3222..3491	hypothetical protein	K22128	K22128			
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01294									SZUA-1148_266:3548..4075	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01295									SZUA-1148_266:c(4070..4489)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01296	K07812	[EC:1.7.2.3]	torZ	trimethylamine-N-oxide reductase (cytochrome c)	07QY8@bactNOG,0GBGD@delNOG,0I34B@eproNOG,16UI9@proNOG,COG0243@NOG	Molybdop_Fe4S4			SZUA-1148_266:c(4782..8135)	putative dimethyl sulfoxide reductase chain YnfF	K07812			K07812	K21307
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01297					07W60@bactNOG,0GCXX@delNOG,0I3AF@eproNOG,0ZFY0@NOG,1754C@proNOG	Polysulfide reductase, NrfD			SZUA-1148_266:c(8146..9096)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01298	K08358		ttrB	tetrathionate reductase subunit B	05QA4@bactNOG,0GEKM@delNOG,0I392@eproNOG,16QRY@proNOG,COG0437@NOG	iron-sulfur			SZUA-1148_266:c(9096..9854)	Tetrathionate reductase subunit B	K08358			K08358	K21308
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01299					05BZU@bactNOG,0GCJ1@delNOG,0I2K0@eproNOG,0XNMH@NOG,16Q12@proNOG	Histidine kinase			SZUA-1148_266:c(10048..11088)	Sensor histidine kinase ResE					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01300									SZUA-1148_266:c(11088..11312)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01301	K01439	[EC:3.5.1.18]	dapE	succinyl-diaminopimelate desuccinylase	05C9Y@bactNOG,0GBFI@delNOG,0I2TU@eproNOG,16Q9U@proNOG,COG0624@NOG	Catalyzes the hydrolysis of N-succinyl-L,L- diaminopimelic acid (SDAP), forming succinate and LL-2,6- diaminoheptanedioate (DAP), an intermediate involved in the bacterial biosynthesis of lysine and meso-diaminopimelic acid, an essential component of bacterial cell walls (By similarity)			SZUA-1148_266:c(11335..12444)	Succinyl-diaminopimelate desuccinylase	K01439	K01439	K01439	K01438	K20895
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01302					05JF5@bactNOG,0GAZV@delNOG,0I3HF@eproNOG,0XRBU@NOG,175X5@proNOG	Protein of unknown function (DUF2400)			SZUA-1148_267:1011..1757	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01303	K10747	[EC:6.5.1.1][EC:6.5.1.6][EC:6.5.1.7]	LIG1	DNA ligase 1	05E1T@bactNOG,0GDBB@delNOG,0I3J1@eproNOG,16RN8@proNOG,COG1793@NOG	DNA ligase			SZUA-1148_267:c(1774..2595)	DNA ligase	K10747	K10747	K10747	K10747	K10747
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01304	K07491		K07491	putative transposase	08QRM@bactNOG,0GGUS@delNOG,0I4E0@eproNOG,0YZA7@NOG,17AHV@proNOG	SapC			SZUA-1148_267:2791..4149	hypothetical protein	K07491	K07491		K07491	
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01305	K16299		eexD	ATP-binding cassette, subfamily C, bacterial EexD	08JJ6@bactNOG,173BJ@proNOG,COG4618@NOG	Type I secretion system ATPase			SZUA-1148_267:4176..5984	Type I secretion system ATP-binding protein PrsD	K16299	K16299	K16299	K06148	K16299
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01306	K16300		eexE	membrane fusion protein, epimerase transport system	05C42@bactNOG,0GAZ8@delNOG,0I3TG@eproNOG,0XNME@NOG,16PFI@proNOG	Type I secretion membrane fusion protein			SZUA-1148_267:5977..7296	Type I secretion system membrane fusion protein PrsE	K16300	K16300		K02022	
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01307	K12340		tolC	outer membrane protein	05DFG@bactNOG,0GG6G@delNOG,0I4FW@eproNOG,16QZK@proNOG,COG1538@NOG	outer membrane efflux protein			SZUA-1148_267:7308..8612	Outer membrane protein TolC	K12340			K12340	K19593
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01308	K08303	[EC:3.4.-.-]	K08303	putative protease	05CFP@bactNOG,0GBTS@delNOG,0I2QR@eproNOG,16Q5B@proNOG,COG0826@NOG	peptidase, U32			SZUA-1148_268:191..1498	putative protease YdcP	K08303	K08303		K08303	K08303
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01309	K20469		K20469	putative heme transporter	05F4G@bactNOG,0GB5M@delNOG,0I3GA@eproNOG,16QUY@proNOG,COG0628@NOG	acid membrane antigen A			SZUA-1148_268:c(1487..2530)	Putative transport protein	K20469				K20469
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01310	K03551	[EC:3.6.4.12]	ruvB	holliday junction DNA helicase RuvB	05CKJ@bactNOG,0GAN3@delNOG,0I2JX@eproNOG,16PE0@proNOG,COG2255@NOG	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing (By similarity)			SZUA-1148_268:c(2527..3306)	Holliday junction ATP-dependent DNA helicase RuvB	K03551	K03551		K03551	K03551
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01311	K13590	[EC:2.7.7.65]	dgcB	diguanylate cyclase	05BZU@bactNOG,0GD9B@delNOG,0I3T0@eproNOG,0XNMH@NOG,16S4F@proNOG	GGDEF			SZUA-1148_269:36..425	Sporulation initiation phosphotransferase F	K13590			K13590	
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01312									SZUA-1148_269:427..828	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01313	K01876	[EC:6.1.1.12]	aspS	aspartyl-tRNA synthetase	05C9M@bactNOG,0GBAA@delNOG,0I332@eproNOG,16PIS@proNOG,COG0173@NOG	Aspartyl-tRNA synthetase			SZUA-1148_269:907..2670	Aspartate--tRNA(Asp/Asn) ligase	K01876	K01876		K01876	K01876
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01314	K00939	[EC:2.7.4.3]	adk, AK	adenylate kinase	05CC8@bactNOG,0GDI0@delNOG,0I3GM@eproNOG,16PD5@proNOG,COG0563@NOG	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism (By similarity)			SZUA-1148_269:2723..3316	Adenylate kinase	K00939	K00939		K00939	K13800
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01315	K15461	[EC:2.1.1.61][EC:1.5.-.-]	mnmC	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein	07Y7G@bactNOG,0GE6U@delNOG,0I3TY@eproNOG,16VVW@proNOG,COG4121@NOG	Pfam:DUF752			SZUA-1148_270:351..515	hypothetical protein	K15461				K15461
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01316	K00793	[EC:2.5.1.9]	ribE, RIB5	riboflavin synthase	08R6K@bactNOG,0GE0D@delNOG,0I3IT@eproNOG,16WN4@proNOG,COG0307@NOG	riboflavin synthase subunit alpha (EC 2.5.1.9)			SZUA-1148_270:c(512..1132)	Riboflavin synthase	K00793	K00793		K00793	K00793
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01317	K02996		RP-S9, MRPS9, rpsI	small subunit ribosomal protein S9	08UJD@bactNOG,0GEMD@delNOG,0I3Q0@eproNOG,179RU@proNOG,COG0103@NOG	30S ribosomal protein S9			SZUA-1148_270:c(1240..1629)	30S ribosomal protein S9	K02996	K02996		K02996	K02996
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01318	K02871		RP-L13, MRPL13, rplM	large subunit ribosomal protein L13	08UM5@bactNOG,0GDYM@delNOG,0I3MX@eproNOG,179R6@proNOG,COG0102@NOG	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly (By similarity)			SZUA-1148_270:c(1632..2057)	50S ribosomal protein L13	K02871	K02871	K02871	K02871	K02872
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01319									SZUA-1148_270:c(2172..2849)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01320	K02484	[EC:2.7.13.3]	K02484	two-component system, OmpR family, sensor kinase	05GR3@bactNOG,0GDER@delNOG,0I3XE@eproNOG,16T8F@proNOG,COG0642@NOG	Histidine kinase			SZUA-1148_271:14..610	Sensor histidine kinase ResE	K02484			K02484	K20975
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01321	K02495	[EC:1.3.98.3]	hemN, hemZ	oxygen-independent coproporphyrinogen III oxidase	05D4P@bactNOG,09AG3@bctoNOG,0P7X6@flaNOG,COG0635@NOG	coproporphyrinogen III oxidase			SZUA-1148_271:863..2239	Oxygen-independent coproporphyrinogen III oxidase	K02495	K02495		K00228	K21936
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01322	K20810	[EC:3.5.4.40]	mqnX	aminodeoxyfutalosine deaminase	07SYB@bactNOG,0GC2X@delNOG,0I2S0@eproNOG,16VE9@proNOG,COG0402@NOG	Chlorohydrolase			SZUA-1148_271:c(2232..3479)	Aminodeoxyfutalosine deaminase	K20810	K20810		K01487	K20810
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01323	K02455		gspF	general secretion pathway protein F	05D7Q@bactNOG,0GBRJ@delNOG,0I3EE@eproNOG,16PNG@proNOG,COG1459@NOG	Type II secretion system			SZUA-1148_272:212..1423	Type II secretion system protein F	K02455			K02455	K12278
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01324					05ZB8@bactNOG,0GFU0@delNOG,0I4AK@eproNOG,17MY7@proNOG,COG1714@NOG	RDD protein			SZUA-1148_272:1456..1941	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01325	K05820		hcaT	MFS transporter, PPP family, 3-phenylpropionic acid transporter	07VUS@bactNOG,0GCKI@delNOG,0I33X@eproNOG,0XQVS@NOG,16VDE@proNOG	MFS metabolite transporter			SZUA-1148_272:1985..3079	putative 3-phenylpropionic acid transporter	K05820	K05820		K05820	
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01326	K22044		ybiO	moderate conductance mechanosensitive channel	07F7B@bactNOG,0GBUE@delNOG,0I2T8@eproNOG,16SD4@proNOG,COG0668@NOG	mechanosensitive ion channel			SZUA-1148_273:223..1713	hypothetical protein	K22044				K22044
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01327	K06168	[EC:2.8.4.3]	miaB	tRNA-2-methylthio-N6-dimethylallyladenosine synthase	05CIW@bactNOG,0GAZ9@delNOG,0I2WB@eproNOG,16RHH@proNOG,COG0621@NOG	MiaB-like tRNA modifying enzyme			SZUA-1148_273:1713..2975	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	K06168			K06168	K18707
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01328	K08956	[EC:3.4.24.-]	AFG3	AFG3 family protein	081AA@bactNOG,0GB4W@delNOG,0I2IE@eproNOG,16STF@proNOG,COG0465@NOG	Cell division protein			SZUA-1148_273:2959..4611	ATP-dependent zinc metalloprotease FtsH	K08956				K08956
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01329					05I9H@bactNOG,0GFF1@delNOG,0I3VS@eproNOG,11RDW@NOG,17F48@proNOG				SZUA-1148_273:4598..5107	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01330									SZUA-1148_274:60..227	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01331	K15256	[EC:2.1.1.-]	cmoA	tRNA (cmo5U34)-methyltransferase	05DA6@bactNOG,0R1F3@gproNOG,16QCZ@proNOG,COG0500@NOG	Methyltransferase domain			SZUA-1148_274:354..1001	Carboxy-S-adenosyl-L-methionine synthase	K15256	K15256		K15256	K21377
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01332	K20946		vpsE	polysaccharide biosynthesis protein VpsE	08T0Z@bactNOG,0QTQT@gproNOG,179A4@proNOG,COG2244@NOG	Polysaccharide biosynthesis protein			SZUA-1148_274:998..2293	hypothetical protein	K20946				K20946
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01333	K07282		capA, pgsA	gamma-polyglutamate biosynthesis protein CapA	05PNM@bactNOG,0GEVF@delNOG,0HFX8@dproNOG,16RW6@proNOG,COG2843@NOG	Capsule biosynthesis protein			SZUA-1148_274:2290..3276	Capsule biosynthesis protein CapA	K07282			K07282	K07282
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01334	K19294		algI	alginate O-acetyltransferase complex protein AlgI	05CK0@bactNOG,0QMM5@gproNOG,16QN8@proNOG,COG1696@NOG	Membrane bound O-acyl transferase, MBOAT family protein			SZUA-1148_274:3288..4724	Peptidoglycan O-acetyltransferase	K19294			K19294	K19294
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01335	K01273	[EC:3.4.13.19]	DPEP	membrane dipeptidase	08IGT@bactNOG,0F723@cloNOG,0P684@firmNOG,COG2355@NOG	Dipeptidase			SZUA-1148_275:c(30..983)	hypothetical protein	K01273	K01273		K01273	
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01336	K03596		lepA	GTP-binding protein LepA	05C4S@bactNOG,0GAJM@delNOG,0I2TV@eproNOG,16PGF@proNOG,COG0481@NOG	Required for accurate and efficient protein synthesis under certain stress conditions. May act as a fidelity factor of the translation reaction, by catalyzing a one-codon backward translocation of tRNAs on improperly translocated ribosomes. Back- translocation proceeds from a post-translocation (POST) complex to a pre-translocation (PRE) complex, thus giving elongation factor G a second chance to translocate the tRNAs correctly. Binds to ribosomes in a GTP-dependent manner (By similarity)			SZUA-1148_275:c(1027..2841)	Elongation factor 4	K03596	K03596		K03596	K03596
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01337	K00948	[EC:2.7.6.1]	PRPS, prsA	ribose-phosphate pyrophosphokinase	05C5T@bactNOG,0GAWS@delNOG,0I2G0@eproNOG,16PHE@proNOG,COG0462@NOG	Phosphoribosyl pyrophosphate synthase			SZUA-1148_275:c(2841..3314)	Ribose-phosphate pyrophosphokinase	K00948	K00948		K00948	K00948
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01338	K01892	[EC:6.1.1.21]	HARS, hisS	histidyl-tRNA synthetase	05CUT@bactNOG,0GARX@delNOG,0I2TP@eproNOG,16PEA@proNOG,COG0124@NOG	histidyl-tRNA synthetase			SZUA-1148_276:107..1321	Histidine--tRNA ligase	K01892	K01892	K01892	K01892	K01892
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01339									SZUA-1148_276:c(1332..1442)	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01340	K06921		K06921	uncharacterized protein	07V7N@bactNOG,0GFAK@delNOG,0I45J@eproNOG,174YJ@proNOG,COG1672@NOG	Archaea bacterial proteins of unknown function			SZUA-1148_276:1635..2459	hypothetical protein	K06921	K06921		K06921	K06921
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01341	K02110		ATPF0C, atpE	F-type H+-transporting ATPase subunit c	084IH@bactNOG,0GRW4@delNOG,0I4B7@eproNOG,17IZ0@proNOG,COG0636@NOG	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation (By similarity)			SZUA-1148_276:2693..3004	ATP synthase subunit c, sodium ion specific	K02110	K02110	K02110	K02110	K03661
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01342	K02902		RP-L28, MRPL28, rpmB	large subunit ribosomal protein L28	05VB9@bactNOG,0GGPE@delNOG,0I4AE@eproNOG,16X3Z@proNOG,COG0227@NOG	50S ribosomal protein L28			SZUA-1148_277:272..490	50S ribosomal protein L28	K02902	K02902	K02902	K02902	K02902
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01343	K10716		kch, trkA, mthK, pch	voltage-gated potassium channel	07TME@bactNOG,0GBIM@delNOG,0I2SW@eproNOG,16VY4@proNOG,COG1226@NOG	Potassium channel protein			SZUA-1148_277:511..1641	Voltage-gated potassium channel Kch	K10716	K10716	K10716	K03499	K11747
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01344	K00620	[EC:2.3.1.35][EC:2.3.1.1]	argJ	glutamate N-acetyltransferase / amino-acid N-acetyltransferase	05C5V@bactNOG,0GAVB@delNOG,0I2T5@eproNOG,16PEK@proNOG,COG1364@NOG	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of N- acetylglutamate from glutamate and acetyl-CoA as the acetyl donor, and of ornithine by transacetylation between N(2)-acetylornithine and glutamate (By similarity)			SZUA-1148_277:1634..2839	Arginine biosynthesis bifunctional protein ArgJ	K00620	K00620		K00620	K00620
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01345	K09943		K09943	uncharacterized protein	05TDU@bactNOG,0GGNH@delNOG,0I44J@eproNOG,11VER@NOG,17ICA@proNOG				SZUA-1148_277:c(2866..3192)	hypothetical protein	K09943			K09943	
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01346					05DNC@bactNOG,0QZ3U@gproNOG,0XQ3W@NOG,16R7N@proNOG	5-bromo-4-chloroindolyl phosphate hydrolysis protein			SZUA-1148_278:257..1096	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01347					05CDW@bactNOG,0QKQQ@gproNOG,16SNZ@proNOG,COG3853@NOG	Toxic anion resistance family protein			SZUA-1148_278:1118..1639	TelA-like protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01348					01TUF@aproNOG,05CDW@bactNOG,16SNZ@proNOG,COG3853@NOG	tellurite resistance protein			SZUA-1148_278:1697..2257	TelA-like protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01349					05F97@bactNOG,0QQM7@gproNOG,16WFD@proNOG,COG4260@NOG	SPFH domain / Band 7 family			SZUA-1148_278:2261..3352	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01350					05DQX@bactNOG,0R5QH@gproNOG,0XNNM@NOG,16S5Q@proNOG	Inherit from bactNOG: Zinc finger domain			SZUA-1148_278:3349..4485	hypothetical protein					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01351	K09800		tamB	translocation and assembly module TamB	083HU@bactNOG,0GGC5@delNOG,0I44W@eproNOG,11Y8I@NOG,16X30@proNOG	Family of unknown function (DUF490)			SZUA-1148_278:c(4454..5077)	hypothetical protein	K09800			K09800	
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01352	K19593		opmE	outer membrane protein, multidrug efflux system	08M06@bactNOG,0GAWE@delNOG,0I2Q8@eproNOG,16UP8@proNOG,COG1538@NOG	Outer membrane efflux protein			SZUA-1148_279:13..1311	hypothetical protein	K19593				K19593
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01353					05SU0@bactNOG,0GDN7@delNOG,0I2I9@eproNOG,0XQB7@NOG,1784D@proNOG	secretion protein HlyD			SZUA-1148_279:1308..2111	Multidrug resistance protein MdtA					
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01354	K21134		triC	multidrug efflux pump	05BZS@bactNOG,0GAR9@delNOG,0I2JK@eproNOG,16PBH@proNOG,COG0841@NOG	acriflavin resistance protein			SZUA-1148_279:2114..3724	Swarming motility protein SwrC	K21134				K21134
Campylobacterales_bacterium_SZUA-1148|SZUA-1148_01355	K06894		K06894	uncharacterized protein	07S0X@bactNOG,09AHW@bctoNOG,1AG8Q@sphNOG,COG2373@NOG	Alpha-2-macroglobulin domain protein			SZUA-1148_280:c(15..4709)	hypothetical protein	K06894			K06894	K06894
