#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01695	K00831	[EC:2.6.1.52]	serC, PSAT1	phosphoserine aminotransferase	07QM1@bactNOG,COG1932@NOG	Catalyzes the reversible conversion of 3- phosphohydroxypyruvate to phosphoserine and of 3-hydroxy-2-oxo-4- phosphonooxybutanoate to phosphohydroxythreonine (By similarity)			SZUA-1292_126:7509..8591	Phosphoserine aminotransferase	K00831	K00831	K00831	K00831	K00831
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01696	K00058	[EC:1.1.1.95][EC:1.1.1.399]	serA, PHGDH	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase	08JQ1@bactNOG,0RB1W@gproNOG,173EN@proNOG,COG0111@NOG	d-3-phosphoglycerate dehydrogenase			SZUA-1292_126:8602..9765	D-3-phosphoglycerate dehydrogenase	K00058	K00058	K00058	K00058	K16843
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01697	K14170	[EC:5.4.99.5][EC:4.2.1.51]	pheA	chorismate mutase / prephenate dehydratase	05CQC@bactNOG,0QJYK@gproNOG,16QSN@proNOG,COG0077@NOG,COG1605@NOG	chorismate mutase			SZUA-1292_126:9737..10852	P-protein	K14170	K14170	K14170	K01713	K14187
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01698	K00817	[EC:2.6.1.9]	hisC	histidinol-phosphate aminotransferase	05CIH@bactNOG,0QJU4@gproNOG,16QKB@proNOG,COG0079@NOG	imidazole acetol-phosphate transaminase			SZUA-1292_126:10849..11964	Histidinol-phosphate aminotransferase	K00817	K00817		K00817	K04720
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01699	K04517	[EC:1.3.1.12]	tyrA2	prephenate dehydrogenase	05EVN@bactNOG,0QK0X@gproNOG,16SIV@proNOG,COG0287@NOG	Prephenate dehydrogenase			SZUA-1292_126:11961..12821	Cyclohexadienyl dehydrogenase	K04517	K04517		K00210	K15226
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01700	K02483		K02483	two-component system, OmpR family, response regulator	05E3W@bactNOG,0GDZ5@delNOG,0HEWF@dproNOG,16RQY@proNOG,COG0745@NOG	Two component transcriptional regulator (Winged helix family			SZUA-1292_127:c(674..1369)	Transcriptional regulatory protein BaeR	K02483	K02483		K02483	K21603
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01701	K07114		yfbK	Ca-activated chloride channel homolog	0643C@bactNOG,COG2304@NOG	Vault protein inter-alpha-trypsin domain protein			SZUA-1292_127:1615..3717	hypothetical protein	K07114	K07114		K07114	K07114
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01702					07RDJ@bactNOG,0FNHU@cyaNOG,11G2T@NOG	Sulfotransferase domain			SZUA-1292_128:19..1425	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01703					07RDJ@bactNOG,0FNHU@cyaNOG,11G2T@NOG	Sulfotransferase domain			SZUA-1292_128:1429..3516	TPR repeat-containing protein YrrB					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01704									SZUA-1292_128:c(3704..3919)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01705	K03089		rpoH	RNA polymerase sigma-32 factor	05DEK@bactNOG,0QHSR@gproNOG,16QYT@proNOG,COG0568@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1292_129:c(315..1166)	RNA polymerase sigma factor RpoH	K03089	K03089		K03089	K03089
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01706	K09811		ftsX	cell division transport system permease protein	05CRP@bactNOG,0QKTP@gproNOG,16SUU@proNOG,COG2177@NOG	Part of the ABC transporter FtsEX involved in cellular division (By similarity)			SZUA-1292_129:c(1301..2269)	Cell division protein FtsX	K09811	K09811		K09811	K09811
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01707	K09812		ftsE	cell division transport system ATP-binding protein	05CAK@bactNOG,0QIIX@gproNOG,16QM3@proNOG,COG2884@NOG	cell division atp-binding protein ftse			SZUA-1292_129:c(2266..2940)	Cell division ATP-binding protein FtsE	K09812	K09812	K09812	K09811	K09812
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01708	K03110		ftsY	fused signal recognition particle receptor	05CCP@bactNOG,0QHX2@gproNOG,16PX1@proNOG,COG0552@NOG	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC). Interaction with SRP-RNC leads to the transfer of the RNC complex to the Sec translocase for insertion into the membrane, the hydrolysis of GTP by both Ffh and FtsY, and the dissociation of the SRP-FtsY complex into the individual components (By similarity)			SZUA-1292_129:c(2960..3949)	Signal recognition particle receptor FtsY	K03110	K03110	K03110	K03110	K13431
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01709									SZUA-1292_130:834..1346	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01710	K03775	[EC:5.2.1.8]	slyD	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	08YZY@bactNOG,17CPW@proNOG,COG1047@NOG	peptidyl-prolyl cis-trans isomerase			SZUA-1292_130:c(1224..1700)	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	K03775	K03775		K03775	K03775
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01711	K02114		ATPF1E, atpC	F-type H+-transporting ATPase subunit epsilon	05KNM@bactNOG,0QPVI@gproNOG,17C3H@proNOG,COG0355@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)			SZUA-1292_130:c(1711..2130)	ATP synthase epsilon chain	K02114	K02114		K02114	K02134
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01712	K02112	[EC:3.6.3.14]	ATPF1B, atpD	F-type H+-transporting ATPase subunit beta	05C4J@bactNOG,0QI0A@gproNOG,16PQK@proNOG,COG0055@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits (By similarity)			SZUA-1292_130:c(2172..3548)	ATP synthase subunit beta	K02112	K02112	K02112	K02112	K02133
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01713	K02115		ATPF1G, atpG	F-type H+-transporting ATPase subunit gamma	05J80@bactNOG,0QHV3@gproNOG,16RH6@proNOG,COG0224@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex (By similarity)			SZUA-1292_130:c(3618..4478)	ATP synthase gamma chain	K02115	K02115	K02115	K02115	K02136
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01714	K07107	[EC:3.1.2.-]	ybgC	acyl-CoA thioester hydrolase	07YD3@bactNOG,0QTN0@gproNOG,17FDH@proNOG,COG0824@NOG	Thioesterase			SZUA-1292_131:c(203..616)	Acyl-CoA thioesterase YbgC	K07107	K07107		K01075	K12500
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01715	K03551	[EC:3.6.4.12]	ruvB	holliday junction DNA helicase RuvB	05CKJ@bactNOG,0QJIK@gproNOG,16PE0@proNOG,COG2255@NOG	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing (By similarity)			SZUA-1292_131:c(645..1688)	Holliday junction ATP-dependent DNA helicase RuvB	K03551	K03551	K03551	K03551	K03551
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01716	K03550	[EC:3.6.4.12]	ruvA	holliday junction DNA helicase RuvA	05KA4@bactNOG,0QKMF@gproNOG,17A0C@proNOG,COG0632@NOG	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing. RuvA stimulates, in the presence of DNA, the weak ATPase activity of RuvB (By similarity)			SZUA-1292_131:c(1688..2299)	Holliday junction ATP-dependent DNA helicase RuvA	K03550	K03550	K03550	K03550	K03550
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01717	K01159	[EC:3.1.22.4]	ruvC	crossover junction endodeoxyribonuclease RuvC	05NHU@bactNOG,0QIQ0@gproNOG,16QC7@proNOG,COG0817@NOG	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group (By similarity)			SZUA-1292_131:c(2296..2778)	Crossover junction endodeoxyribonuclease RuvC	K01159	K01159		K01159	K01159
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01718					05CDY@bactNOG,0QHTQ@gproNOG,16PTD@proNOG,COG0217@NOG	transcriptional regulatory protein			SZUA-1292_131:c(2844..3587)	putative transcriptional regulatory protein YebC					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01719					0683I@bactNOG,0QZPT@gproNOG,0XV9Q@NOG,17VUJ@proNOG	VanZ like family			SZUA-1292_131:c(3659..4072)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01720	K01716	[EC:4.2.1.59][EC:5.3.3.14]	fabA	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase	08RKI@bactNOG,0QKF4@gproNOG,177RS@proNOG,COG0764@NOG	Necessary for the introduction of cis unsaturation into fatty acids. Catalyzes the dehydration of (3R)-3-hydroxydecanoyl- ACP to E-(2)-decenoyl-ACP and then its isomerization to Z-(3)- decenoyl-ACP. Can catalyze the dehydratase reaction for beta- hydroxyacyl-ACPs with saturated chain lengths up to 16 0, being most active on intermediate chain length (By similarity)			SZUA-1292_131:4193..4708	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	K01716	K01716	K01716	K01716	K16363
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01721	K00647	[EC:2.3.1.41]	fabB	3-oxoacyl-[acyl-carrier-protein] synthase I	05C0Q@bactNOG,0QJ8V@gproNOG,16PUQ@proNOG,COG0304@NOG	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP (By similarity)			SZUA-1292_131:4719..5936	3-oxoacyl-[acyl-carrier-protein] synthase 1	K00647	K00647		K00647	K21789
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01722	K01876	[EC:6.1.1.12]	aspS	aspartyl-tRNA synthetase	05C9M@bactNOG,0QIY0@gproNOG,16PIS@proNOG,COG0173@NOG	Aspartyl-tRNA synthetase			SZUA-1292_131:c(5977..7764)	Aspartate--tRNA(Asp/Asn) ligase	K01876	K01876	K01876	K01876	K01876
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01723					05VB8@bactNOG,0QVKT@gproNOG,17JPB@proNOG,COG2331@NOG	Regulatory protein, FmdB family			SZUA-1292_131:c(7767..8078)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01724					06CCV@bactNOG,0QYR5@gproNOG,0XWN9@NOG,17SH0@proNOG	(Type IV) pilus assembly			SZUA-1292_131:c(8222..8848)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01725	K02557		motB	chemotaxis protein MotB	08EUS@bactNOG,0RA5D@gproNOG,17185@proNOG,COG1360@NOG	flagellar motor protein			SZUA-1292_131:c(8857..9837)	Chemotaxis protein LafU	K02557	K02557		K02557	K02557
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01726	K02556		motA	chemotaxis protein MotA	05E14@bactNOG,0QJQP@gproNOG,16R7F@proNOG,COG1291@NOG	flagellar motor protein PomA			SZUA-1292_131:c(9890..10657)	Chemotaxis protein PomA	K02556	K02556		K02556	K02556
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01727	K21883	[EC:1.1.1.401]	lra5	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)	05E1F@bactNOG,0QJQ9@gproNOG,16RMP@proNOG,COG1028@NOG	Short chain dehydrogenase			SZUA-1292_131:10937..11623	putative oxidoreductase	K21883				K21883
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01728	K13924	[EC:2.1.1.80][EC:3.1.1.61]	cheBR	two-component system, chemotaxis family, CheB/CheR fusion protein	05BZU@bactNOG,0QIG1@gproNOG,0XNMH@NOG,16PBJ@proNOG	Diguanylate cyclase phosphodiesterase			SZUA-1292_131:c(11635..14529)	Cyclic di-GMP phosphodiesterase PdeB	K13924			K13924	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01729	K00428	[EC:1.11.1.5]	E1.11.1.5	cytochrome c peroxidase	05CA0@bactNOG,0BB87@bproNOG,16PNN@proNOG,COG1858@NOG	Di-haem cytochrome c peroxidase			SZUA-1292_131:c(14526..15551)	Cytochrome c551 peroxidase	K00428	K00428		K00428	K20933
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01730	K01902	[EC:6.2.1.5]	sucD	succinyl-CoA synthetase alpha subunit	05CH8@bactNOG,COG0074@NOG	Succinyl-CoA ligase ADP-forming subunit alpha			SZUA-1292_131:c(15759..16631)	Succinate--CoA ligase [ADP-forming] subunit alpha	K01902	K01902		K01902	K02381
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01731	K14067	[EC:6.2.1.9]	mtkA	malate-CoA ligase subunit beta	05CMV@bactNOG,0QI1V@gproNOG,16PX3@proNOG,COG0045@NOG	succinyl-CoA synthetase subunit beta			SZUA-1292_131:c(16628..17800)	Succinate--CoA ligase [ADP-forming] subunit beta	K14067	K14067		K01903	K01903
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01732	K08691	[EC:4.1.3.24][EC:4.1.3.25]	mcl	malyl-CoA/(S)-citramalyl-CoA lyase	05CI0@bactNOG,0QM1I@gproNOG,16T2J@proNOG,COG2301@NOG	Citrate lyase beta			SZUA-1292_131:c(17830..18795)	L-malyl-CoA/beta-methylmalyl-CoA lyase	K08691	K08691		K01644	K19281
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01733									SZUA-1292_132:68..253	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01734	K07102	[EC:2.7.1.221]	amgK	N-acetylmuramate 1-kinase	05EHM@bactNOG,0QMCZ@gproNOG,16PYG@proNOG,COG3178@NOG	Aminoglycoside phosphotransferase			SZUA-1292_132:253..1221	N-acetylmuramate/N-acetylglucosamine kinase	K07102	K07102		K07102	K07102
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01735					05NYW@bactNOG,0R42J@gproNOG,11TXP@NOG,17FIC@proNOG	YCII-related domain			SZUA-1292_132:c(1286..1612)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01736	K09160		K09160	uncharacterized protein	01YAS@aproNOG,08ZZ3@bactNOG,17CA2@proNOG,COG2983@NOG	UPF0260 protein			SZUA-1292_132:c(1800..2312)	hypothetical protein	K09160	K09160		K09160	K09160
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01737	K00864	[EC:2.7.1.30]	glpK, GK	glycerol kinase	06PM0@bactNOG,COG0554@NOG	FGGY family of carbohydrate kinases, N-terminal domain			SZUA-1292_132:2563..4725	Glycerol kinase	K00864	K00864		K00864	K00864
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01738	K00111	[EC:1.1.5.3]	glpA, glpD	glycerol-3-phosphate dehydrogenase	05C6V@bactNOG,0QJ3U@gproNOG,16PPF@proNOG,COG0578@NOG	Glycerol-3-phosphate dehydrogenase			SZUA-1292_132:4715..5929	Aerobic glycerol-3-phosphate dehydrogenase	K00111	K00111		K00111	K21054
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01739	K00992	[EC:2.7.7.99]	murU	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase	08S0S@bactNOG,0QQYK@gproNOG,1781S@proNOG,COG1208@NOG	Nucleotidyl transferase			SZUA-1292_132:6004..6663	N-acetylmuramate alpha-1-phosphate uridylyltransferase	K00992	K00992		K00966	K21210
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01740					05DNF@bactNOG,0QJFU@gproNOG,0XP45@NOG,16S52@proNOG	glutamate--cysteine ligase			SZUA-1292_132:6672..8096	Glutamate--cysteine ligase					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01741					08MH5@bactNOG,0QNS9@gproNOG,0ZY82@NOG,17620@proNOG	succinylglutamate desuccinylase aspartoacylase			SZUA-1292_132:8090..9121	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01742	K01021	[EC:2.8.2.20]	TPST	protein-tyrosine sulfotransferase	05RQ9@bactNOG,16USD@proNOG,COG0457@NOG	TPR repeat-containing protein			SZUA-1292_132:9166..9972	hypothetical protein	K01021	K01021		K12600	K20543
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01743									SZUA-1292_132:10010..10474	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01744					080C8@bactNOG,0BC6Y@bproNOG,16VYC@proNOG,COG1434@NOG	DUF218 domain			SZUA-1292_132:c(10458..11216)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01745	K03644	[EC:2.8.1.8]	lipA	lipoyl synthase	05C0G@bactNOG,0QIVV@gproNOG,16Q8G@proNOG,COG0320@NOG	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives (By similarity)			SZUA-1292_132:c(11223..12200)	Lipoyl synthase	K03644	K03644		K03644	K03644
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01746	K03801	[EC:2.3.1.181]	lipB	lipoyl(octanoyl) transferase	08BDP@bactNOG,0BC2W@bproNOG,16RT1@proNOG,COG0321@NOG	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate (By similarity)			SZUA-1292_132:c(12197..12847)	Octanoyltransferase	K03801	K03801	K03801	K03801	K03801
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01747	K09158		K09158	uncharacterized protein	082QX@bactNOG,0R8NJ@gproNOG,16XEQ@proNOG,COG2921@NOG	UPF0250 protein			SZUA-1292_132:c(12850..13116)	hypothetical protein	K09158	K09158		K09158	K09158
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01748	K00824	[EC:2.6.1.21]	dat	D-alanine transaminase	05F0I@bactNOG,0QIDH@gproNOG,16PMY@proNOG,COG0115@NOG	Aminotransferase			SZUA-1292_132:c(13125..13970)	D-alanine aminotransferase	K00824	K00824		K00824	K03342
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01749	K07258	[EC:3.4.16.4]	dacC, dacA, dacD	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)	05DZ1@bactNOG,0QIIC@gproNOG,16R4N@proNOG,COG1686@NOG	D-alanyl-D-alanine carboxypeptidase			SZUA-1292_132:c(13982..15184)	D-alanyl-D-alanine carboxypeptidase DacC	K07258	K07258	K07258	K07258	K07262
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01750	K03642		rlpA	rare lipoprotein A	05K6T@bactNOG,0QJW9@gproNOG,17FDB@proNOG,COG0797@NOG	rare lipoprotein a			SZUA-1292_132:c(15229..16095)	Endolytic peptidoglycan transglycosylase RlpA	K03642	K03642		K03642	K03642
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01751	K08305	[EC:4.2.2.-]	mltB	membrane-bound lytic murein transglycosylase B	05CVE@bactNOG,0QHUH@gproNOG,16QBZ@proNOG,COG2951@NOG	Lytic Murein transglycosylase			SZUA-1292_132:c(16112..17086)	Membrane-bound lytic murein transglycosylase B	K08305	K08305		K08305	K08305
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01752	K05837		rodA, mrdB	rod shape determining protein RodA	05CNI@bactNOG,0QI74@gproNOG,16PCB@proNOG,COG0772@NOG	rod shape-determining protein RodA			SZUA-1292_132:c(17096..18223)	Peptidoglycan glycosyltransferase MrdB	K05837	K05837	K05837	K05837	K05837
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01753	K05515	[EC:3.4.16.4]	mrdA	penicillin-binding protein 2	05CJN@bactNOG,0QI69@gproNOG,16QA6@proNOG,COG0768@NOG	penicillin-binding protein 2			SZUA-1292_132:c(18223..20067)	Peptidoglycan D,D-transpeptidase MrdA	K05515	K05515		K05515	K21468
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01754	K03571		mreD	rod shape-determining protein MreD	05VQ7@bactNOG,0QIUF@gproNOG,16Q14@proNOG,COG2891@NOG	Rod shape-determining protein MreD			SZUA-1292_132:c(20086..20574)	Rod shape-determining protein MreD	K03571	K03571	K03571	K03571	K03571
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01755	K03570		mreC	rod shape-determining protein MreC	05N3I@bactNOG,0QMJX@gproNOG,16SI1@proNOG,COG1792@NOG	Involved in formation and maintenance of cell shape (By similarity)			SZUA-1292_132:c(20571..21362)	Cell shape-determining protein MreC	K03570	K03570		K03570	K03570
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01756	K03569		mreB	rod shape-determining protein MreB and related proteins	05DFF@bactNOG,0QIZN@gproNOG,16PRK@proNOG,COG1077@NOG	Rod shape-determining protein mreb			SZUA-1292_132:c(21488..22537)	Rod shape-determining protein MreB	K03569	K03569		K03569	K03569
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01757	K02435	[EC:6.3.5.6][EC:6.3.5.7]	gatC, GATC	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C	080G2@bactNOG,0QVQ3@gproNOG,17K2S@proNOG,COG0721@NOG	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln) (By similarity)			SZUA-1292_132:22697..22984	Glutamyl-tRNA(Gln) amidotransferase subunit C	K02435	K02435		K02435	K02435
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01758	K02433	[EC:6.3.5.6][EC:6.3.5.7]	gatA, QRSL1	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A	05C3P@bactNOG,0QHQN@gproNOG,16PTH@proNOG,COG0154@NOG	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in organisms which lack glutaminyl-tRNA synthetase. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln) (By similarity)			SZUA-1292_132:22988..24442	Glutamyl-tRNA(Gln) amidotransferase subunit A	K02433	K02433		K02433	K21801
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01759	K02434	[EC:6.3.5.6][EC:6.3.5.7]	gatB, PET112	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B	05CHT@bactNOG,0QIX2@gproNOG,16Q2U@proNOG,COG0064@NOG	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln) (By similarity)			SZUA-1292_132:24442..25875	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	K02434	K02434	K02434	K02434	K02434
