#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Aquifex_sp_SZUA-1312|SZUA-1312_00869	K00337	[EC:1.6.5.3]	nuoH	NADH-quinone oxidoreductase subunit H	08IE6@bactNOG,COG0650@NOG	Respiratory-chain NADH dehydrogenase, subunit 1			SZUA-1312_221:3203..4039	NADH-quinone oxidoreductase subunit 8	K00337			K00337	K15829
Aquifex_sp_SZUA-1312|SZUA-1312_00870	K00331	[EC:1.6.5.3]	nuoB	NADH-quinone oxidoreductase subunit B	02GU1@aquNOG,08JP9@bactNOG,COG3260@NOG	NADH ubiquinone oxidoreductase, 20 Kd subunit			SZUA-1312_221:4044..4595	Formate hydrogenlyase subunit 7	K00331			K00331	K15832
Aquifex_sp_SZUA-1312|SZUA-1312_00871					02GFA@aquNOG,066N7@bactNOG,12CP3@NOG	Respiratory-chain NADH dehydrogenase, 30 Kd subunit			SZUA-1312_221:4595..4954	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00872									SZUA-1312_221:c(4941..5495)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00873	K14652	[EC:4.1.99.12][EC:3.5.4.25]	ribBA	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II	02ESS@aquNOG,05C66@bactNOG,COG0108@NOG,COG0807@NOG	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate (By similarity)			SZUA-1312_222:46..882	Riboflavin biosynthesis protein RibBA	K14652	K14652		K02858	K14652
Aquifex_sp_SZUA-1312|SZUA-1312_00874	K07176		K07176	putative serine/threonine protein kinase	02FPB@aquNOG,05JV6@bactNOG,COG2112@NOG	serine threonine protein kinase			SZUA-1312_222:c(879..1466)	hypothetical protein	K07176			K07176	K07176
Aquifex_sp_SZUA-1312|SZUA-1312_00875	K05982	[EC:3.1.21.7]	E3.1.21.7, nfi	deoxyribonuclease V	02F8H@aquNOG,05Y7X@bactNOG,COG1515@NOG	Selectively cleaves double-stranded DNA at the second phosphodiester bond 3' to a deoxyinosine leaving behind the intact lesion on the nicked DNA. Acts in DNA repair (By similarity)			SZUA-1312_223:403..1086	Endonuclease V	K05982	K05982		K05982	K05982
Aquifex_sp_SZUA-1312|SZUA-1312_00876	K01803	[EC:5.3.1.1]	TPI, tpiA	triosephosphate isomerase (TIM)	02EMB@aquNOG,05CP7@bactNOG,COG0149@NOG	triosephosphate isomerase (EC 5.3.1.1)			SZUA-1312_223:1099..1872	Bifunctional PGK/TIM	K01803	K01803	K01803	K01803	K21910
Aquifex_sp_SZUA-1312|SZUA-1312_00877	K03116		tatA	sec-independent protein translocase protein TatA	02GQG@aquNOG,086UQ@bactNOG,0ZYIG@NOG	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. TatA could form the protein-conducting channel of the Tat system (By similarity)			SZUA-1312_223:1900..2109	Sec-independent protein translocase protein TatA	K03116	K03116			
Aquifex_sp_SZUA-1312|SZUA-1312_00878									SZUA-1312_223:2109..2483	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00879									SZUA-1312_224:301..465	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00880									SZUA-1312_224:513..995	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00881									SZUA-1312_224:c(1004..1558)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00882	K21973		bluF	blue light- and temperature-responsive anti-repressor	02FUV@aquNOG,08XC5@bactNOG,COG2200@NOG	EAL			SZUA-1312_224:1629..3281	putative cyclic di-GMP phosphodiesterase PdeC	K21973				K21973
Aquifex_sp_SZUA-1312|SZUA-1312_00883	K01649	[EC:2.3.3.13]	leuA, IMS	2-isopropylmalate synthase	02EZ5@aquNOG,05CYQ@bactNOG,COG0119@NOG	2-isopropylmalate synthase homocitrate synthase family protein			SZUA-1312_224:3365..4975	(R)-citramalate synthase	K01649	K01649		K01649	K21934
Aquifex_sp_SZUA-1312|SZUA-1312_00884	K02523	[EC:2.5.1.90]	ispB	octaprenyl-diphosphate synthase	02EMU@aquNOG,05EAH@bactNOG,COG0142@NOG	Polyprenyl synthetase			SZUA-1312_224:c(5010..5972)	Octaprenyl diphosphate synthase	K02523	K02523		K02523	K21275
Aquifex_sp_SZUA-1312|SZUA-1312_00885					0KUG1@eurNOG,COG4080@NOG,arCOG01019@arNOG	RecB-family nuclease (DUF2122)			SZUA-1312_224:c(5992..6399)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00886	K09130		K09130	uncharacterized protein	02GD5@aquNOG,08RMN@bactNOG,COG1851@NOG	Uncharacterised protein family (UPF0128)			SZUA-1312_224:c(6437..7132)	hypothetical protein	K09130	K09130	K09130	K09130	K09130
Aquifex_sp_SZUA-1312|SZUA-1312_00888	K03593		mrp, NUBPL	ATP-binding protein involved in chromosome partitioning	02F4M@aquNOG,05D1F@bactNOG,COG0489@NOG	ATPase-like, ParA MinD			SZUA-1312_224:c(7422..8513)	Iron-sulfur cluster carrier protein	K03593	K03593		K03593	K16692
Aquifex_sp_SZUA-1312|SZUA-1312_00889	K02067		mlaD, linM	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	02EU2@aquNOG,07KIA@bactNOG,COG1463@NOG	Mammalian cell entry related domain protein			SZUA-1312_224:c(8570..10102)	Chromosome partition protein Smc	K02067	K02067		K02067	K02067
Aquifex_sp_SZUA-1312|SZUA-1312_00890	K00013	[EC:1.1.1.23]	hisD	histidinol dehydrogenase	02EXV@aquNOG,05CEK@bactNOG,COG0141@NOG	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine (By similarity)			SZUA-1312_224:10189..11478	Histidinol dehydrogenase	K00013	K00013	K00013	K00013	K15509
Aquifex_sp_SZUA-1312|SZUA-1312_00891	K05520	[EC:3.5.1.124]	pfpI	protease I	02FQB@aquNOG,081VQ@bactNOG,COG0693@NOG	DJ-1/PfpI family			SZUA-1312_224:11907..12419	Putative cysteine protease YraA	K05520	K05520		K05520	K18199
Aquifex_sp_SZUA-1312|SZUA-1312_00892					0KU3Q@eurNOG,0WQYY@methNOG,11W9M@NOG,arCOG05772@arNOG				SZUA-1312_224:12477..12815	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00893									SZUA-1312_224:c(12812..13231)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00894	K00609	[EC:2.1.3.2]	pyrB, PYR2	aspartate carbamoyltransferase catalytic subunit	02F3E@aquNOG,05CXT@bactNOG,COG0540@NOG	Aspartate carbamoyltransferase			SZUA-1312_224:c(13275..14165)	Aspartate carbamoyltransferase	K00609	K00609		K00609	K00609
Aquifex_sp_SZUA-1312|SZUA-1312_00895	K11755	[EC:3.6.1.31][EC:3.5.4.19]	hisIE	phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase	02FEG@aquNOG,05K8F@bactNOG,COG0139@NOG,COG0140@NOG	histidine biosynthesis bifunctional protein			SZUA-1312_224:14240..14872	Phosphoribosyl-AMP cyclohydrolase	K11755	K11755	K11755	K01496	K14152
Aquifex_sp_SZUA-1312|SZUA-1312_00896	K00133	[EC:1.2.1.11]	asd	aspartate-semialdehyde dehydrogenase	02EM5@aquNOG,05CM3@bactNOG,COG0136@NOG	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate (By similarity)			SZUA-1312_225:34..663	Aspartate-semialdehyde dehydrogenase	K00133	K00133		K00133	K15017
Aquifex_sp_SZUA-1312|SZUA-1312_00897									SZUA-1312_225:c(641..1243)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00898	K08744	[EC:2.7.8.41]	CRLS	cardiolipin synthase (CMP-forming)	02FJ0@aquNOG,08UKJ@bactNOG,COG0558@NOG	CDP-alcohol phosphatidyltransferase			SZUA-1312_225:1284..1835	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	K08744	K08744		K00995	K17884
Aquifex_sp_SZUA-1312|SZUA-1312_00899	K04759		feoB	ferrous iron transport protein B	05CE1@bactNOG,0GB1M@delNOG,0HBSW@dproNOG,16PTK@proNOG,COG0370@NOG	Ferrous iron transport protein B			SZUA-1312_226:275..2431	Fe(2+) transporter FeoB	K04759	K04759		K04759	K04759
Aquifex_sp_SZUA-1312|SZUA-1312_00900	K00786	[EC:2.4.-.-]	E2.4.-.-	glycosyltransferase	02F6K@aquNOG,07G9V@bactNOG,COG1807@NOG	glycosyl transferase family 39			SZUA-1312_227:c(123..1652)	Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	K00786			K00786	K07264
Aquifex_sp_SZUA-1312|SZUA-1312_00901	K02501	[EC:2.4.2.-]	hisH	glutamine amidotransferase	02FE5@aquNOG,08UJE@bactNOG,COG0118@NOG	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR (By similarity)			SZUA-1312_227:c(1683..2321)	Imidazole glycerol phosphate synthase subunit HisH	K02501	K02501		K02501	K02501
Aquifex_sp_SZUA-1312|SZUA-1312_00902	K00433	[EC:1.11.1.10]	cpo	non-heme chloroperoxidase	02G9Q@aquNOG,05HK6@bactNOG,COG0596@NOG	Ndr family			SZUA-1312_227:2366..3160	AB hydrolase superfamily protein YdjP	K00433			K00433	K21821
Aquifex_sp_SZUA-1312|SZUA-1312_00903	K06928	[EC:3.6.1.15]	NTPCR	nucleoside-triphosphatase	02FGW@aquNOG,05Q33@bactNOG,COG1618@NOG	Has nucleotide phosphatase activity towards ATP, GTP, CTP, TTP and UTP. May hydrolyze nucleoside diphosphates with lower efficiency			SZUA-1312_227:3204..3743	Nucleoside-triphosphatase THEP1	K06928	K06928	K06928	K06928	K06928
Aquifex_sp_SZUA-1312|SZUA-1312_00904	K00459	[EC:1.13.12.16]	ncd2, npd	nitronate monooxygenase	02EN9@aquNOG,07QWG@bactNOG,COG2070@NOG	2-nitropropane dioxygenase			SZUA-1312_228:1..975	hypothetical protein	K00459	K00459		K00459	K15329
Aquifex_sp_SZUA-1312|SZUA-1312_00905	K04655		hypE	hydrogenase expression/formation protein HypE	02ESN@aquNOG,05C45@bactNOG,COG0309@NOG	hydrogenase expression formation protein HypE			SZUA-1312_228:c(978..1976)	Carbamoyl dehydratase HypE	K04655	K04655		K04655	K04655
Aquifex_sp_SZUA-1312|SZUA-1312_00906	K03281		TC.CIC	chloride channel protein, CIC family	02F5M@aquNOG,05CMQ@bactNOG,COG0038@NOG	Cl- channel voltage-gated family protein			SZUA-1312_228:c(2011..3324)	H(+)/Cl(-) exchange transporter ClcA	K03281				K03281
Aquifex_sp_SZUA-1312|SZUA-1312_00907	K01866	[EC:6.1.1.1]	YARS, tyrS	tyrosyl-tRNA synthetase	02F00@aquNOG,05DA0@bactNOG,COG0162@NOG	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr) (By similarity)			SZUA-1312_228:3407..4591	Tyrosine--tRNA ligase	K01866	K01866	K01866	K01866	K01866
Aquifex_sp_SZUA-1312|SZUA-1312_00908	K01703	[EC:4.2.1.33][EC:4.2.1.35]	leuC, IPMI-L	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit	02EP2@aquNOG,05CQI@bactNOG,COG0065@NOG	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate (By similarity)			SZUA-1312_228:4844..6130	3-isopropylmalate dehydratase large subunit	K01703	K01703		K01703	K20930
Aquifex_sp_SZUA-1312|SZUA-1312_00909	K01647	[EC:2.3.3.1]	CS, gltA	citrate synthase	02EPP@aquNOG,07RE2@bactNOG,COG0372@NOG	citrate synthase			SZUA-1312_228:c(6139..6327)	hypothetical protein	K01647			K01647	K01659
Aquifex_sp_SZUA-1312|SZUA-1312_00910	K00014	[EC:1.1.1.25]	aroE	shikimate dehydrogenase	02FBY@aquNOG,05E2X@bactNOG,COG0169@NOG	shikimate 5-dehydrogenase			SZUA-1312_229:566..1396	Shikimate dehydrogenase (NADP(+))	K00014	K00014	K00014	K00014	K13832
Aquifex_sp_SZUA-1312|SZUA-1312_00911	K01906	[EC:6.2.1.14]	bioW	6-carboxyhexanoate--CoA ligase	02FF2@aquNOG,08W8G@bactNOG,COG1424@NOG	Catalyzes the transformation of pimelate into pimeloyl- CoA with concomitant hydrolysis of ATP to AMP (By similarity)			SZUA-1312_229:c(1379..2122)	6-carboxyhexanoate--CoA ligase	K01906	K01906		K01906	K01906
Aquifex_sp_SZUA-1312|SZUA-1312_00912									SZUA-1312_230:54..317	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00913	K06183	[EC:5.4.99.19]	rsuA	16S rRNA pseudouridine516 synthase	02FDW@aquNOG,05I08@bactNOG,COG1187@NOG	Pseudouridine synthase			SZUA-1312_230:331..1047	Ribosomal small subunit pseudouridine synthase A	K06183	K06183	K06183	K06178	K06183
Aquifex_sp_SZUA-1312|SZUA-1312_00914	K01687	[EC:4.2.1.9]	ilvD	dihydroxy-acid dehydratase	02F31@aquNOG,05C01@bactNOG,COG0129@NOG	dihydroxy-acid dehydratase (EC 4.2.1.9)			SZUA-1312_231:290..2017	Dihydroxy-acid dehydratase	K01687	K01687		K01687	K13875
Aquifex_sp_SZUA-1312|SZUA-1312_00915	K00942	[EC:2.7.4.8]	E2.7.4.8, gmk	guanylate kinase	02FD8@aquNOG,08UHA@bactNOG,COG0194@NOG	Essential for recycling GMP and indirectly, cGMP (By similarity)			SZUA-1312_231:2081..2734	Guanylate kinase	K00942	K00942	K00942	K00942	K00942
Aquifex_sp_SZUA-1312|SZUA-1312_00916	K03060	[EC:2.7.7.6]	rpoZ	DNA-directed RNA polymerase subunit omega	02G42@aquNOG,06HQT@bactNOG,COG1758@NOG	Promotes RNA polymerase assembly. Latches the N- and C- terminal regions of the beta' subunit thereby facilitating its interaction with the beta and alpha subunits (By similarity)			SZUA-1312_231:2718..2963	DNA-directed RNA polymerase subunit omega	K03060			K03060	K03060
Aquifex_sp_SZUA-1312|SZUA-1312_00917	K02843	[EC:2.4.-.-]	waaF, rfaF	heptosyltransferase II	02ETQ@aquNOG,05XA0@bactNOG,COG0859@NOG	glycosyl transferase family			SZUA-1312_231:2980..3981	ADP-heptose--LPS heptosyltransferase 2	K02843	K02843		K02843	K12982
Aquifex_sp_SZUA-1312|SZUA-1312_00918	K21567	[EC:1.18.1.2][EC:1.19.1.1]	fnr	ferredoxin/flavodoxin---NADP+ reductase	02FD9@aquNOG,08TWR@bactNOG,COG0492@NOG	FAD-dependent pyridine nucleotide-disulfide oxidoreductase			SZUA-1312_231:4028..4633	Ferredoxin--NADP reductase	K21567				K21567
Aquifex_sp_SZUA-1312|SZUA-1312_00919					02GB3@aquNOG,08FC3@bactNOG,10PJA@NOG				SZUA-1312_231:4703..5224	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00920	K02950		RP-S12, MRPS12, rpsL	small subunit ribosomal protein S12	02FGJ@aquNOG,08UKE@bactNOG,COG0048@NOG	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit (By similarity)			SZUA-1312_231:5374..5757	30S ribosomal protein S12	K02950	K02950		K02950	K02973
Aquifex_sp_SZUA-1312|SZUA-1312_00921	K02992		RP-S7, MRPS7, rpsG	small subunit ribosomal protein S7	02F61@aquNOG,08UHY@bactNOG,COG0049@NOG	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit. Is located at the subunit interface close to the decoding center, probably blocks exit of the E-site tRNA (By similarity)			SZUA-1312_231:5777..6262	30S ribosomal protein S7	K02992	K02992	K02992	K02992	K02992
Aquifex_sp_SZUA-1312|SZUA-1312_00922	K00962	[EC:2.7.7.8]	pnp, PNPT1	polyribonucleotide nucleotidyltransferase	02EZJ@aquNOG,05C62@bactNOG,COG1185@NOG	Involved in mRNA degradation. Hydrolyzes single-stranded polyribonucleotides processively in the 3'- to 5'-direction (By similarity)			SZUA-1312_232:661..2973	Polyribonucleotide nucleotidyltransferase	K00962	K00962		K00962	K00962
Aquifex_sp_SZUA-1312|SZUA-1312_00923									SZUA-1312_232:c(3059..3178)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00924									SZUA-1312_232:c(3508..3639)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00925	K01678	[EC:4.2.1.2]	E4.2.1.2AB, fumB	fumarate hydratase subunit beta	02F9R@aquNOG,07TE0@bactNOG,COG1838@NOG	hydro-lyase, Fe-S type, tartrate fumarate subfamily, beta subunit			SZUA-1312_233:c(306..869)	L(+)-tartrate dehydratase subunit beta	K01678	K01678	K01678	K01678	K03780
Aquifex_sp_SZUA-1312|SZUA-1312_00926	K03980		murJ, mviN	putative peptidoglycan lipid II flippase	02EX4@aquNOG,05CJR@bactNOG,COG0728@NOG	Integral membrane protein MviN			SZUA-1312_233:894..2360	Lipid II flippase MurJ	K03980	K03980		K03980	K21004
Aquifex_sp_SZUA-1312|SZUA-1312_00927	K03977		engA, der	GTPase	02ERF@aquNOG,05DKZ@bactNOG,COG1160@NOG	GTPase that plays an essential role in the late steps of ribosome biogenesis (By similarity)			SZUA-1312_233:2414..3766	GTPase Der	K03977	K03977		K00058	K03977
Aquifex_sp_SZUA-1312|SZUA-1312_00928	K10716		kch, trkA, mthK, pch	voltage-gated potassium channel	02FCK@aquNOG,08071@bactNOG,COG1226@NOG	TrkA-N domain			SZUA-1312_233:c(3776..4972)	Voltage-gated potassium channel Kch	K10716	K10716		K10716	K11747
Aquifex_sp_SZUA-1312|SZUA-1312_00929									SZUA-1312_233:5004..5153	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00930	K03465	[EC:2.1.1.148]	thyX, thy1	thymidylate synthase (FAD)	02F9A@aquNOG,087GE@bactNOG,COG1351@NOG	thymidylate synthase			SZUA-1312_233:c(5170..5775)	Flavin-dependent thymidylate synthase	K03465	K03465		K03465	K03465
Aquifex_sp_SZUA-1312|SZUA-1312_00931	K03642		rlpA	rare lipoprotein A	02FJX@aquNOG,05K6T@bactNOG,COG0797@NOG	rare lipoprotein A			SZUA-1312_234:125..802	Endolytic peptidoglycan transglycosylase RlpA	K03642	K03642		K03642	K03642
Aquifex_sp_SZUA-1312|SZUA-1312_00932	K04096		smf	DNA processing protein	02FJA@aquNOG,05C79@bactNOG,COG0758@NOG	DNA protecting protein DprA			SZUA-1312_234:799..1887	DNA processing protein DprA	K04096	K04096		K04096	K04096
Aquifex_sp_SZUA-1312|SZUA-1312_00933	K07042		ybeY, yqfG	probable rRNA maturation factor	02FQ0@aquNOG,05KGE@bactNOG,COG0319@NOG	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA (By similarity)			SZUA-1312_234:1902..2429	Endoribonuclease YbeY	K07042	K07042		K01489	K07042
Aquifex_sp_SZUA-1312|SZUA-1312_00934					02FWW@aquNOG,065IR@bactNOG,12BK1@NOG				SZUA-1312_234:2538..2873	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00935	K03183	[EC:2.1.1.163][EC:2.1.1.201]	ubiE	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	0KV9Z@eurNOG,COG2226@NOG,arCOG04348@arNOG	ubiquinone menaquinone			SZUA-1312_235:50..730	Demethylmenaquinone methyltransferase	K03183	K03183		K03183	
Aquifex_sp_SZUA-1312|SZUA-1312_00936	K01160	[EC:3.1.22.4]	rusA	crossover junction endodeoxyribonuclease RusA	02FU1@aquNOG,05KSK@bactNOG,COG4570@NOG	(crossover) junction endodeoxyribonuclease			SZUA-1312_235:c(727..1164)	Crossover junction endodeoxyribonuclease RusA	K01160	K01160		K01160	
Aquifex_sp_SZUA-1312|SZUA-1312_00937					02FUX@aquNOG,082P4@bactNOG,0ZX7P@NOG	transcriptional regulator, AsnC family			SZUA-1312_235:c(1143..1442)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00938	K14441	[EC:2.8.4.4]	rimO	ribosomal protein S12 methylthiotransferase	02EW3@aquNOG,05CBM@bactNOG,COG0621@NOG	Catalyzes the methylthiolation of an aspartic acid residue of ribosomal protein S12 (By similarity)			SZUA-1312_236:c(353..1657)	Ribosomal protein S12 methylthiotransferase RimO	K14441	K14441		K06168	K18707
Aquifex_sp_SZUA-1312|SZUA-1312_00939									SZUA-1312_236:1720..2130	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00940					02FN8@aquNOG,08XWQ@bactNOG,COG4636@NOG	Pfam:DUF820			SZUA-1312_236:2131..2700	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00941									SZUA-1312_236:c(2715..3041)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00942	K21883	[EC:1.1.1.401]	lra5	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)	02FB9@aquNOG,07YA7@bactNOG,COG1028@NOG	short-chain dehydrogenase reductase			SZUA-1312_236:c(3057..3830)	Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL	K21883				K21883
Aquifex_sp_SZUA-1312|SZUA-1312_00944	K04078		groES, HSPE1	chaperonin GroES	02FRH@aquNOG,05K5Y@bactNOG,COG0234@NOG	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter (By similarity)			SZUA-1312_236:4266..4592	10 kDa chaperonin	K04078	K04078		K04078	K04078
Aquifex_sp_SZUA-1312|SZUA-1312_00945									SZUA-1312_236:c(4593..5105)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00946					06TPE@bactNOG,0YM7S@NOG				SZUA-1312_236:c(5485..5931)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00947	K01338	[EC:3.4.21.53]	lon	ATP-dependent Lon protease	02EWT@aquNOG,05C6P@bactNOG,COG0466@NOG	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner (By similarity)			SZUA-1312_237:38..2437	Lon protease	K01338	K01338		K01338	K01338
Aquifex_sp_SZUA-1312|SZUA-1312_00948									SZUA-1312_237:c(3846..4010)	hypothetical protein					
Aquifex_sp_SZUA-1312|SZUA-1312_00949	K00974	[EC:2.7.7.72][EC:3.1.3.-][EC:3.1.4.-]	cca	tRNA nucleotidyltransferase (CCA-adding enzyme)	02ES2@aquNOG,05D4J@bactNOG,COG0517@NOG,COG0617@NOG,COG0618@NOG	polynucleotide adenylyltransferase region			SZUA-1312_238:128..2662	Multifunctional CCA protein	K00974	K00974		K00970	K06881
Aquifex_sp_SZUA-1312|SZUA-1312_00950	K00794	[EC:2.5.1.78]	ribH, RIB4	6,7-dimethyl-8-ribityllumazine synthase	02FCW@aquNOG,08UTT@bactNOG,COG0054@NOG	Catalyzes the formation of 6,7-dimethyl-8- ribityllumazine by condensation of 5-amino-6-(D- ribitylamino)uracil with 3,4-dihydroxy-2-butanone 4-phosphate. This is the penultimate step in the biosynthesis of riboflavin			SZUA-1312_239:64..435	6,7-dimethyl-8-ribityllumazine synthase	K00794	K00794		K00794	K00794
Aquifex_sp_SZUA-1312|SZUA-1312_00951	K01095	[EC:3.1.3.27]	pgpA	phosphatidylglycerophosphatase A	02FVR@aquNOG,08ZAI@bactNOG,COG1267@NOG	Phosphatidylglycerophosphatase A			SZUA-1312_239:443..898	Phosphatidylglycerophosphatase A	K01095	K01095		K01095	K01095
Aquifex_sp_SZUA-1312|SZUA-1312_00952	K09765	[EC:1.17.99.6]	queH	epoxyqueuosine reductase	02EPJ@aquNOG,05WPN@bactNOG,COG1636@NOG	Uncharacterized BCR, COG1636			SZUA-1312_239:c(866..2173)	Epoxyqueuosine reductase QueH	K09765	K09765	K09765	K09765	K09765
