#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01497									SZUA-1140_310:c(1684..2664)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01498									SZUA-1140_310:c(2728..3000)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01499	K02027		ABC.MS.S	multiple sugar transport system substrate-binding protein	04S65@bacNOG,05F9H@bactNOG,0NFKB@firmNOG,COG1653@NOG	Bacterial extracellular solute-binding protein			SZUA-1140_310:c(2997..3347)	hypothetical protein	K02027			K02027	K17329
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01500									SZUA-1140_310:c(3466..3642)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01501	K09986		K09986	uncharacterized protein	01Y5J@aproNOG,05FCR@bactNOG,16T34@proNOG,COG3816@NOG	Protein of unknown function (DUF1285)			SZUA-1140_311:575..1099	hypothetical protein	K09986	K09986		K09986	K09986
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01502	K18568	[EC:3.6.1.-]	thnR	CoA pyrophosphatase	01WFP@aproNOG,05P8F@bactNOG,17DFN@proNOG,COG0494@NOG	Nudix hydrolase			SZUA-1140_311:1096..1701	putative Nudix hydrolase NudL	K18568			K18568	K18568
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01503									SZUA-1140_311:1705..1983	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01504	K02956		RP-S15, MRPS15, rpsO	small subunit ribosomal protein S15	01ZWA@aproNOG,05K77@bactNOG,17FJ8@proNOG,COG0184@NOG	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it helps nucleate assembly of the platform of the 30S subunit by binding and bridging several RNA helices of the 16S rRNA (By similarity)			SZUA-1140_312:c(331..600)	30S ribosomal protein S15	K02956	K02956	K02956	K02956	K02956
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01505	K03177	[EC:5.4.99.25]	truB, PUS4, TRUB1	tRNA pseudouridine55 synthase	01RX2@aproNOG,05D0T@bactNOG,16QHM@proNOG,COG0130@NOG	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs (By similarity)			SZUA-1140_312:c(636..1592)	tRNA pseudouridine synthase B	K03177	K03177		K03177	K03177
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01506	K02834		rbfA	ribosome-binding factor A	0208H@aproNOG,07ZGG@bactNOG,16W4E@proNOG,COG0858@NOG	Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Essential for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA (By similarity)			SZUA-1140_312:c(1592..2014)	Ribosome-binding factor A	K02834	K02834		K02834	K02834
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01507	K02519		infB, MTIF2	translation initiation factor IF-2	01QEF@aproNOG,07QHU@bactNOG,16PBF@proNOG,COG0532@NOG	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex (By similarity)			SZUA-1140_312:c(2032..4413)	Translation initiation factor IF-2	K02519	K02519	K02519	K02519	K03243
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01508	K07001		K07001	NTE family protein	08QDD@bactNOG,0XTQ8@NOG,156AG@plaNOG	Cyclic nucleotide-binding domain			SZUA-1140_313:53..1180	NADH-dependent phenylglyoxylate dehydrogenase subunit beta	K07001			K07001	
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01509					07I96@bactNOG,10122@NOG				SZUA-1140_313:1203..2009	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01510									SZUA-1140_313:2112..2384	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01511	K03637	[EC:4.6.1.17]	moaC, CNX3	cyclic pyranopterin monophosphate synthase	01WVD@aproNOG,08YXW@bactNOG,179NF@proNOG,COG0315@NOG	Together with MoaA, is involved in the conversion of 5'- GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1140_314:c(241..723)	Cyclic pyranopterin monophosphate synthase	K03637	K03637		K03637	K20967
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01512	K01609	[EC:4.1.1.48]	trpC	indole-3-glycerol phosphate synthase	01R6N@aproNOG,05DK0@bactNOG,16RB3@proNOG,COG0134@NOG	Indole-3-glycerol phosphate synthase			SZUA-1140_314:c(738..1553)	Indole-3-glycerol phosphate synthase	K01609	K01609	K01609	K01609	K13501
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01513	K00766	[EC:2.4.2.18]	trpD	anthranilate phosphoribosyltransferase	02E3F@aproNOG,08I0Q@bactNOG,172GM@proNOG,COG0547@NOG	Anthranilate phosphoribosyltransferase			SZUA-1140_314:c(1553..2584)	Anthranilate phosphoribosyltransferase	K00766	K00766		K00766	K13497
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01514	K01658	[EC:4.1.3.27]	trpG	anthranilate synthase component II	01W7I@aproNOG,05DDQ@bactNOG,16QG1@proNOG,COG0512@NOG	anthranilate synthase			SZUA-1140_314:c(2588..3172)	Anthranilate synthase component 2	K01658	K01658		K01658	K21175
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01515					05CNF@bactNOG,0XP3K@NOG	WD-40 repeat protein			SZUA-1140_315:181..663	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01516									SZUA-1140_315:660..1037	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01517	K00123	[EC:1.17.1.9]	fdoG, fdhF, fdwA	formate dehydrogenase major subunit	08HIZ@bactNOG,COG3383@NOG	formate dehydrogenase alpha subunit			SZUA-1140_315:c(1141..2865)	Formate dehydrogenase H	K00123	K00123		K00123	K05299
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01518	K06912	[EC:1.14.11.-]	tfdA	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase	01YVI@aproNOG,07AY9@bactNOG,17BGY@proNOG,COG2175@NOG	dioxygenase			SZUA-1140_316:c(844..1692)	Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase	K06912	K06912		K03119	K21729
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01519	K00020	[EC:1.1.1.31]	mmsB, HIBADH	3-hydroxyisobutyrate dehydrogenase	01QVK@aproNOG,05CF3@bactNOG,16PUY@proNOG,COG2084@NOG	3-hydroxyisobutyrate dehydrogenase			SZUA-1140_316:c(1808..2698)	3-hydroxyisobutyrate dehydrogenase	K00020	K00020		K00020	K22026
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01520	K03497		parB, spo0J	chromosome partitioning protein, ParB family	022T6@aproNOG,060CJ@bactNOG,17NUH@proNOG,COG1475@NOG	ParB-like nuclease domain			SZUA-1140_316:3987..4259	hypothetical protein	K03497				K03497
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01521									SZUA-1140_316:c(4699..5220)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01522					01YRR@aproNOG,080RU@bactNOG,0ZWVH@NOG,16WJP@proNOG	efflux transporter, rnd family, mfp subunit			SZUA-1140_317:140..1240	Multidrug resistance protein MdtA					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01523	K07207		TSC2	tuberous sclerosis 2					SZUA-1140_317:c(1763..2209)	hypothetical protein	K07207	K07207			
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01524									SZUA-1140_317:c(2225..2674)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01525	K00969	[EC:2.7.7.18]	nadD	nicotinate-nucleotide adenylyltransferase	01Y87@aproNOG,07WK2@bactNOG,16VR2@proNOG,COG1057@NOG	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD) (By similarity)			SZUA-1140_318:160..660	nicotinate-nucleotide adenylyltransferase	K00969	K00969		K00969	K00969
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01526	K09710		ybeB	ribosome-associated protein	01ZTW@aproNOG,05KEM@bactNOG,17FD3@proNOG,COG0799@NOG	Functions as a ribosomal silencing factor. Interacts with ribosomal protein L14 (rplN), blocking formation of intersubunit bridge B8. Prevents association of the 30S and 50S ribosomal subunits and the formation of functional ribosomes, thus repressing translation (By similarity)			SZUA-1140_318:741..1082	Ribosomal silencing factor RsfS	K09710	K09710	K09710	K09710	K09710
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01527	K15633	[EC:5.4.2.12]	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	01Q9T@aproNOG,05CJI@bactNOG,16R60@proNOG,COG0696@NOG	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate (By similarity)			SZUA-1140_318:1134..2684	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	K15633	K15633		K15633	K15633
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01528									SZUA-1140_318:c(2555..2896)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01529	K04768		acuC	acetoin utilization protein AcuC	01QWJ@aproNOG,05DGU@bactNOG,16Q1U@proNOG,COG0123@NOG	histone deacetylase			SZUA-1140_319:1393..2313	Histone deacetylase-like amidohydrolase	K04768				K04768
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01530					020B7@aproNOG,05MQ2@bactNOG,17GH0@proNOG,COG4520@NOG	17 kDa surface antigen			SZUA-1140_319:c(2529..3002)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01531	K00681	[EC:2.3.2.2][EC:3.4.19.13]	ggt	gamma-glutamyltranspeptidase / glutathione hydrolase	01TMU@aproNOG,05S2V@bactNOG,16TVA@proNOG,COG0405@NOG	gamma-glutamyltranspeptidase			SZUA-1140_320:4..912	Acylase ACY 1 proenzyme	K00681	K00681		K00681	K00681
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01532	K07080		K07080	uncharacterized protein	08Z81@bactNOG,0QW8R@gproNOG,17CCX@proNOG,COG2358@NOG	TRAP transporter solute receptor TAXI family			SZUA-1140_320:1035..2189	hypothetical protein	K07080			K07080	K07080
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01533					01RP4@aproNOG,05DC4@bactNOG,16QW6@proNOG,COG4666@NOG	trap transporter, 4tm 12tm fusion protein			SZUA-1140_320:2183..4300	C4-dicarboxylate TRAP transporter large permease protein DctM					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01534	K00239	[EC:1.3.5.1][EC:1.3.5.4]	sdhA, frdA	succinate dehydrogenase / fumarate reductase, flavoprotein subunit	05C00@bactNOG,0ENMS@cloNOG,0ND5Q@firmNOG,COG1053@NOG	fumarate reductase, flavoprotein subunit			SZUA-1140_320:4331..6283	Fumarate reductase flavoprotein subunit	K00239	K00239		K00239	K18556
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01535	K00240	[EC:1.3.5.1][EC:1.3.5.4]	sdhB, frdB	succinate dehydrogenase / fumarate reductase, iron-sulfur subunit	05E33@bactNOG,0EQQ2@cloNOG,0NFB0@firmNOG,COG0479@NOG	succinate dehydrogenase and fumarate reductase iron-sulfur protein			SZUA-1140_320:6280..6987	Fumarate reductase iron-sulfur subunit	K00240	K00240		K00240	K18557
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01536	K06034	[EC:4.1.1.79]	comD	sulfopyruvate decarboxylase subunit alpha	01QUZ@aproNOG,07GNX@bactNOG,16SSD@proNOG,COG4032@NOG	sulfopyruvate decarboxylase subunit alpha			SZUA-1140_320:7026..7556	hypothetical protein	K06034			K06034	K06034
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01537	K07667		kdpE	two-component system, OmpR family, KDP operon response regulator KdpE	01QVP@aproNOG,05F2E@bactNOG,0XP65@NOG,16Q7A@proNOG	Two component transcriptional regulator, winged helix family			SZUA-1140_321:c(242..949)	Alkaline phosphatase synthesis transcriptional regulatory protein SphR	K07667			K07667	
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01538					05K8J@bactNOG,0FP39@cyaNOG,COG2343@NOG	Domain of unknown function (DUF427)			SZUA-1140_321:c(995..1279)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01539	K06997		yggS, PROSC	PLP dependent protein	01RFY@aproNOG,05DFA@bactNOG,16PKW@proNOG,COG0325@NOG	alanine racemase domain protein			SZUA-1140_321:c(1407..2096)	Pyridoxal phosphate homeostasis protein	K06997	K06997	K06997	K06997	K06997
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01540	K00788	[EC:2.5.1.3]	thiE	thiamine-phosphate pyrophosphorylase	02B73@aproNOG,05XD0@bactNOG,18A66@proNOG,COG0352@NOG	Thiamine monophosphate synthase/TENI			SZUA-1140_321:2221..2751	Thiamine-phosphate synthase	K00788	K00788		K00788	K14154
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01541					020FW@aproNOG,05TXM@bactNOG,11YD1@NOG,17FM2@proNOG	Domain of unknown function (DUF3576)			SZUA-1140_321:2876..3457	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01542	K01869	[EC:6.1.1.4]	LARS, leuS	leucyl-tRNA synthetase	01Q7M@aproNOG,05C8T@bactNOG,16QCR@proNOG,COG0495@NOG	Leucyl-tRNA synthetase			SZUA-1140_321:3544..6105	Leucine--tRNA ligase	K01869	K01869	K01869	K01869	K01869
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01543	K03643		lptE, rlpB	LPS-assembly lipoprotein	021ZN@aproNOG,06823@bactNOG,0XVJA@NOG,17SB7@proNOG	Pfam:DUF2159			SZUA-1140_321:6164..6640	hypothetical protein	K03643			K03643	
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01544	K02034		ABC.PE.P1	peptide/nickel transport system permease protein	02DSF@aproNOG,05C2T@bactNOG,171H9@proNOG,COG1173@NOG	ABC transporter, membrane spanning protein			SZUA-1140_322:81..227	Oligopeptide transport system permease protein OppC	K02034	K02034		K02034	K19228
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01545	K02031		ABC.PE.A	peptide/nickel transport system ATP-binding protein	02EHB@aproNOG,08JQ6@bactNOG,173F0@proNOG,COG1123@NOG	ABC transporter			SZUA-1140_322:239..1885	Glutathione import ATP-binding protein GsiA	K02031			K02031	K13892
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01546	K11381	[EC:1.2.4.4]	bkdA	2-oxoisovalerate dehydrogenase E1 component	01RMB@aproNOG,05CPP@bactNOG,16PWH@proNOG,COG0022@NOG,COG1071@NOG	Subunit beta'			SZUA-1140_322:2121..4097	2-oxoisovalerate dehydrogenase subunit beta	K11381	K11381		K00162	K21416
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01547	K13953	[EC:1.1.1.1]	adhP	alcohol dehydrogenase, propanol-preferring	01SYA@aproNOG,05EBG@bactNOG,16SZ2@proNOG,COG1064@NOG	alcohol dehydrogenase			SZUA-1140_322:4288..5340	Alcohol dehydrogenase	K13953	K13953		K00001	K21190
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01548	K22278	[EC:3.5.1.104]	pdgA	peptidoglycan-N-acetylglucosamine deacetylase	07QMY@bactNOG,16PIM@proNOG,COG0726@NOG	Polysaccharide deacetylase			SZUA-1140_322:5377..6219	Peptidoglycan deacetylase	K22278	K22278			K21478
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01549					020V0@aproNOG,08ZU6@bactNOG,11PB3@NOG,17DFM@proNOG	NIPSNAP			SZUA-1140_322:6355..6993	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01550	K07112		K07112	uncharacterized protein	05MD1@bactNOG,0QUJ3@gproNOG,17G3Q@proNOG,COG2391@NOG	YeeE YedE family protein			SZUA-1140_322:7050..7484	hypothetical protein	K07112	K07112		K07112	K07112
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01551	K07112		K07112	uncharacterized protein	01Z0Y@aproNOG,05KFG@bactNOG,17FMM@proNOG,COG2391@NOG	YeeE YedE family protein			SZUA-1140_322:7488..7922	hypothetical protein	K07112	K07112	K07112	K07112	K07112
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01552	K07005		K07005	uncharacterized protein	05S94@bactNOG,0D39C@chloNOG,11U3Y@NOG	Pyridoxamine 5'-phosphate oxidase			SZUA-1140_322:c(8182..8652)	hypothetical protein	K07005			K07005	
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01553	K00641	[EC:2.3.1.31]	metX	homoserine O-acetyltransferase	01QZF@aproNOG,05DWV@bactNOG,16PN6@proNOG,COG2021@NOG	Homoserine O-trans-acetylase			SZUA-1140_323:c(122..1144)	Homoserine O-acetyltransferase	K00641	K00641		K00641	K19726
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01554	K16843	[EC:1.1.1.310]	slcC	(S)-sulfolactate dehydrogenase	01YEV@aproNOG,05JPG@bactNOG,16R7Y@proNOG,COG0111@NOG	D-isomer specific 2-hydroxyacid dehydrogenase			SZUA-1140_323:c(1332..2357)	Glyoxylate/hydroxypyruvate reductase B	K16843				K16843
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01555	K03862	[EC:1.14.13.82]	vanA	vanillate monooxygenase	01V16@aproNOG,08PI8@bactNOG,173DF@proNOG,COG4638@NOG	Rieske [2Fe-2S] domain			SZUA-1140_323:c(2398..3759)	Phenoxybenzoate dioxygenase subunit alpha	K03862			K03862	K21724
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01556					022K4@aproNOG,064MZ@bactNOG,121EF@NOG,17PGV@proNOG				SZUA-1140_324:c(148..819)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01557					01ZM1@aproNOG,05M3I@bactNOG,11UTG@NOG,17G4Q@proNOG	Protein of unknown function (DUF3572)			SZUA-1140_324:c(826..1119)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01558					08Y50@bactNOG,0GMR2@delNOG,0HMZG@dproNOG,17ASW@proNOG,COG3791@NOG	Glutathione-dependent formaldehyde-activating enzyme			SZUA-1140_324:1174..1671	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01559					07RTY@bactNOG,0XTIR@NOG,153BW@plaNOG	NHL repeat containing protein			SZUA-1140_324:c(1887..2780)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01560					0229A@aproNOG,05YFU@bactNOG,126F4@NOG,17N1J@proNOG				SZUA-1140_325:c(310..516)	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01561	K02193	[EC:3.6.3.41]	ccmA	heme exporter protein A	01YSQ@aproNOG,07EV4@bactNOG,17G01@proNOG,COG4133@NOG	once thought to export heme, this seems not to be the case, but its exact role is uncertain. Responsible for energy coupling to the transport system (By similarity)			SZUA-1140_325:550..1233	Cytochrome c biogenesis ATP-binding export protein CcmA	K02193	K02193		K02193	
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01562	K02194		ccmB	heme exporter protein B	01VU0@aproNOG,05CA5@bactNOG,16R9G@proNOG,COG2386@NOG	Required for the export of heme to the periplasm for the biogenesis of c-type cytochromes (By similarity)			SZUA-1140_325:1230..1895	Heme exporter protein B	K02194	K02194		K02194	K02194
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01563	K02195		ccmC	heme exporter protein C	01TEY@aproNOG,060IM@bactNOG,16RJ8@proNOG,COG0755@NOG	Heme exporter protein			SZUA-1140_325:1850..2680	Heme exporter protein C	K02195	K02195		K02195	K02497
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01564					08CCC@bactNOG,0XRZ9@NOG,16T4S@proNOG	dehydrogenase, reductase			SZUA-1140_326:c(1065..1880)	1-deoxy-11-beta-hydroxypentalenate dehydrogenase					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01565									SZUA-1140_326:2101..2211	hypothetical protein					
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01566	K00639	[EC:2.3.1.29]	kbl, GCAT	glycine C-acetyltransferase	01SCT@aproNOG,07EEK@bactNOG,16R8V@proNOG,COG0156@NOG	2-amino-3-ketobutyrate coenzyme A ligase			SZUA-1140_326:c(2225..2941)	2-amino-3-ketobutyrate coenzyme A ligase	K00639	K00639		K00639	K21792
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01567	K01299	[EC:3.4.17.19]	E3.4.17.19	carboxypeptidase Taq	01S7Z@aproNOG,05CTD@bactNOG,16PEY@proNOG,COG2317@NOG	Carboxypeptidase			SZUA-1140_327:76..792	Thermostable carboxypeptidase 1	K01299	K01299		K01299	K01299
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01568	K19784		chrR, NQR	chromate reductase, NAD(P)H dehydrogenase (quinone)	08X8J@bactNOG,0FN0X@cyaNOG,COG0431@NOG	NADPH-dependent FMN reductase			SZUA-1140_327:c(810..1391)	NAD(P)H-dependent FMN reductase	K19784			K19784	K19784
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01569	K10255	[EC:1.14.19.23][EC:1.14.19.45]	FAD6, desA	acyl-lipid omega-6 desaturase (Delta-12 desaturase)	06K7P@bactNOG,0BHUW@bproNOG,173XZ@proNOG,COG3239@NOG	Fatty acid desaturase			SZUA-1140_327:c(1436..2446)	hypothetical protein	K10255				K10255
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01570	K01448	[EC:3.5.1.28]	amiABC	N-acetylmuramoyl-L-alanine amidase	01S9J@aproNOG,05C5C@bactNOG,16PWY@proNOG,COG0860@NOG	N-acetylmuramoyl-L-alanine amidase			SZUA-1140_328:126..1451	N-acetylmuramoyl-L-alanine amidase AmiC	K01448	K01448	K01448	K01448	K01448
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01571	K00344	[EC:1.6.5.5]	qor, CRYZ	NADPH2:quinone reductase	01SIU@aproNOG,05EE6@bactNOG,16RD1@proNOG,COG0604@NOG	Dehydrogenase			SZUA-1140_328:1474..2448	Quinone oxidoreductase 1	K00344	K00344	K00344	K00001	K21839
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01572	K02510	[EC:4.1.2.52]	hpaI, hpcH	4-hydroxy-2-oxoheptanedioate aldolase	05CNV@bactNOG,0BEGZ@bproNOG,16Q49@proNOG,COG3836@NOG	Aldolase			SZUA-1140_328:c(2623..3384)	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase	K02510	K02510		K01630	K12660
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01573	K01799	[EC:5.2.1.1]	nicE, maiA	maleate isomerase	00IY4@actNOG,08V99@bactNOG,COG3473@NOG	Asp/Glu/Hydantoin racemase			SZUA-1140_328:c(3461..3853)	Maleate isomerase	K01799	K01799		K01799	K01799
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01574	K03043	[EC:2.7.7.6]	rpoB	DNA-directed RNA polymerase subunit beta	01R4Z@aproNOG,07QIH@bactNOG,16UMH@proNOG,COG0085@NOG	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates (By similarity)			SZUA-1140_329:88..1113	DNA-directed RNA polymerase subunit beta	K03043	K03043		K03043	K13798
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01575	K03046	[EC:2.7.7.6]	rpoC	DNA-directed RNA polymerase subunit beta'	01QEV@aproNOG,05D27@bactNOG,16PNC@proNOG,COG0086@NOG	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates (By similarity)			SZUA-1140_329:1171..5364	DNA-directed RNA polymerase subunit beta'	K03046	K03046	K03046	K03046	K13797
Alphaproteobacteria_bacterium_SZUA-1140|SZUA-1140_01576	K02950		RP-S12, MRPS12, rpsL	small subunit ribosomal protein S12	01WSS@aproNOG,08UKE@bactNOG,179N0@proNOG,COG0048@NOG	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit (By similarity)			SZUA-1140_329:5654..6025	30S ribosomal protein S12	K02950	K02950	K02950	K02950	K02973
