#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01364	K01892	[EC:6.1.1.21]	HARS, hisS	histidyl-tRNA synthetase	05CUT@bactNOG,0D1S9@chloNOG,0G73F@dehNOG,COG0124@NOG	histidyl-tRNA synthetase (EC 6.1.1.21)			SZUA-1029_301:c(1608..2762)	Histidine--tRNA ligase	K01892	K01892		K01892	K01892
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01365	K00088	[EC:1.1.1.205]	IMPDH, guaB	IMP dehydrogenase	05CP4@bactNOG,0D1UF@chloNOG,0G6Z8@dehNOG,COG0516@NOG	IMP dehydrogenase family protein			SZUA-1029_301:c(3009..4148)	putative oxidoreductase/MSMEI_1564	K00088	K00088		K00088	K00364
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01366									SZUA-1029_301:c(4822..5133)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01367					05PRY@bactNOG,0D3BZ@chloNOG,0D8J7@chlorNOG,11XHE@NOG	Transcriptional regulator, AsnC family			SZUA-1029_302:c(324..560)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01368	K21835	[EC:1.1.98.5]	adf	secondary-alcohol dehydrogenase (coenzyme-F420)	05Z23@bactNOG,0D3VP@chloNOG,COG2141@NOG	Luciferase family			SZUA-1029_302:835..1854	hypothetical protein	K21835				K21835
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01369					00HHD@actNOG,08RCT@bactNOG,11FVJ@NOG	Alpha beta hydrolase fold protein			SZUA-1029_302:c(2217..2879)	Haloalkane dehalogenase 2					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01370					06APF@bactNOG,0D3EE@chloNOG,0G7GG@dehNOG,0Y0R8@NOG				SZUA-1029_302:3401..3544	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01371					027GT@aproNOG,05ER1@bactNOG,0XNU1@NOG,1767T@proNOG	aldo keto reductase			SZUA-1029_302:c(3631..4686)	Aldo-keto reductase YhdN					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01372	K21835	[EC:1.1.98.5]	adf	secondary-alcohol dehydrogenase (coenzyme-F420)	07GCG@bactNOG,0D5BA@chloNOG,COG2141@NOG	Luciferase-like monooxygenase			SZUA-1029_302:c(4711..5226)	Alkanesulfonate monooxygenase	K21835				K21835
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01373	K02860		rimM	16S rRNA processing protein RimM	04UTR@bacNOG,07Z8R@bactNOG,0NJCI@firmNOG,COG0806@NOG	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes (By similarity)			SZUA-1029_303:c(106..750)	Ribosome maturation factor RimM	K02860	K02860		K02860	K02860
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01374	K06960		K06960	uncharacterized protein	05VB6@bactNOG,0EVAZ@cloNOG,0NNG4@firmNOG,COG1837@NOG	UPF0109 protein			SZUA-1029_303:c(766..993)	hypothetical protein	K06960	K06960		K06960	K06960
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01375	K02959		RP-S16, MRPS16, rpsP	small subunit ribosomal protein S16	04VJN@bacNOG,05K5M@bactNOG,0NKN5@firmNOG,COG0228@NOG	30S ribosomal protein s16			SZUA-1029_303:c(998..1258)	30S ribosomal protein S16	K02959	K02959	K02959	K02959	K02959
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01376	K00145	[EC:1.2.1.38]	argC	N-acetyl-gamma-glutamyl-phosphate reductase	01RP3@aproNOG,05C0N@bactNOG,16PZ6@proNOG,COG0002@NOG	N-acetylglutamate semialdehyde dehydrogenase			SZUA-1029_303:c(2050..2835)	N-acetyl-gamma-glutamyl-phosphate reductase	K00145	K00145		K00145	K12659
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01377					08KHW@bactNOG,0D3BY@chloNOG,0G6Y2@dehNOG,COG1432@NOG	Pfam:DUF88			SZUA-1029_304:c(345..1403)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01378									SZUA-1029_304:1979..2299	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01379									SZUA-1029_304:2344..2781	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01380									SZUA-1029_305:73..315	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01381									SZUA-1029_305:334..540	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01382	K21835	[EC:1.1.98.5]	adf	secondary-alcohol dehydrogenase (coenzyme-F420)	00J9A@actNOG,08M8W@bactNOG,COG2141@NOG	Luciferase-like protein			SZUA-1029_305:c(888..1946)	Limonene 1,2-monooxygenase	K21835				K21835
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01383					00N5W@actNOG,08SPU@bactNOG,11WKC@NOG	TetR family Transcriptional regulator			SZUA-1029_305:2104..2667	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01384	K01428	[EC:3.5.1.5]	ureC	urease subunit alpha	01RUK@aproNOG,05CQM@bactNOG,16PY0@proNOG,COG0804@NOG	Urea amidohydrolase subunit alpha			SZUA-1029_306:70..492	Urease subunit alpha 1	K01428	K01428		K01428	K01428
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01385	K03187		ureE	urease accessory protein	01ZPR@aproNOG,05MMR@bactNOG,17FJT@proNOG,COG2371@NOG	Involved in urease metallocenter assembly. Binds nickel. Probably functions as a nickel donor during metallocenter assembly (By similarity)			SZUA-1029_306:638..1090	Urease accessory protein UreE 1	K03187	K03187	K03187	K03187	K03187
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01386	K03188		ureF	urease accessory protein	01Y30@aproNOG,08YH3@bactNOG,17C51@proNOG,COG0830@NOG	Required for maturation of urease via the functional incorporation of the urease nickel metallocenter (By similarity)			SZUA-1029_306:1083..1793	Urease accessory protein UreF	K03188	K03188		K03188	K03188
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01387	K03189		ureG	urease accessory protein	01QS7@aproNOG,05E8T@bactNOG,16RW3@proNOG,COG0378@NOG	Facilitates the functional incorporation of the urease nickel metallocenter. This process requires GTP hydrolysis, probably effectuated by UreG (By similarity)			SZUA-1029_306:1790..2440	Urease accessory protein UreG	K03189	K03189	K03189	K03189	K04652
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01388	K01576	[EC:4.1.1.7]	mdlC	benzoylformate decarboxylase	05FP9@bactNOG,0FQKW@cyaNOG,COG0028@NOG	thiamine			SZUA-1029_306:c(2725..4011)	Sulfoacetaldehyde acetyltransferase	K01576	K01576		K01576	K21428
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01389									SZUA-1029_307:430..804	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01390					004GF@aciNOG,08S8G@bactNOG,COG5587@NOG	Conserved hypothetical protein (DUF2461)			SZUA-1029_307:c(1374..2063)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01391	K01042	[EC:2.9.1.1]	selA	L-seryl-tRNA(Ser) seleniumtransferase	01231@actNOG,07WCH@bactNOG,COG1921@NOG	L-seryl-tRNA selenium transferase			SZUA-1029_307:2266..3414	D-glucosaminate-6-phosphate ammonia lyase	K01042	K01042		K01042	K01042
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01392	K03798	[EC:3.4.24.-]	ftsH, hflB	cell division protease FtsH	05C3H@bactNOG,0D1KV@chloNOG,0G6VP@dehNOG,COG0465@NOG	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins (By similarity)			SZUA-1029_308:71..862	ATP-dependent zinc metalloprotease FtsH	K03798	K03798		K03798	K08956
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01393									SZUA-1029_308:c(906..1223)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01394	K20257	[EC:3.1.2.32]	pqsE	2-aminobenzoylacetyl-CoA thioesterase	08M6T@bactNOG,COG0491@NOG	Beta-lactamase domain protein			SZUA-1029_308:1460..2122	Hydroxyacylglutathione hydrolase GloC	K20257				K20257
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01395	K07052		K07052	uncharacterized protein	08404@bactNOG,0F4X1@cloNOG,0P3FT@firmNOG,COG1266@NOG	Abortive infection protein			SZUA-1029_308:2122..2868	hypothetical protein	K07052	K07052		K07052	K07052
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01396	K01695	[EC:4.2.1.20]	trpA	tryptophan synthase alpha chain	05F6H@bactNOG,0D25B@chloNOG,0D689@chlorNOG,COG0159@NOG	The alpha subunit is responsible for the aldol cleavage of indoleglycerol phosphate to indole and glyceraldehyde 3- phosphate (By similarity)			SZUA-1029_308:2926..3729	Tryptophan synthase alpha chain	K01695	K01695	K01695	K01695	K01695
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01397	K06208	[EC:5.4.99.5]	aroH	chorismate mutase	05KHN@bactNOG,0D2UF@chloNOG,COG4401@NOG	chorismate mutase			SZUA-1029_308:3805..4173	Chorismate mutase AroH	K06208	K06208		K06208	K06208
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01398	K01626	[EC:2.5.1.54]	E2.5.1.54, aroF, aroG, aroH	3-deoxy-7-phosphoheptulonate synthase	05E99@bactNOG,153V2@plaNOG,COG0722@NOG	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP) (By similarity)			SZUA-1029_308:4559..5620	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive	K01626	K01626		K01626	K01626
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01399	K03856	[EC:2.5.1.54]	AROA2, aroA	3-deoxy-7-phosphoheptulonate synthase	08JPM@bactNOG,0D60D@chloNOG,COG2876@NOG	phospho-2-dehydro-3-deoxyheptonate aldolase			SZUA-1029_308:5695..6744	Phospho-2-dehydro-3-deoxyheptonate aldolase	K03856	K03856		K03856	K13853
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01400									SZUA-1029_308:c(6612..6983)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01401	K03701		uvrA	excinuclease ABC subunit A	05C5U@bactNOG,0D1B9@chloNOG,0G70R@dehNOG,COG0178@NOG	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate (By similarity)			SZUA-1029_309:75..1061	UvrABC system protein A	K03701	K03701		K03701	K03701
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01402					05C0R@bactNOG,0XNN3@NOG	drug resistance transporter emrb qaca subfamily			SZUA-1029_309:1511..3142	Multidrug resistance protein 3					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01403	K02510	[EC:4.1.2.52]	hpaI, hpcH	4-hydroxy-2-oxoheptanedioate aldolase	05CNV@bactNOG,0QIZP@gproNOG,16Q49@proNOG,COG3836@NOG	Catalyzes the reversible retro-aldol cleavage of both 5- keto-4-deoxy-D-glucarate and 2-keto-3-deoxy-D-glucarate to pyruvate and tartronic semialdehyde (By similarity)			SZUA-1029_309:3267..4022	2-dehydro-3,6-dideoxy-6-sulfogluconate aldolase	K02510	K02510		K01630	K12660
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01404	K02510	[EC:4.1.2.52]	hpaI, hpcH	4-hydroxy-2-oxoheptanedioate aldolase	04X2M@bacNOG,05CNV@bactNOG,0NE1E@firmNOG,COG3836@NOG	Aldolase			SZUA-1029_309:4025..4801	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase	K02510	K02510		K01630	K12660
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01405	K03665		hflX	GTPase					SZUA-1029_310:35..442	GTPase HflX	K03665	K03665			
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01406	K18123	[EC:4.1.3.16]	HOGA1	4-hydroxy-2-oxoglutarate aldolase	05CDP@bactNOG,0EPP6@cloNOG,0NDUN@firmNOG,COG0329@NOG	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA) (By similarity)			SZUA-1029_310:c(568..1491)	putative DapA-like lyase	K18123	K18123		K18123	K21062
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01407	K03797	[EC:3.4.21.102]	E3.4.21.102, prc, ctpA	carboxyl-terminal processing protease	05CN1@bactNOG,0D1X5@chloNOG,COG0793@NOG	Carboxyl-terminal protease			SZUA-1029_310:2026..3309	Carboxy-terminal processing protease CtpB	K03797	K03797		K03797	K03797
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01408	K09970		aapQ, bztB	general L-amino acid transport system permease protein	05EZ7@bactNOG,0FK7H@cyaNOG,COG4597@NOG	amino acid ABC transporter			SZUA-1029_311:c(383..1573)	putative glutamine ABC transporter permease protein GlnM	K09970	K09970		K09970	K09970
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01409	K09969		aapJ, bztA	general L-amino acid transport system substrate-binding protein	07QXX@bactNOG,COG0834@NOG	ABC transporter			SZUA-1029_311:c(1666..2760)	Putative amino-acid ABC transporter-binding protein YhdW	K09969	K09969		K02030	K20957
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01410	K00382	[EC:1.8.1.4]	DLD, lpd, pdhD	dihydrolipoamide dehydrogenase	07QN2@bactNOG,0D1NI@chloNOG,COG1249@NOG	FAD-dependent pyridine nucleotide-disulfide oxidoreductase			SZUA-1029_311:3158..4567	Dihydrolipoyl dehydrogenase	K00382	K00382		K00382	K21739
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01411					COG0457@NOG,KOG4626@euNOG	whole genome shotgun sequence			SZUA-1029_311:c(4709..5164)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01412									SZUA-1029_312:113..466	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01413	K00058	[EC:1.1.1.95][EC:1.1.1.399]	serA, PHGDH	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase	00FYA@actNOG,08RMZ@bactNOG,COG0111@NOG	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding			SZUA-1029_312:510..1457	Hydroxypyruvate reductase	K00058			K00058	K16843
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01414									SZUA-1029_312:1602..1982	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01415									SZUA-1029_312:2097..2507	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01416	K21334				08EET@bactNOG,0GSE0@delNOG,0HRX9@dproNOG,170UE@proNOG,COG0667@NOG	aldo keto reductase family			SZUA-1029_313:47..496	hypothetical protein	K21334				K21334
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01417									SZUA-1029_313:1011..1184	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01418	K01684	[EC:4.2.1.6]	dgoD	galactonate dehydratase	01SCD@aproNOG,05CXK@bactNOG,16QS0@proNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1029_313:1252..2337	D-galactarolactone cycloisomerase	K01684			K01684	K21624
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01419	K01273	[EC:3.4.13.19]	DPEP	membrane dipeptidase	08H2V@bactNOG,09SMM@bctoNOG,COG2355@NOG	Membrane dipeptidase			SZUA-1029_313:2432..3514	hypothetical protein	K01273	K01273		K01273	
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01420	K00962	[EC:2.7.7.8]	pnp, PNPT1	polyribonucleotide nucleotidyltransferase	05C62@bactNOG,0ENWB@cloNOG,0NDC5@firmNOG,COG1185@NOG	Involved in mRNA degradation. Hydrolyzes single-stranded polyribonucleotides processively in the 3'- to 5'-direction (By similarity)			SZUA-1029_314:c(22..2346)	Polyribonucleotide nucleotidyltransferase	K00962	K00962		K00962	K00962
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01421	K02956		RP-S15, MRPS15, rpsO	small subunit ribosomal protein S15	00MWV@actNOG,05K77@bactNOG,COG0184@NOG	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome (By similarity)			SZUA-1029_314:c(2537..2800)	30S ribosomal protein S15	K02956	K02956	K02956	K02956	K02956
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01422	K02335	[EC:2.7.7.7]	polA	DNA polymerase I	05C2M@bactNOG,0D1CT@chloNOG,0G70T@dehNOG,COG0258@NOG,COG0749@NOG	DNA polymerase I			SZUA-1029_315:26..2314	DNA polymerase I	K02335	K02335		K02335	K02335
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01423									SZUA-1029_315:2324..2455	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01424	K04756		ahpD	alkyl hydroperoxide reductase subunit D	00IFI@actNOG,07Q8N@bactNOG,COG2128@NOG	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity (By similarity)			SZUA-1029_316:271..534	hypothetical protein	K04756				K04756
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01425	K01271	[EC:3.4.13.9]	pepQ	Xaa-Pro dipeptidase	00DZN@actNOG,05H1N@bactNOG,COG0006@NOG	peptidase, M24			SZUA-1029_316:793..2049	putative dipeptidase PepE	K01271			K01271	K18573
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01426									SZUA-1029_316:c(2046..2408)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01427									SZUA-1029_317:437..622	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01428	K04655		hypE	hydrogenase expression/formation protein HypE	05C45@bactNOG,COG0309@NOG	hydrogenase expression formation protein (HypE)			SZUA-1029_317:956..1957	Carbamoyl dehydratase HypE	K04655			K04655	K04655
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01429	K00951	[EC:2.7.6.5]	relA	GTP pyrophosphokinase	05CWR@bactNOG,0D196@chloNOG,0G72I@dehNOG,COG0317@NOG	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance (By similarity)			SZUA-1029_317:2028..4295	GTP pyrophosphokinase	K00951	K00951		K00951	K01139
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01430									SZUA-1029_318:250..513	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01431	K04567	[EC:6.1.1.6]	KARS, lysS	lysyl-tRNA synthetase, class II	05CRK@bactNOG,0D1B7@chloNOG,0G6WI@dehNOG,COG1190@NOG	lysyl-tRNA synthetase			SZUA-1029_318:c(571..2088)	Lysine--tRNA ligase	K04567	K04567		K04567	K04567
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01432	K08316	[EC:2.1.1.171]	rsmD	16S rRNA (guanine966-N2)-methyltransferase	06H78@bactNOG,0GFU7@delNOG,0HGP1@dproNOG,16SH2@proNOG,COG0742@NOG	Methyltransferase			SZUA-1029_318:2816..3394	Ribosomal RNA small subunit methyltransferase D	K08316			K08316	K08316
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01433	K00954	[EC:2.7.7.3]	E2.7.7.3A, coaD, kdtB	pantetheine-phosphate adenylyltransferase	08ZEF@bactNOG,0D2NE@chloNOG,0G78X@dehNOG,COG0669@NOG	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate (By similarity)			SZUA-1029_318:3499..3885	Phosphopantetheine adenylyltransferase	K00954	K00954		K00954	K00954
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01434					0664B@bactNOG,0D3Q1@chloNOG,0D7NA@chlorNOG,122ED@NOG				SZUA-1029_319:39..482	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01435									SZUA-1029_319:c(506..826)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01436	K20543		bcsC	cellulose synthase operon protein C	05EN5@bactNOG,0FM6X@cyaNOG,COG0457@NOG	domain protein			SZUA-1029_319:c(830..1774)	hypothetical protein	K20543				K20543
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01437	K07053	[EC:3.1.3.97]	E3.1.3.97	3',5'-nucleoside bisphosphate phosphatase	08VKE@bactNOG,0GE94@delNOG,0HF51@dproNOG,17B56@proNOG,COG0613@NOG	PHP domain protein			SZUA-1029_319:2019..2711	hypothetical protein	K07053			K07053	K20859
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01438	K01872	[EC:6.1.1.7]	AARS, alaS	alanyl-tRNA synthetase					SZUA-1029_319:c(2708..2974)	hypothetical protein	K01872	K01872			
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01439									SZUA-1029_320:436..663	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01440									SZUA-1029_320:c(1879..2946)	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01441									SZUA-1029_320:3339..4700	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01442					06YQE@bactNOG,0YU6X@NOG	Gcn5-related n-acetyltransferase			SZUA-1029_321:65..400	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01443	K07507		mgtC	putative Mg2+ transporter-C (MgtC) family protein	05KT7@bactNOG,COG1285@NOG	mgtC SapB transporter			SZUA-1029_321:503..997	Protein SapB	K07507	K07507	K07507	K07507	K07507
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01444					05C0R@bactNOG,0EPQM@cloNOG,0NDDU@firmNOG,0XNN3@NOG	Drug resistance transporter EmrB QacA			SZUA-1029_321:1097..2458	putative transport protein HsrA					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01445	K01684	[EC:4.2.1.6]	dgoD	galactonate dehydratase	05CXK@bactNOG,0P2HA@firmNOG,COG4948@NOG	Galactonate dehydratase			SZUA-1029_321:3023..4165	D-galactonate dehydratase	K01684	K01684		K01684	K21624
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01446					08SAZ@bactNOG,0BDK9@bproNOG,11H0V@NOG,17ESH@proNOG	NIPSNAP			SZUA-1029_321:4314..4640	hypothetical protein					
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01447	K00626	[EC:2.3.1.9]	E2.3.1.9, atoB	acetyl-CoA C-acetyltransferase	05MX0@bactNOG,0D26D@chloNOG,COG0183@NOG	acetyl-CoA acetyltransferase-like protein			SZUA-1029_321:4762..5925	3-ketoacyl-CoA thiolase	K00626			K00626	K07823
Dehalococcoidia_bacterium_SZUA-1029|SZUA-1029_01448	K07068		K07068	uncharacterized protein	05MZS@bactNOG,0D5U8@chloNOG,COG1545@NOG	Rubredoxin-like zinc ribbon domain (DUF35_N)			SZUA-1029_321:5933..6349	hypothetical protein	K07068	K07068		K07068	K07068
