#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01547	K00812	[EC:2.6.1.1]	aspB	aspartate aminotransferase	00CZM@actNOG,05CHM@bactNOG,COG0436@NOG	Aspartate aminotransferase			SZUA-1052_294:c(2226..3425)	Aspartate aminotransferase	K00812			K00812	K20615
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01548	K19312	[EC:6.4.1.2][EC:6.4.1.3][EC:2.1.3.15]	K19312	acetyl-CoA/propionyl-CoA carboxylase carboxyl transferase subunit	00F8Y@actNOG,08N6Y@bactNOG,COG4799@NOG	propionyl-CoA carboxylase			SZUA-1052_294:c(3539..5056)	Methylmalonyl-CoA carboxyltransferase 12S subunit	K19312				K19312
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01549									SZUA-1052_294:c(5102..5470)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01550	K11068		hlyIII	hemolysin III	00HDT@actNOG,08UT2@bactNOG,COG1272@NOG	channel protein, hemolysin iii family			SZUA-1052_294:c(5553..6209)	hypothetical protein	K11068	K11068		K11068	K11068
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01551					00RJG@actNOG,05ZVE@bactNOG,128G0@NOG	Branched-chain amino acid transport			SZUA-1052_294:c(6332..6613)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01552					00H8Y@actNOG,08W9A@bactNOG,COG1296@NOG	AzlC family			SZUA-1052_294:c(6625..7335)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01553	K01104	[EC:3.1.3.48]	E3.1.3.48	protein-tyrosine phosphatase	00KX4@actNOG,05KJF@bactNOG,COG0394@NOG	protein tyrosine phosphatase			SZUA-1052_294:c(7329..7856)	Protein-arginine-phosphatase	K01104	K01104		K01104	K20945
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01554					00NU3@actNOG,05NSJ@bactNOG,11WJ2@NOG	Thioesterase superfamily protein			SZUA-1052_294:c(7853..8545)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01555					08RV5@bactNOG,11GAZ@NOG,17465@proNOG	acyl-Coa dehydrogenase			SZUA-1052_294:c(8610..9650)	Acyl-CoA dehydrogenase					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01556	K00249	[EC:1.3.8.7]	ACADM, acd	acyl-CoA dehydrogenase	00EVR@actNOG,05NDX@bactNOG,0XPPX@NOG	acyl-Coa dehydrogenase			SZUA-1052_294:c(9666..10832)	Putative acyl-CoA dehydrogenase FadE17	K00249			K00249	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01557	K00459	[EC:1.13.12.16]	ncd2, npd	nitronate monooxygenase	00DX2@actNOG,07SMU@bactNOG,COG2070@NOG	2-nitropropane dioxygenase			SZUA-1052_294:c(10836..11921)	Nitronate monooxygenase	K00459			K00459	K15329
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01558	K01040	[EC:2.8.3.12]	gctB	glutaconate CoA-transferase, subunit B	00E0F@actNOG,06TTF@bactNOG,COG2057@NOG	beta subunit			SZUA-1052_294:c(11930..12703)	Putative CoA-transferase subunit beta	K01040			K01040	K01035
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01559	K01039	[EC:2.8.3.12]	gctA	glutaconate CoA-transferase, subunit A	00EU8@actNOG,05DMN@bactNOG,COG1788@NOG	coenzyme a transferase			SZUA-1052_294:c(12700..13581)	Putative CoA-transferase subunit alpha	K01039	K01039		K01039	K01034
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01560	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	00DIK@actNOG,068AH@bactNOG,0Y73Q@NOG	Short chain dehydrogenase			SZUA-1052_294:13737..14552	Glucose 1-dehydrogenase 4	K00059			K00059	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01561	K07117		K07117	uncharacterized protein	05NWT@bactNOG,11VHW@NOG	Nuclear protein set			SZUA-1052_294:14620..15084	hypothetical protein	K07117			K07117	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01562									SZUA-1052_294:c(15095..15358)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01563	K00390	[EC:1.8.4.8][EC:1.8.4.10]	cysH	phosphoadenosine phosphosulfate reductase	00CQW@actNOG,05ET3@bactNOG,COG0175@NOG	Reduction of activated sulfate into sulfite (By similarity)			SZUA-1052_294:15503..16207	putative phosphoadenosine phosphosulfate reductase	K00390	K00390		K00390	K19170
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01564	K02304	[EC:1.3.1.76][EC:4.99.1.4]	MET8	precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase	05CB8@bactNOG,0ENVS@cloNOG,0NDH4@firmNOG,COG0007@NOG,COG1648@NOG	C-methyltransferase			SZUA-1052_294:16189..16866	Siroheme synthase	K02304	K02304		K02302	K02304
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01565	K02303	[EC:2.1.1.107]	cobA	uroporphyrin-III C-methyltransferase	00CAI@actNOG,05CB8@bactNOG,COG0007@NOG,COG1648@NOG	Uroporphyrin-III c-methyltransferase			SZUA-1052_294:16863..17630	Uroporphyrinogen-III C-methyltransferase	K02303	K02303		K02302	K02304
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01566	K00392	[EC:1.8.7.1]	sir	sulfite reductase (ferredoxin)	05ET1@bactNOG,0G8KA@deiNOG,COG0155@NOG	reductase			SZUA-1052_294:17669..19459	Sulfite reductase [ferredoxin]	K00392	K00392		K00366	K02229
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01567	K01069	[EC:3.1.2.6]	gloB, HAGH	hydroxyacylglutathione hydrolase	01TV1@aproNOG,05IPY@bactNOG,16VNJ@proNOG,COG0491@NOG	metallo-beta-lactamase family			SZUA-1052_294:19521..20483	Hydroxyacylglutathione hydrolase GloC	K01069			K01069	K20257
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01568	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	00EZQ@actNOG,06RKS@bactNOG,0YCVW@NOG	Short chain dehydrogenase			SZUA-1052_294:c(20503..21279)	putative oxidoreductase	K00059	K00059	K00059	K00059	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01569	K22757				00H6H@actNOG,08UIS@bactNOG,COG3823@NOG	Glutamine cyclotransferase			SZUA-1052_295:10..369	hypothetical protein	K22757	K22757		K00683	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01570	K00571	[EC:2.1.1.72]	E2.1.1.72	site-specific DNA-methyltransferase (adenine-specific)	0KS58@eurNOG,COG0863@NOG,arCOG00115@arNOG	DNA methylase N-4 N-6 domain protein			SZUA-1052_295:c(392..1936)	DNA adenine methyltransferase YhdJ	K00571			K00571	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01571									SZUA-1052_295:c(2098..2202)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01572	K04090	[EC:1.2.7.8]	E1.2.7.8	indolepyruvate ferredoxin oxidoreductase	00CK6@actNOG,05BZI@bactNOG,COG1014@NOG,COG4231@NOG	indolepyruvate ferredoxin oxidoreductase			SZUA-1052_296:8..1276	hypothetical protein	K04090	K04090		K00179	K04090
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01573	K02016		ABC.FEV.S	iron complex transport system substrate-binding protein	00CAC@actNOG,07SEW@bactNOG,COG0614@NOG	Periplasmic binding protein			SZUA-1052_296:1524..2414	Fe(3+)-citrate-binding protein YfmC	K02016	K02016		K02016	K21701
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01574	K02015		ABC.FEV.P	iron complex transport system permease protein	00D81@actNOG,05EHG@bactNOG,COG0609@NOG	permease			SZUA-1052_296:2434..3525	Hemin transport system permease protein HmuU	K02015	K02015		K02015	K02015
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01575	K02013	[EC:3.6.3.34]	ABC.FEV.A	iron complex transport system ATP-binding protein	014HT@actNOG,08HWH@bactNOG,COG1120@NOG	ABC transporter			SZUA-1052_296:3543..4322	putative siderophore transport system ATP-binding protein YusV	K02013	K02013		K02013	K02013
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01576	K09710		ybeB	ribosome-associated protein	00MX4@actNOG,05KEM@bactNOG,COG0799@NOG	Functions as a ribosomal silencing factor. Interacts with ribosomal protein L14 (rplN), blocking formation of intersubunit bridge B8. Prevents association of the 30S and 50S ribosomal subunits and the formation of functional ribosomes, thus repressing translation (By similarity)			SZUA-1052_296:c(4325..4726)	Ribosomal silencing factor RsfS	K09710	K09710		K09710	K09710
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01577									SZUA-1052_296:c(4740..5945)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01578	K00969	[EC:2.7.7.18]	nadD	nicotinate-nucleotide adenylyltransferase	00CY5@actNOG,08Z1W@bactNOG,COG1057@NOG	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD) (By similarity)			SZUA-1052_296:c(5942..6574)	Nicotinate-nucleotide adenylyltransferase	K00969	K00969		K00969	K00969
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01579	K03089		rpoH	RNA polymerase sigma-32 factor	00FGR@actNOG,05I8R@bactNOG,COG0568@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1052_296:6880..7710	RNA polymerase principal sigma factor HrdB	K03089				K03089
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01580	K01626	[EC:2.5.1.54]	E2.5.1.54, aroF, aroG, aroH	3-deoxy-7-phosphoheptulonate synthase	00CTX@actNOG,05C7V@bactNOG,COG3200@NOG	phospho-2-dehydro-3-deoxyheptonate aldolase (EC 2.5.1.54)			SZUA-1052_296:7792..9165	Phospho-2-dehydro-3-deoxyheptonate aldolase	K01626	K01626	K01626	K01626	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01581	K07161		K07161	uncharacterized protein	00CXW@actNOG,05D7Y@bactNOG,COG3552@NOG	Vwa containing coxe family protein			SZUA-1052_296:c(9207..10688)	hypothetical protein	K07161	K07161		K07161	K07161
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01582	K09882	[EC:6.6.1.2]	cobS	cobaltochelatase CobS	00DAB@actNOG,05CB6@bactNOG,COG0714@NOG	ATPase associated with various cellular activities			SZUA-1052_296:c(10711..11622)	putative protein YehL	K09882				K09882
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01583	K00147	[EC:1.2.1.41]	proA	glutamate-5-semialdehyde dehydrogenase	05C2S@bactNOG,0EPDX@cloNOG,0NDVW@firmNOG,COG0014@NOG	Catalyzes the NADPH dependent reduction of L-gamma- glutamyl 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5-carboxylate (By similarity)			SZUA-1052_296:c(11674..12927)	Gamma-glutamyl phosphate reductase	K00147	K00147	K00147	K00147	K00147
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01584	K03980		murJ, mviN	putative peptidoglycan lipid II flippase	05CJR@bactNOG,0GAPM@delNOG,0HBY3@dproNOG,16PF6@proNOG,COG0728@NOG	Integral membrane protein MviN			SZUA-1052_296:12997..14655	Lipid II flippase MurJ	K03980	K03980		K03980	K21004
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01585	K00931	[EC:2.7.2.11]	proB	glutamate 5-kinase	00C9U@actNOG,05CGT@bactNOG,COG0263@NOG	Catalyzes the transfer of a phosphate group to glutamate to form glutamate 5-phosphate which rapidly cyclizes to 5- oxoproline (By similarity)			SZUA-1052_296:c(14681..15793)	Glutamate 5-kinase	K00931	K00931	K00931	K00931	K00931
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01586	K03979	[EC:3.6.5.-]	obgE, cgtA	GTPase	00D4U@actNOG,05C9R@bactNOG,COG0536@NOG	An essential GTPase which binds GTP, GDP and possibly (p)ppGpp with moderate affinity, with high nucleotide exchange rates and a fairly low GTP hydrolysis rate (By similarity). It may play a role in control of the cell cycle, stress response, ribosome biogenesis and in those bacteria that undergo differentiation, in morphogenesis control			SZUA-1052_296:c(15793..16557)	GTPase Obg	K03979	K03979		K03979	K03979
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01587	K20793	[EC:2.3.1.258]	NAA50, NAT5	N-alpha-acetyltransferase 50	05MYQ@bactNOG,0R0Q1@gproNOG,17K2G@proNOG,COG0454@NOG	Acetyltransferase (GNAT) family			SZUA-1052_297:64..489	hypothetical protein	K20793				K20793
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01588									SZUA-1052_297:c(500..727)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01589	K08316	[EC:2.1.1.171]	rsmD	16S rRNA (guanine966-N2)-methyltransferase	06H78@bactNOG,0EU8M@cloNOG,0NI4Q@firmNOG,COG0742@NOG	RNA methyltransferase, RsmD family			SZUA-1052_297:818..1321	Ribosomal RNA small subunit methyltransferase D	K08316	K08316		K08316	K08316
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01590	K00954	[EC:2.7.7.3]	E2.7.7.3A, coaD, kdtB	pantetheine-phosphate adenylyltransferase	00K3I@actNOG,08ZEF@bactNOG,COG0669@NOG	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate (By similarity)			SZUA-1052_297:1318..1797	Phosphopantetheine adenylyltransferase	K00954	K00954	K00954	K00954	K00954
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01591	K04074		divIVA	cell division initiation protein	00D48@actNOG,087HT@bactNOG,COG3599@NOG	cell division initiation			SZUA-1052_297:1833..2450	hypothetical protein	K04074				K04074
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01592	K07040		K07040	uncharacterized protein	00IEA@actNOG,05VAT@bactNOG,COG1399@NOG	metal-binding protein			SZUA-1052_297:2428..3024	hypothetical protein	K07040	K07040		K07040	K07040
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01593	K02911		RP-L32, MRPL32, rpmF	large subunit ribosomal protein L32	067VY@bactNOG,0EVWY@cloNOG,0NNHU@firmNOG,COG0333@NOG	50S ribosomal protein L32			SZUA-1052_297:3163..3342	50S ribosomal protein L32	K02911	K02911		K02911	K02911
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01594	K03621	[EC:2.3.1.15]	plsX	glycerol-3-phosphate acyltransferase PlsX	00E1B@actNOG,05C6B@bactNOG,COG0416@NOG	Catalyzes the reversible formation of acyl-phosphate (acyl-PO(4)) from acyl- acyl-carrier-protein (acyl-ACP). This enzyme utilizes acyl-ACP as fatty acyl donor, but not acyl-CoA (By similarity)			SZUA-1052_297:3361..4344	Phosphate acyltransferase	K03621	K03621	K03621	K03621	K03621
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01595	K02078		acpP	acyl carrier protein	05VNB@bactNOG,1CGY3@therNOG,COG0236@NOG	Carrier of the growing fatty acid chain in fatty acid biosynthesis (By similarity)			SZUA-1052_297:4527..4817	Acyl carrier protein	K02078	K02078		K02078	K21790
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01596	K03685	[EC:3.1.26.3]	rnc, DROSHA, RNT1	ribonuclease III	00F3E@actNOG,08ZBM@bactNOG,COG0571@NOG	Digests double-stranded RNA. Involved in the processing of primary rRNA transcript to yield the immediate precursors to the large and small rRNAs (23S and 16S). Also processes some mRNAs, and tRNAs when they are encoded in the rRNA operon (By similarity)			SZUA-1052_297:4834..5574	Ribonuclease 3	K03685	K03685	K03685	K03685	K03685
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01597	K10563	[EC:3.2.2.23][EC:4.2.99.18]	mutM, fpg	formamidopyrimidine-DNA glycosylase	05ERD@bactNOG,0ER2K@cloNOG,0NEDZ@firmNOG,COG0266@NOG	Involved in base excision repair of DNA damaged by oxidation or by mutagenic agents. Acts as DNA glycosylase that recognizes and removes damaged bases. Has a preference for oxidized purines, such as 7,8-dihydro-8-oxoguanine (8-oxoG). Has AP (apurinic apyrimidinic) lyase activity and introduces nicks in the DNA strand. Cleaves the DNA backbone by beta-delta elimination to generate a single-strand break at the site of the removed base with both 3'- and 5'-phosphates (By similarity)			SZUA-1052_297:5571..6413	Formamidopyrimidine-DNA glycosylase	K10563	K10563		K10563	K10563
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01598	K03529		smc	chromosome segregation protein	00CBV@actNOG,05CDB@bactNOG,COG1196@NOG	Required for chromosome condensation and partitioning (By similarity)			SZUA-1052_297:6521..10021	Chromosome partition protein Smc	K03529	K03529	K03529	K03529	K19940
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01599	K02483		K02483	two-component system, OmpR family, response regulator	00DK5@actNOG,05F44@bactNOG,0YJQP@NOG	Two component transcriptional regulator, winged helix family			SZUA-1052_297:10074..10766	Transcriptional activator protein CopR	K02483		K02483		
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01600					00D96@actNOG,06F60@bactNOG,0YBQR@NOG	Histidine kinase			SZUA-1052_297:10796..11974	Signal transduction histidine-protein kinase/phosphatase MprB					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01601	K08372	[EC:3.4.21.-]	pepD	putative serine protease PepD	00E8I@actNOG,05C0H@bactNOG,COG0265@NOG	Peptidase s1 and s6 chymotrypsin hap			SZUA-1052_297:12024..13655	Periplasmic serine endoprotease DegP	K08372	K08372		K04771	K08372
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01602	K03110		ftsY	fused signal recognition particle receptor	00CGY@actNOG,05CCP@bactNOG,COG0552@NOG	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC) (By similarity)			SZUA-1052_297:13714..14619	Signal recognition particle receptor FtsY	K03110	K03110	K03110	K03110	K13431
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01603	K03106	[EC:3.6.5.4]	SRP54, ffh	signal recognition particle subunit SRP54	05CB9@bactNOG,COG0541@NOG	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds to the hydrophobic signal sequence of the ribosome-nascent chain (RNC) as it emerges from the ribosomes. The SRP-RNC complex is then targeted to the cytoplasmic membrane where it interacts with the SRP receptor FtsY			SZUA-1052_297:14645..16120	Signal recognition particle protein	K03106	K03106	K03106	K03106	K03106
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01604	K02862		ctaG	putative membrane protein	08K18@bactNOG,0D2WC@chloNOG,0D85K@chlorNOG,COG3336@NOG	Membrane protein-like protein			SZUA-1052_298:26..571	hypothetical protein	K02862			K02862	K02862
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01605	K01875	[EC:6.1.1.11]	SARS, serS	seryl-tRNA synthetase	00D2M@actNOG,05CGR@bactNOG,COG0172@NOG	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec) (By similarity)			SZUA-1052_298:602..1882	Serine--tRNA ligase	K01875	K01875		K01875	K01875
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01606	K06199		crcB, FEX	fluoride exporter	086IK@bactNOG,0ZZB4@NOG	Protein CrcB homolog			SZUA-1052_298:c(1948..2277)	Putative fluoride ion transporter CrcB	K06199	K06199		K06199	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01607	K06199		crcB, FEX	fluoride exporter	07K61@bactNOG,0ZQ54@NOG	CrcB-like protein			SZUA-1052_298:c(2271..2645)	Putative fluoride ion transporter CrcB	K06199	K06199		K06199	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01608	K00275	[EC:1.4.3.5]	pdxH, PNPO	pyridoxamine 5'-phosphate oxidase	08S7T@bactNOG,0D4ES@chloNOG,COG0259@NOG	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP) (By similarity)			SZUA-1052_298:2722..3357	Pyridoxine/pyridoxamine 5'-phosphate oxidase	K00275	K00275		K00275	K20262
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01609					00SBC@actNOG,062SC@bactNOG,COG4195@NOG	Protein of unknown function (DUF867)			SZUA-1052_298:c(3354..4031)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01610	K06196		ccdA	cytochrome c-type biogenesis protein	00I5F@actNOG,08TAN@bactNOG,COG0785@NOG	Cytochrome c biogenesis protein transmembrane region			SZUA-1052_298:c(4028..5137)	hypothetical protein	K06196				K06196
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01611	K13996	[EC:5.3.4.1]	EPS1	protein disulfide-isomerase	00Q0R@actNOG,081FP@bactNOG,COG0526@NOG	redoxin domain-containing protein			SZUA-1052_298:c(5154..5633)	Thiol:disulfide interchange protein TlpA	K13996				K13996
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01612	K18958		whiB7	WhiB family transcriptional regulator, redox-sensing transcriptional regulator	00QCI@actNOG,05WBQ@bactNOG,12352@NOG	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA (By similarity)			SZUA-1052_298:c(5822..6157)	putative transcriptional regulator WhiB7	K18958	K18958		K18958	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01613									SZUA-1052_298:c(6275..6460)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01614	K20257	[EC:3.1.2.32]	pqsE	2-aminobenzoylacetyl-CoA thioesterase	00DD0@actNOG,05C14@bactNOG,COG0491@NOG	domain protein			SZUA-1052_298:c(6590..7645)	Hydroxyacylglutathione hydrolase	K20257				K20257
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01615	K13288	[EC:3.1.-.-]	orn, REX2, REXO2	oligoribonuclease	08RBP@bactNOG,0GF6T@delNOG,0HFQ5@dproNOG,177TF@proNOG,COG1949@NOG	oligoribonuclease (EC 3.1.-.-)			SZUA-1052_298:c(7742..8272)	Oligoribonuclease	K13288	K13288	K13288	K13288	K13288
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01616	K01520	[EC:3.6.1.23]	dut, DUT	dUTP pyrophosphatase	00IEE@actNOG,07ZFB@bactNOG,COG0756@NOG	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA (By similarity)			SZUA-1052_298:8336..8773	Deoxyuridine 5'-triphosphate nucleotidohydrolase	K01520	K01520	K01520	K01520	K01520
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01617					00MD2@actNOG,05H9U@bactNOG,0ZW6C@NOG	Methyltransferase type 11			SZUA-1052_298:8789..9442	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01618									SZUA-1052_298:c(9451..9729)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01619					00Q9N@actNOG,061IC@bactNOG,1271M@NOG				SZUA-1052_298:9826..10365	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01620									SZUA-1052_298:10359..10874	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01621					06C9R@bactNOG,0FSM9@cyaNOG,0XYYD@NOG				SZUA-1052_298:c(10905..11645)	hypothetical protein					
