#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01797	K00330	[EC:1.6.5.3]	nuoA	NADH-quinone oxidoreductase subunit A	04V4U@bacNOG,05KWU@bactNOG,0NJIW@firmNOG,COG0838@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain			SZUA-1161_190:11930..12295	NAD(P)H-quinone oxidoreductase subunit 3	K00330			K00330	K05574
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01798	K00331	[EC:1.6.5.3]	nuoB	NADH-quinone oxidoreductase subunit B	00CZU@actNOG,05ES3@bactNOG,COG0377@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1161_190:12321..12821	NADH-quinone oxidoreductase subunit B	K00331	K00331		K00331	K13380
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01799	K00332	[EC:1.6.5.3]	nuoC	NADH-quinone oxidoreductase subunit C	00ITI@actNOG,08Y2H@bactNOG,COG0852@NOG	NADH dehydrogenase			SZUA-1161_190:12799..13500	NADH-quinone oxidoreductase subunit C/D	K00332	K00332		K00332	K13380
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01800	K00333	[EC:1.6.5.3]	nuoD	NADH-quinone oxidoreductase subunit D	00DQ4@actNOG,05CQV@bactNOG,COG0649@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1161_190:13500..14672	NAD(P)H-quinone oxidoreductase subunit H	K00333	K00333		K00333	K13380
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01801	K00337	[EC:1.6.5.3]	nuoH	NADH-quinone oxidoreductase subunit H	05CMZ@bactNOG,0NE9E@firmNOG,COG1005@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone (By similarity)			SZUA-1161_190:14669..15706	NADH-quinone oxidoreductase subunit H	K00337	K00337		K00337	K05572
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01802	K00338	[EC:1.6.5.3]	nuoI	NADH-quinone oxidoreductase subunit I	00HNG@actNOG,08M11@bactNOG,COG1143@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1161_190:15706..16215	NAD(P)H-quinone oxidoreductase subunit I	K00338	K00338		K00338	K15831
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01803	K00339	[EC:1.6.5.3]	nuoJ	NADH-quinone oxidoreductase subunit J	00MKU@actNOG,05HK7@bactNOG,11SX7@NOG	NADH-ubiquinone plastoquinone oxidoreductase chain 6			SZUA-1161_190:16212..16766	NADH-quinone oxidoreductase subunit J	K00339	K00339		K00339	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01804	K00340	[EC:1.6.5.3]	nuoK	NADH-quinone oxidoreductase subunit K	082X4@bactNOG,0FNTH@cyaNOG,COG0713@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1161_190:16770..17069	NADH-quinone oxidoreductase subunit 11	K00340			K00340	K05576
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01805	K00341	[EC:1.6.5.3]	nuoL	NADH-quinone oxidoreductase subunit L	05D65@bactNOG,0EPPT@cloNOG,0NFJ8@firmNOG,COG1009@NOG	NADH Ubiquinone plastoquinone (Complex I)			SZUA-1161_190:17074..19347	NADH-quinone oxidoreductase subunit L	K00341	K00341		K00341	K15863
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01806	K00342	[EC:1.6.5.3]	nuoM	NADH-quinone oxidoreductase subunit M	00D5I@actNOG,05C8S@bactNOG,COG1008@NOG	proton-translocating NADH-quinone oxidoreductase chain M			SZUA-1161_190:19360..20991	NAD(P)H-quinone oxidoreductase chain 4 1	K00342	K00342		K00342	K15863
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01807									SZUA-1161_191:43..1098	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01808	K03499		trkA, ktrA	trk system potassium uptake protein	05C1A@bactNOG,0GB1W@delNOG,0HCC8@dproNOG,16RDV@proNOG,COG0569@NOG	TrkA-N domain protein			SZUA-1161_191:c(1131..2522)	Trk system potassium uptake protein TrkA	K03499	K03499		K03499	K03499
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01809	K01934	[EC:6.3.3.2]	MTHFS	5-formyltetrahydrofolate cyclo-ligase	05MK2@bactNOG,0QR6I@gproNOG,179YU@proNOG,COG0212@NOG	5-formyltetrahydrofolate cycloligase			SZUA-1161_191:c(2526..3098)	5-formyltetrahydrofolate cyclo-ligase	K01934	K01934		K01934	K01934
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01810	K15987	[EC:3.6.1.1]	hppA	K(+)-stimulated pyrophosphate-energized sodium pump	05EAY@bactNOG,0EPNY@cloNOG,0NDY0@firmNOG,COG3808@NOG	Sodium pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for Na( ) movement across the membrane (By similarity)			SZUA-1161_191:3319..5415	Putative K(+)-stimulated pyrophosphate-energized sodium pump	K15987	K15987		K15987	K15987
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01811	K07335		bmpA, bmpB, tmpC	basic membrane protein A and related proteins	07R4F@bactNOG,COG1744@NOG	basic membrane			SZUA-1161_192:70..2247	Membrane lipoprotein TmpC	K07335	K07335		K07335	K07335
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01812	K02057		ABC.SS.P	simple sugar transport system permease protein	05UIB@bactNOG,0D1Z4@chloNOG,COG4603@NOG	inner-membrane translocator			SZUA-1161_192:2324..3376	hypothetical protein	K02057	K02057	K02057	K02057	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01813	K02057		ABC.SS.P	simple sugar transport system permease protein	05DYV@bactNOG,COG1079@NOG	ABC transporter			SZUA-1161_192:3373..4371	hypothetical protein	K02057	K02057		K02057	K02057
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01814	K02056	[EC:3.6.3.17]	ABC.SS.A	simple sugar transport system ATP-binding protein	08JQ9@bactNOG,0D60T@chloNOG,0D8ZI@chlorNOG,COG3845@NOG	ABC transporter related			SZUA-1161_192:4368..5903	Xylose import ATP-binding protein XylG	K02056	K02056	K02056	K02056	K02056
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01815	K08963	[EC:5.3.1.23]	mtnA	methylthioribose-1-phosphate isomerase	00063@acidNOG,0036E@aciNOG,05C35@bactNOG,COG0182@NOG	Catalyzes the interconversion of methylthioribose-1- phosphate (MTR-1-P) into methylthioribulose-1-phosphate (MTRu-1-P) (By similarity)			SZUA-1161_192:c(5916..6974)	Methylthioribose-1-phosphate isomerase	K08963	K08963		K08963	K03239
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01816	K00772	[EC:2.4.2.28]	mtaP, MTAP	5'-methylthioadenosine phosphorylase	00D3M@actNOG,07USC@bactNOG,COG0005@NOG	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates (By similarity)			SZUA-1161_192:6994..7734	S-methyl-5'-thioinosine phosphorylase	K00772	K00772		K00772	K19696
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01817	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	01QNS@aproNOG,05CYX@bactNOG,0XNUN@NOG,16PPR@proNOG	Short-chain dehydrogenase reductase SDR			SZUA-1161_192:7731..8462	3-oxoacyl-[acyl-carrier-protein] reductase FabG	K00059			K00059	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01818	K09705		K09705	uncharacterized protein	00RSI@actNOG,090G6@bactNOG,COG3542@NOG	Cupin superfamily (DUF985)			SZUA-1161_192:c(8471..8914)	hypothetical protein	K09705	K09705		K09705	K09705
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01819	K12960	[EC:3.5.4.31][EC:3.5.4.28]	mtaD	5-methylthioadenosine/S-adenosylhomocysteine deaminase	00DTW@actNOG,05D6T@bactNOG,COG0402@NOG	ethylaminohydrolase			SZUA-1161_192:c(8911..10290)	5-methylthioadenosine/S-adenosylhomocysteine deaminase	K12960	K12960		K12960	K20810
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01820					05D3N@bactNOG,0FKJH@cyaNOG,COG3347@NOG	Short chain dehydrogenase			SZUA-1161_192:c(10301..12271)	putative NAD-dependent oxidoreductase					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01821	K02033		ABC.PE.P	peptide/nickel transport system permease protein					SZUA-1161_192:12498..12665	hypothetical protein	K02033	K02033			
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01822	K02029		ABC.PA.P	polar amino acid transport system permease protein	08HW5@bactNOG,0D5X5@chloNOG,0XR35@NOG	amino acid ABC transporter			SZUA-1161_192:12729..13553	Glutamine transport system permease protein GlnP	K02029	K02029		K02029	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01823	K02028	[EC:3.6.3.21]	ABC.PA.A	polar amino acid transport system ATP-binding protein	05CDA@bactNOG,0ENSV@cloNOG,0ND9H@firmNOG,COG1126@NOG	ABC transporter, ATP-binding protein			SZUA-1161_192:13555..14313	Glutamine transport ATP-binding protein GlnQ	K02028	K02028	K10038	K02028	K17076
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01824	K02056	[EC:3.6.3.17]	ABC.SS.A	simple sugar transport system ATP-binding protein	01514@actNOG,08JQ9@bactNOG,COG3845@NOG	ABC transporter			SZUA-1161_192:14359..15936	Galactose/methyl galactoside import ATP-binding protein MglA	K02056	K02056		K02056	K02056
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01825					0135W@actNOG,081ZZ@bactNOG,124D6@NOG	Domain of unknown function (DUF2520)			SZUA-1161_193:18..572	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01826	K01918	[EC:6.3.2.1]	panC	pantoate--beta-alanine ligase	08IAA@bactNOG,0F70T@cloNOG,0P664@firmNOG,COG0414@NOG	Catalyzes the condensation of pantoate with beta-alanine in an ATP-dependent reaction via a pantoyl-adenylate intermediate (By similarity)			SZUA-1161_193:569..1435	Pantothenate synthetase	K01918	K01918		K01918	K13799
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01827									SZUA-1161_193:c(1297..2196)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01828									SZUA-1161_193:c(2263..2904)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01829	K02050		ABC.SN.P	NitT/TauT family transport system permease protein	00JP3@actNOG,0803Q@bactNOG,11MB4@NOG	Binding-protein-dependent transport system inner membrane component			SZUA-1161_194:c(310..1125)	Riboflavin transport system permease protein RibX	K02050	K02050		K02050	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01830	K02049		ABC.SN.A	NitT/TauT family transport system ATP-binding protein	00CWA@actNOG,05D7T@bactNOG,COG1116@NOG	abc transporter			SZUA-1161_194:c(1122..1925)	Aliphatic sulfonates import ATP-binding protein SsuB	K02049	K02049		K02049	K15600
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01831	K02050		ABC.SN.P	NitT/TauT family transport system permease protein	05CS5@bactNOG,COG0600@NOG	Binding-protein-dependent transport systems inner membrane component			SZUA-1161_194:c(1922..2461)	Putative aliphatic sulfonates transport permease protein SsuC	K02050	K02050		K02050	K15599
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01832									SZUA-1161_195:52..489	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01833									SZUA-1161_195:754..885	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01834									SZUA-1161_195:2020..2229	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01835	K01866	[EC:6.1.1.1]	YARS, tyrS	tyrosyl-tRNA synthetase	00C7N@actNOG,05DA0@bactNOG,COG0162@NOG	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr) (By similarity)			SZUA-1161_195:2587..3930	Tyrosine--tRNA ligase	K01866	K01866	K01866	K01866	K01866
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01837	K01847	[EC:5.4.99.2]	MUT	methylmalonyl-CoA mutase	00CIE@actNOG,05CMN@bactNOG,COG1884@NOG	Methylmalonyl-CoA mutase			SZUA-1161_196:16..1755	Methylmalonyl-CoA mutase small subunit	K01847	K01847		K01847	K20906
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01838	K01847	[EC:5.4.99.2]	MUT	methylmalonyl-CoA mutase	05D5P@bactNOG,COG1884@NOG,COG2185@NOG	Methylmalonyl-coA mutase			SZUA-1161_196:1752..3911	Methylmalonyl-CoA mutase large subunit	K01847	K01847	K01847	K01847	K20907
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01839	K07588	[EC:2.7.-.-]	argK	LAO/AO transport system kinase	00DQA@actNOG,05DJT@bactNOG,COG1703@NOG	transport system atpase			SZUA-1161_196:3908..4903	putative GTPase	K07588	K07588	K07588	K07588	K11942
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01840									SZUA-1161_196:c(5269..5457)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01841	K21375	[EC:1.3.3.13]	albA	albonoursin synthase	00J9C@actNOG,05G8T@bactNOG,COG0778@NOG	Nitroreductase			SZUA-1161_197:260..1411	hypothetical protein	K21375				K21375
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01842	K21375	[EC:1.3.3.13]	albA	albonoursin synthase	08V23@bactNOG,COG0778@NOG	Nitroreductase			SZUA-1161_197:1459..2121	5,6-dimethylbenzimidazole synthase	K21375				K21375
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01843	K01446		PGRP	peptidoglycan recognition protein	04TAB@bacNOG,07X35@bactNOG,0NGDC@firmNOG,COG1388@NOG,COG1705@NOG	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase			SZUA-1161_197:2203..2859	Autolysin	K01446			K01446	K02395
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01844					00VDR@actNOG,07G5S@bactNOG,0ZJGH@NOG				SZUA-1161_197:c(2905..4641)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01845	K01992		ABC-2.P	ABC-2 type transport system permease protein	04XQB@bacNOG,081HR@bactNOG,0NH43@firmNOG,COG0842@NOG	ABC-2 type transporter			SZUA-1161_198:c(186..980)	hypothetical protein	K01992			K01992	K21397
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01846	K01992		ABC-2.P	ABC-2 type transport system permease protein	01230@actNOG,061R7@bactNOG,0Y59K@NOG	abc transporter			SZUA-1161_198:c(977..1762)	Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB	K01992			K01992	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01847	K01990		ABC-2.A	ABC-2 type transport system ATP-binding protein	00C8N@actNOG,05CJ1@bactNOG,COG1131@NOG	abc transporter			SZUA-1161_198:c(1759..2733)	Daunorubicin/doxorubicin resistance ATP-binding protein DrrA	K01990	K01990		K01990	K21397
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01848									SZUA-1161_198:c(2812..3138)	Cell division protein FtsB					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01849	K01689	[EC:4.2.1.11]	ENO, eno	enolase	00E2W@actNOG,05C70@bactNOG,COG0148@NOG	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis (By similarity)			SZUA-1161_198:c(3135..4436)	Enolase 2	K01689	K01689	K01689	K01689	K01689
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01850	K02499		yabN	tetrapyrrole methylase family protein / MazG family protein	08IY2@bactNOG,0FUU5@cyaNOG,COG3956@NOG	MazG nucleotide pyrophosphohydrolase domain			SZUA-1161_198:c(4542..5933)	Nucleoside triphosphate pyrophosphohydrolase	K02499	K02499		K02428	K02499
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01851	K03769	[EC:5.2.1.8]	ppiC	peptidyl-prolyl cis-trans isomerase C	07TF3@bactNOG,0G8PR@deiNOG,COG0760@NOG	Peptidyl-prolyl cis-trans isomerase			SZUA-1161_198:c(5940..6827)	Foldase protein PrsA 3	K03769	K03769		K01802	K07533
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01852	K03723	[EC:3.6.4.-]	mfd	transcription-repair coupling factor (superfamily II helicase)	014VZ@actNOG,08JA2@bactNOG,COG1197@NOG	Transcription-repair coupling factor			SZUA-1161_198:c(6827..10324)	Transcription-repair-coupling factor	K03723	K03723	K03723	K03723	K03723
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01853	K01056	[EC:3.1.1.29]	PTH1, pth, spoVC	peptidyl-tRNA hydrolase, PTH1 family	00HGG@actNOG,08ZPD@bactNOG,COG0193@NOG	The natural substrate for this enzyme may be peptidyl- tRNAs which drop off the ribosome during protein synthesis (By similarity)			SZUA-1161_198:c(10377..10934)	Peptidyl-tRNA hydrolase	K01056	K01056		K01056	K01056
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01854	K02897		RP-L25, rplY	large subunit ribosomal protein L25	05KW6@bactNOG,COG1825@NOG	This is one of the proteins that binds to the 5S RNA in the ribosome where it forms part of the central protuberance (By similarity)			SZUA-1161_198:c(11016..11714)	General stress protein CTC	K02897	K02897	K02897	K02897	K02897
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01855	K00948	[EC:2.7.6.1]	PRPS, prsA	ribose-phosphate pyrophosphokinase	00C2B@actNOG,05C5T@bactNOG,COG0462@NOG	Phosphoribosyl pyrophosphate synthase			SZUA-1161_198:c(11844..12824)	Ribose-phosphate pyrophosphokinase	K00948	K00948		K00948	K00948
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01856					00M34@actNOG,05MYJ@bactNOG,11TJN@NOG				SZUA-1161_198:c(12952..13455)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01857									SZUA-1161_198:c(13443..14060)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01858	K12132	[EC:2.7.11.1]	prkC, stkP	eukaryotic-like serine/threonine-protein kinase	00CIX@actNOG,05D9P@bactNOG,COG0515@NOG,COG2815@NOG	Serine Threonine protein kinase			SZUA-1161_199:40..1278	Serine/threonine-protein kinase PrkC	K12132	K12132		K08884	K12132
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01859	K02435	[EC:6.3.5.6][EC:6.3.5.7]	gatC, GATC	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C	00MV3@actNOG,081AP@bactNOG,COG0721@NOG	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln) (By similarity)			SZUA-1161_199:1318..1638	Glutamyl-tRNA(Gln) amidotransferase subunit C	K02435	K02435		K02435	K02435
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01860	K02433	[EC:6.3.5.6][EC:6.3.5.7]	gatA, QRSL1	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A	00BVQ@actNOG,05C3P@bactNOG,COG0154@NOG	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in organisms which lack glutaminyl-tRNA synthetase. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln) (By similarity)			SZUA-1161_199:1635..3101	Glutamyl-tRNA(Gln) amidotransferase subunit A	K02433	K02433		K02433	K21801
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01861	K02434	[EC:6.3.5.6][EC:6.3.5.7]	gatB, PET112	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B	00CJ6@actNOG,05CHT@bactNOG,COG0064@NOG	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln) (By similarity)			SZUA-1161_199:3101..4534	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	K02434	K02434	K02434	K02434	K02434
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01862	K03327		TC.MATE, SLC47A, norM, mdtK, dinF	multidrug resistance protein, MATE family	00BUB@actNOG,07RMS@bactNOG,COG0534@NOG	Mate efflux family protein			SZUA-1161_199:c(4531..5847)	Multidrug resistance protein MdtK	K03327			K03327	K18908
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01863	K01687	[EC:4.2.1.9]	ilvD	dihydroxy-acid dehydratase	00BEH@actNOG,05C01@bactNOG,COG0129@NOG	Dihydroxy-acid dehydratase			SZUA-1161_199:5931..7625	Dihydroxy-acid dehydratase	K01687	K01687	K01687	K01687	K13875
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01864	K01652	[EC:2.2.1.6]	E2.2.1.6L, ilvB, ilvG, ilvI	acetolactate synthase I/II/III large subunit	00BNU@actNOG,05C7K@bactNOG,COG0028@NOG	acetolactate synthase			SZUA-1161_199:7858..9591	Acetolactate synthase large subunit IlvB1	K01652	K01652	K01652	K01652	K21428
