#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01899	K21835	[EC:1.1.98.5]	adf	secondary-alcohol dehydrogenase (coenzyme-F420)	00DFE@actNOG,05Z23@bactNOG,COG2141@NOG	Oxidoreductase			SZUA-1145_205:15128..16201	hypothetical protein	K21835				K21835
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01900	K01676	[EC:4.2.1.2]	E4.2.1.2A, fumA, fumB	fumarate hydratase, class I	00BTR@actNOG,07GFK@bactNOG,COG1838@NOG,COG1951@NOG	fumarate hydratase, class I			SZUA-1145_205:16277..17938	Fumarate hydratase class I, anaerobic	K01676	K01676		K01676	K03779
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01901	K20758	[EC:3.7.1.23]	hbzF	maleylpyruvate hydrolase	COG0179@NOG	Fumarylacetoacetate hydrolase			SZUA-1145_205:c(17975..18838)	Ureidoglycolate lyase	K20758				K20758
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01902					00HX4@actNOG,08U6X@bactNOG,11HHB@NOG				SZUA-1145_205:19010..19777	Ribosome hibernation promotion factor					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01903	K01563	[EC:3.8.1.5]	dhaA	haloalkane dehalogenase	00FVS@actNOG,08KDQ@bactNOG,0ZVHB@NOG	Alpha beta hydrolase fold protein			SZUA-1145_205:c(19810..20697)	Haloalkane dehalogenase	K01563	K01563		K01563	
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01904	K02013	[EC:3.6.3.34]	ABC.FEV.A	iron complex transport system ATP-binding protein	014HT@actNOG,08HWH@bactNOG,COG1120@NOG	ABC transporter			SZUA-1145_205:c(20782..21357)	Ferric enterobactin transport ATP-binding protein FepC	K02013	K02013		K02013	K02013
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01905	K08225		entS	MFS transporter, ENTS family, enterobactin (siderophore) exporter	05E8G@bactNOG,0GAQA@delNOG,0HBZ0@dproNOG,16TAU@proNOG,COG0477@NOG	Major facilitator			SZUA-1145_206:81..1325	Enterobactin exporter EntS	K08225			K08225	K19552
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01906	K10255	[EC:1.14.19.23][EC:1.14.19.45]	FAD6, desA	acyl-lipid omega-6 desaturase (Delta-12 desaturase)	01T2Y@aproNOG,05UDH@bactNOG,176KG@proNOG,COG3239@NOG	Fatty acid desaturase			SZUA-1145_206:c(1334..2248)	hypothetical protein	K10255				K10255
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01907	K00574	[EC:2.1.1.79]	cfa	cyclopropane-fatty-acyl-phospholipid synthase	05CV9@bactNOG,0QJAT@gproNOG,16PK5@proNOG,COG2230@NOG	cyclopropane-fatty-acyl-phospholipid synthase			SZUA-1145_206:c(2291..3208)	Cyclopropane-fatty-acyl-phospholipid synthase	K00574	K00574		K00574	K00574
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01908					07TXG@bactNOG,0R8FC@gproNOG,0XP4A@NOG,16W1I@proNOG	domain protein			SZUA-1145_207:137..2356	Exoglucanase B					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01909	K01881	[EC:6.1.1.15]	PARS, proS	prolyl-tRNA synthetase	00C47@actNOG,05C90@bactNOG,COG0442@NOG	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS (By similarity)			SZUA-1145_208:30..1424	Proline--tRNA ligase	K01881	K01881		K01881	K01881
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01910									SZUA-1145_208:1469..1855	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01911	K07736		carD	CarD family transcriptional regulator	00C6R@actNOG,08VJ1@bactNOG,COG1329@NOG	Transcriptional regulator			SZUA-1145_208:1932..2411	RNA polymerase-binding transcription factor CarD	K07736	K07736	K07736	K07736	K07736
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01912	K14065		uspD	universal stress protein D	00Q5P@actNOG,084UJ@bactNOG,COG0589@NOG	UspA domain-containing protein			SZUA-1145_208:2530..2982	Universal stress protein	K14065				K14065
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01913	K10778	[EC:2.1.1.63]	ada	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase	01RB8@aproNOG,05K85@bactNOG,17FJB@proNOG,COG0350@NOG	Methyltransferase			SZUA-1145_208:3108..3653	Bifunctional transcriptional activator/DNA repair enzyme Ada	K10778	K10778		K00567	K13531
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01914	K01692	[EC:4.2.1.17]	paaF, echA	enoyl-CoA hydratase	08TQ3@bactNOG,0QNJM@gproNOG,1782F@proNOG,COG1024@NOG	Enoyl-CoA hydratase			SZUA-1145_208:3736..4533	2,3-dehydroadipyl-CoA hydratase	K01692			K01692	K20765
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01915	K00666	[EC:6.2.1.-]	K00666	fatty-acyl-CoA synthase	COG0318@NOG	Amp-dependent synthetase and ligase			SZUA-1145_208:c(4555..6120)	Medium-chain fatty-acid--CoA ligase	K00666			K00666	K21792
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01917	K04091	[EC:1.14.14.5]	ssuD	alkanesulfonate monooxygenase	00C5Y@actNOG,05D9E@bactNOG,COG2141@NOG	Monooxygenase			SZUA-1145_208:c(6340..7263)	hypothetical protein	K04091			K04091	K21835
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01918					061J4@bactNOG,0XRWU@NOG	Major Facilitator superfamily			SZUA-1145_208:c(7409..8617)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01919									SZUA-1145_209:c(100..684)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01920	K03719		lrp	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	00RR2@actNOG,08ZRZ@bactNOG,COG1522@NOG	HTH_ASNC			SZUA-1145_209:761..1216	HTH-type transcriptional regulator LrpC	K03719			K03719	K15782
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01921	K21430	[EC:1.1.5.-]	yliI	aldose sugar dehydrogenase	00JB4@actNOG,07SEC@bactNOG,COG2133@NOG	Inherit from bactNOG: glucose sorbosone dehydrogenase-like protein			SZUA-1145_209:c(1269..2327)	Aldose sugar dehydrogenase YliI	K21430				K21430
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01922									SZUA-1145_209:c(2335..2577)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01923	K21835	[EC:1.1.98.5]	adf	secondary-alcohol dehydrogenase (coenzyme-F420)	00C95@actNOG,05DHB@bactNOG,COG2141@NOG	Coenzyme F420-dependent N5 N10-methylene tetrahydromethanopterin reductase-like protein			SZUA-1145_209:2695..3471	hypothetical protein	K21835				K21835
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01924	K06896	[EC:3.1.3.90]	mapP	maltose 6'-phosphate phosphatase	021FP@aproNOG,05NM6@bactNOG,17HNN@proNOG,COG3568@NOG	Endonuclease Exonuclease phosphatase			SZUA-1145_209:3468..3656	hypothetical protein	K06896				K06896
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01925	K03977		engA, der	GTPase	00E9Y@actNOG,05DKZ@bactNOG,COG1160@NOG	GTPase that plays an essential role in the late steps of ribosome biogenesis (By similarity)			SZUA-1145_210:23..1219	GTPase Der	K03977	K03977		K00058	K03977
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01926	K07315	[EC:3.1.3.3]	rsbU_P	phosphoserine phosphatase RsbU/P	00X1P@actNOG,089GB@bactNOG,121QR@NOG	Stage II sporulation protein E (SpoIIE)			SZUA-1145_210:1310..2377	Phosphoserine phosphatase RsbU	K07315			K07315	
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01927									SZUA-1145_210:2403..2615	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01928	K07979		ytrA	GntR family transcriptional regulator	00Q7W@actNOG,083DQ@bactNOG,COG1725@NOG	GntR family transcriptional regulator			SZUA-1145_211:215..670	HTH-type transcriptional repressor YtrA	K07979			K07979	K07979
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01929	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	00DND@actNOG,05KF3@bactNOG,COG1028@NOG	Dehydrogenase			SZUA-1145_211:c(735..1658)	Putative short-chain type dehydrogenase/reductase	K00059			K00059	K21883
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01930	K01424	[EC:3.5.1.1]	E3.5.1.1, ansA, ansB	L-asparaginase	01TH8@aproNOG,08M50@bactNOG,174IY@proNOG,COG4448@NOG	L-asparaginase II			SZUA-1145_211:c(1751..2716)	hypothetical protein	K01424			K01424	
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01931									SZUA-1145_211:c(2713..2940)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01932	K03976	[EC:3.1.1.-]	ybaK, ebsC	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase	COG2606@NOG	YbaK ebsC protein			SZUA-1145_211:c(3044..3514)	Proline--tRNA ligase	K03976			K03976	K19055
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01933	K00537	[EC:1.20.4.1]	ARSC1, arsC	arsenate reductase	00N2H@actNOG,05K89@bactNOG,COG1393@NOG	arsenate reductase			SZUA-1145_211:3706..3954	putative protein YfgD	K00537	K00537		K00537	K16509
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01934	K21792		redL	polyketide synthase	00VJH@actNOG,06KCT@bactNOG,COG0318@NOG	Amp-dependent synthetase and ligase			SZUA-1145_211:3987..5507	Long-chain-fatty-acid--CoA ligase	K21792				K21792
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01935	K06949	[EC:3.6.1.-][EC:3.1.3.100]	rsgA, engC	ribosome biogenesis GTPase / thiamine phosphate phosphatase	05E06@bactNOG,0NEC1@firmNOG,COG1162@NOG	May play a role in 30S ribosomal subunit biogenesis. Unusual circulary permuted GTPase that catalyzes rapid hydrolysis of GTP with a slow catalytic turnover (By similarity)			SZUA-1145_211:c(5542..6189)	Small ribosomal subunit biogenesis GTPase RsgA	K06949	K06949		K06949	K06949
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01936	K02838		frr, MRRF, RRF	ribosome recycling factor	00EVT@actNOG,08VCV@bactNOG,COG0233@NOG	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another (By similarity)			SZUA-1145_212:c(96..653)	Ribosome-recycling factor	K02838	K02838		K02838	K02838
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01937	K09903	[EC:2.7.4.22]	pyrH	uridylate kinase	04RV9@bacNOG,05C41@bactNOG,0NDC1@firmNOG,COG0528@NOG	Catalyzes the reversible phosphorylation of UMP to UDP (By similarity)			SZUA-1145_212:c(679..1431)	Uridylate kinase	K09903	K09903	K09903	K09903	K09903
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01938	K02357		tsf, TSFM	elongation factor Ts	00DSS@actNOG,05CU7@bactNOG,COG0264@NOG	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome (By similarity)			SZUA-1145_212:c(1435..2226)	Elongation factor Ts	K02357	K02357		K02357	K02357
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01939	K02967		RP-S2, MRPS2, rpsB	small subunit ribosomal protein S2	00CHS@actNOG,05CE9@bactNOG,COG0052@NOG	30S ribosomal protein S2			SZUA-1145_212:c(2229..3182)	30S ribosomal protein S2	K02967	K02967	K02967	K02967	K02998
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01940									SZUA-1145_212:c(3345..3557)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01941					00Q1U@actNOG,05Y6Y@bactNOG,12332@NOG	atp gtp-binding protein			SZUA-1145_212:3892..4074	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01942	K07460		yraN	putative endonuclease	00Q56@actNOG,080R2@bactNOG,COG0792@NOG	UPF0102 protein			SZUA-1145_212:c(4121..4510)	hypothetical protein	K07460	K07460		K07460	K07460
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01943	K02884		RP-L19, MRPL19, rplS	large subunit ribosomal protein L19	00K5I@actNOG,08YY1@bactNOG,COG0335@NOG	This protein is located at the 30S-50S ribosomal subunit interface and may play a role in the structure and function of the aminoacyl-tRNA binding site (By similarity)			SZUA-1145_212:c(4600..4947)	50S ribosomal protein L19	K02884	K02884	K02884	K02884	K02884
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01944	K00554	[EC:2.1.1.228]	trmD	tRNA (guanine37-N1)-methyltransferase	00BWG@actNOG,05D6X@bactNOG,COG0336@NOG	Specifically methylates guanosine-37 in various tRNAs (By similarity)			SZUA-1145_212:c(5047..5778)	tRNA (guanine-N(1)-)-methyltransferase	K00554	K00554		K00554	K00554
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01945	K02860		rimM	16S rRNA processing protein RimM	00N53@actNOG,07XUM@bactNOG,COG0806@NOG	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes (By similarity)			SZUA-1145_212:c(5778..6254)	Ribosome maturation factor RimM	K02860	K02860		K02860	K02860
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01946	K06960		K06960	uncharacterized protein	05VB6@bactNOG,0EVAZ@cloNOG,0NNG4@firmNOG,COG1837@NOG	UPF0109 protein			SZUA-1145_212:c(6310..6558)	hypothetical protein	K06960	K06960		K06960	K06960
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01947	K02959		RP-S16, MRPS16, rpsP	small subunit ribosomal protein S16	05K5M@bactNOG,0D32Z@chloNOG,COG0228@NOG	30S ribosomal protein S16			SZUA-1145_212:c(6561..6947)	30S ribosomal protein S16	K02959	K02959	K02959	K02959	K02959
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01948	K03106	[EC:3.6.5.4]	SRP54, ffh	signal recognition particle subunit SRP54	00BCZ@actNOG,05CB9@bactNOG,COG0541@NOG	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds to the hydrophobic signal sequence of the ribosome-nascent chain (RNC) as it emerges from the ribosomes. The SRP-RNC complex is then targeted to the cytoplasmic membrane where it interacts with the SRP receptor FtsY (By similarity)			SZUA-1145_212:c(7125..8609)	Signal recognition particle protein	K03106	K03106		K03106	K03106
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01949	K03110		ftsY	fused signal recognition particle receptor	00CGY@actNOG,05CCP@bactNOG,COG0552@NOG	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC) (By similarity)			SZUA-1145_212:c(8594..9523)	Signal recognition particle receptor FtsY	K03110	K03110	K03110	K03110	K13431
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01950	K08372	[EC:3.4.21.-]	pepD	putative serine protease PepD	00E8I@actNOG,05C0H@bactNOG,COG0265@NOG	Peptidase s1 and s6 chymotrypsin hap			SZUA-1145_212:c(9562..10788)	Periplasmic serine endoprotease DegP	K08372	K08372		K04771	K08372
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01951	K07768	[EC:2.7.13.3]	senX3	two-component system, OmpR family, sensor histidine kinase SenX3	00D4W@actNOG,05BZU@bactNOG,0XNMH@NOG	Histidine kinase			SZUA-1145_212:c(11018..11248)	Sensor-like histidine kinase senX3	K07768	K07768		K07636	
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01952	K13821	[EC:1.5.5.2][EC:1.2.1.88]	putA	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase	00CAP@actNOG,07RQ6@bactNOG,COG0506@NOG,COG1012@NOG	Dehydrogenase			SZUA-1145_213:120..521	hypothetical protein	K13821	K13821		K00294	K21802
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01953	K01101	[EC:3.1.3.41]	E3.1.3.41	4-nitrophenyl phosphatase	05D4U@bactNOG,COG0647@NOG	had-superfamily hydrolase, subfamily iia			SZUA-1145_213:673..888	hypothetical protein	K01101			K01101	K02566
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01954	K07749	[EC:2.8.3.16]	frc	formyl-CoA transferase	00BDQ@actNOG,05C04@bactNOG,COG1804@NOG	L-carnitine dehydratase bile acid-inducible protein F			SZUA-1145_213:1139..2320	Acetyl-CoA:oxalate CoA-transferase	K07749			K07749	K20882
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01955	K01138	[EC:3.1.6.-]	K01138	uncharacterized sulfatase	01QX6@aproNOG,05EUZ@bactNOG,16R58@proNOG,COG2015@NOG	Beta-lactamase domain-containing protein			SZUA-1145_213:c(2378..4300)	Putative alkyl/aryl-sulfatase YjcS	K01138			K01138	K20837
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01956	K00249	[EC:1.3.8.7]	ACADM, acd	acyl-CoA dehydrogenase	01QXK@aproNOG,05C9H@bactNOG,0XNTS@NOG,16PN3@proNOG	acyl-CoA dehydrogenase			SZUA-1145_213:c(4308..5630)	Acryloyl-CoA reductase (NADH)	K00249	K00249		K00249	
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01957									SZUA-1145_213:5797..6003	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01958					05VJ9@bactNOG,17NG1@proNOG,COG5573@NOG	Twitching motility protein PilT			SZUA-1145_213:6000..6449	tRNA(fMet)-specific endonuclease VapC					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01959					00FPS@actNOG,05D74@bactNOG,0XVV6@NOG	Hydrolase			SZUA-1145_213:6446..7426	Epoxide hydrolase B					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01960	K20971		ladS	two-component system, sensor histidine kinase LadS	05CUB@bactNOG,09A8I@bctoNOG,COG0531@NOG	amino acid			SZUA-1145_213:7522..9615	Phenylalanine-specific permease	K20971				K20971
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01961					05EHX@bactNOG,0XR5G@NOG	Phytanoyl-CoA dioxygenase			SZUA-1145_213:9711..10937	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01962					08Z2F@bactNOG,11N8S@NOG	Luciferase-like monooxygenase			SZUA-1145_213:c(10983..11924)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01963	K21375	[EC:1.3.3.13]	albA	albonoursin synthase	00RK9@actNOG,08W5T@bactNOG,COG0778@NOG	Nitroreductase			SZUA-1145_213:c(11921..12595)	5,6-dimethylbenzimidazole synthase	K21375				K21375
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01964	K01692	[EC:4.2.1.17]	paaF, echA	enoyl-CoA hydratase	01UNQ@aproNOG,08KCX@bactNOG,16UEG@proNOG,COG1024@NOG	Enoyl-CoA hydratase			SZUA-1145_213:c(12637..13434)	Enoyl-CoA-hydratase	K01692	K01692		K01692	K20765
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01965	K22027	[EC:1.14.13.235]	iacA	indole-3-acetate monooxygenase	01YXE@aproNOG,05MR6@bactNOG,0XT0V@NOG,16TP3@proNOG	acyl-Coa dehydrogenase type 2			SZUA-1145_213:c(13445..14596)	Flavin-dependent monooxygenase, oxygenase subunit HsaA	K22027	K22027			
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01966									SZUA-1145_213:14662..15273	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01967	K03518	[EC:1.2.5.3]	coxS	aerobic carbon-monoxide dehydrogenase small subunit	00HFX@actNOG,07UQR@bactNOG,COG2080@NOG	2Fe-2S-binding domain-containing protein			SZUA-1145_213:15443..15895	Carbon monoxide dehydrogenase small chain	K03518	K03518		K03518	K21675
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01968									SZUA-1145_214:64..261	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01969									SZUA-1145_214:522..1523	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01970	K07507		mgtC	putative Mg2+ transporter-C (MgtC) family protein	05KT7@bactNOG,17AU8@proNOG,COG1285@NOG	MgtC family			SZUA-1145_214:c(1420..2097)	Protein MgtC	K07507	K07507		K07507	K07507
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01971	K14083	[EC:2.1.1.250]	mttB	trimethylamine---corrinoid protein Co-methyltransferase	05F5V@bactNOG,16SVI@proNOG,COG5598@NOG	Trimethylamine methyltransferase			SZUA-1145_214:c(2120..3637)	Glycine betaine methyltransferase	K14083	K14083		K14083	K14083
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01972	K14083	[EC:2.1.1.250]	mttB	trimethylamine---corrinoid protein Co-methyltransferase	01SIK@aproNOG,06EUB@bactNOG,173TG@proNOG,COG5598@NOG	trimethylamine methyltransferase			SZUA-1145_214:c(3737..5317)	Glycine betaine methyltransferase	K14083	K14083		K14083	K14083
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01973	K00315	[EC:1.5.8.4]	DMGDH	dimethylglycine dehydrogenase	07XAB@bactNOG,COG0404@NOG,COG0665@NOG	fad dependent oxidoreductase			SZUA-1145_214:c(5346..7802)	4-methylaminobutanoate oxidase (formaldehyde-forming)	K00315	K00315		K00303	K21061
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01974	K00375		K00375	GntR family transcriptional regulator / MocR family aminotransferase	00H83@actNOG,05J4Q@bactNOG,COG1414@NOG	Iclr family transcriptional regulator			SZUA-1145_214:7905..8621	Transcriptional repressor IclR	K00375			K00375	K21827
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01975	K10860	[EC:1.14.11.54]	ALKBH3, DEPC1	mRNA N1-methyladenine demethylase	08Z6R@bactNOG,0QV8P@gproNOG,17CSK@proNOG,COG3145@NOG	2OG-Fe(II) oxygenase			SZUA-1145_214:8618..9253	hypothetical protein	K10860		K10860		K03919
Acidimicrobiia_bacterium_SZUA-1145|SZUA-1145_01976	K16066	[EC:1.1.1.381][EC:1.1.1.-]	ydfG	3-hydroxy acid dehydrogenase / malonic semialdehyde reductase	00NTH@actNOG,05EMU@bactNOG,COG4221@NOG	short-chain dehydrogenase			SZUA-1145_214:9308..10066	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	K16066				K16066
