#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00792	K00790	[EC:2.5.1.7]	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	05CDF@bactNOG,0QJXJ@gproNOG,16PC4@proNOG,COG0766@NOG	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine (By similarity)			SZUA-1071_264:c(2612..3184)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	K00790	K00790		K00790	K00790
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00793	K03770	[EC:5.2.1.8]	ppiD	peptidyl-prolyl cis-trans isomerase D	05EIN@bactNOG,0QI4B@gproNOG,16R73@proNOG,COG0760@NOG	Peptidyl-prolyl cis-trans isomerase			SZUA-1071_265:c(653..1840)	Peptidyl-prolyl cis-trans isomerase D	K03770	K03770		K01802	K07533
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00794									SZUA-1071_266:47..214	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00795	K02911		RP-L32, MRPL32, rpmF	large subunit ribosomal protein L32	05VGS@bactNOG,0QVQQ@gproNOG,17JTQ@proNOG,COG0333@NOG	50s ribosomal protein l32			SZUA-1071_266:233..409	50S ribosomal protein L32	K02911	K02911		K02911	K02911
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00796	K00648	[EC:2.3.1.180]	fabH	3-oxoacyl-[acyl-carrier-protein] synthase III	05CCZ@bactNOG,0QKMW@gproNOG,16Q8F@proNOG,COG0332@NOG	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids (By similarity)			SZUA-1071_266:532..1494	3-oxoacyl-[acyl-carrier-protein] synthase 3	K00648	K00648	K00648	K00648	K21788
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00797	K00767	[EC:2.4.2.19]	nadC, QPRT	nicotinate-nucleotide pyrophosphorylase (carboxylating)	05D18@bactNOG,0QI3E@gproNOG,16QK3@proNOG,COG0157@NOG	nicotinate-nucleotide pyrophosphorylase			SZUA-1071_267:117..953	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	K00767	K00767		K00767	K03813
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00798	K04065		osmY	hyperosmotically inducible periplasmic protein	05W4M@bactNOG,0QKB5@gproNOG,16QDV@proNOG,COG2823@NOG	(Lipo)protein			SZUA-1071_267:c(1010..1600)	hypothetical protein	K04065				K04065
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00799	K03271	[EC:5.3.1.28]	gmhA, lpcA	D-sedoheptulose 7-phosphate isomerase	05F55@bactNOG,0QKBJ@gproNOG,16ZPA@proNOG,COG0279@NOG	Catalyzes the isomerization of sedoheptulose 7-phosphate in D-glycero-D-manno-heptose 7-phosphate (By similarity)			SZUA-1071_267:c(1607..1783)	Phosphoheptose isomerase	K03271	K03271		K03271	K12961
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00800	K00098	[EC:1.1.1.264]	idnD	L-idonate 5-dehydrogenase	05E2A@bactNOG,0B9UM@bproNOG,16RE7@proNOG,COG1063@NOG	alcohol dehydrogenase			SZUA-1071_268:13..192	hypothetical protein	K00098			K00098	K21680
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00801	K10255	[EC:1.14.19.23][EC:1.14.19.45]	FAD6, desA	acyl-lipid omega-6 desaturase (Delta-12 desaturase)	07S6B@bactNOG,17N11@proNOG,COG3239@NOG	fatty acid desaturase			SZUA-1071_268:c(445..1356)	hypothetical protein	K10255				K10255
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00802	K20919		vpsR, cpsR	sigma-54 dependent transcriptional regulator, positive regulator of biofilm formation	08JU7@bactNOG,0BRTE@bproNOG,173HG@proNOG,COG1221@NOG	Transcriptional regulator			SZUA-1071_268:c(1553..3148)	Phenol regulator MopR	K20919				K20919
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00803	K07146		K07146	UPF0176 protein	05C72@bactNOG,0QKXC@gproNOG,16SCZ@proNOG,COG1054@NOG	UPF0176 protein			SZUA-1071_269:76..855	hypothetical protein	K07146	K07146		K07146	K07146
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00804	K21377	[EC:2.1.1.302]	aziB2	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	08P18@bactNOG,09A1M@bctoNOG,0P7T3@flaNOG,COG0500@NOG	Methyltransferase			SZUA-1071_269:849..1574	hypothetical protein	K21377				K21377
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00805									SZUA-1071_269:1588..1770	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00806	K03545		tig	trigger factor	05DEA@bactNOG,0QHQ1@gproNOG,16PB0@proNOG,COG0544@NOG	Involved in protein export. Acts as a chaperone by maintaining the newly synthesized protein in an open conformation			SZUA-1071_270:19..267	Trigger factor	K03545	K03545		K01802	K03545
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00807	K01358	[EC:3.4.21.92]	clpP, CLPP	ATP-dependent Clp protease, protease subunit	05CCQ@bactNOG,0QIXI@gproNOG,16PDJ@proNOG,COG0740@NOG	Cleaves peptides in various proteins in a process that requires ATP hydrolysis. Has a chymotrypsin-like activity. Plays a major role in the degradation of misfolded proteins (By similarity)			SZUA-1071_270:294..923	ATP-dependent Clp protease proteolytic subunit	K01358	K01358	K01358	K01358	K01358
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00808	K03544		clpX, CLPX	ATP-dependent Clp protease ATP-binding subunit ClpX	05CHN@bactNOG,0QHU6@gproNOG,16PKE@proNOG,COG1219@NOG	ATP-dependent specificity component of the Clp protease. It directs the protease to specific substrates. Can perform chaperone functions in the absence of ClpP (By similarity)			SZUA-1071_270:1041..2318	ATP-dependent Clp protease ATP-binding subunit ClpX	K03544	K03544	K03544	K03544	K03544
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00809	K07058		K07058	membrane protein	07S2Z@bactNOG,0QJQH@gproNOG,16QEN@proNOG,COG1295@NOG	UPF0761 membrane protein			SZUA-1071_271:30..1247	hypothetical protein	K07058	K07058		K07058	K07058
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00810	K06998	[EC:5.3.3.17]	phzF	trans-2,3-dihydro-3-hydroxyanthranilate isomerase	05JAB@bactNOG,0QKPA@gproNOG,16SYP@proNOG,COG0384@NOG	phenazine biosynthesis protein, phzf family			SZUA-1071_272:c(1335..2243)	Trans-2,3-dihydro-3-hydroxyanthranilate isomerase	K06998	K06998		K06998	K06998
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00811	K00363	[EC:1.7.1.15]	nirD	nitrite reductase (NADH) small subunit	05WZK@bactNOG,0QTWF@gproNOG,17IPY@proNOG,COG2146@NOG	Nitrite reductase, (NAD(P)H) small subunit			SZUA-1071_272:c(2258..2611)	Nitrite reductase (NADH) small subunit	K00363	K00363		K00362	K18248
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00812	K00362	[EC:1.7.1.15]	nirB	nitrite reductase (NADH) large subunit	07QZF@bactNOG,0QIE3@gproNOG,16QJD@proNOG,COG1251@NOG	Nitrite reductase (NAD(P)H) large subunit			SZUA-1071_272:c(2621..3019)	hypothetical protein	K00362	K00362		K00362	K05297
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00813	K05801		djlA	DnaJ like chaperone protein	066UG@bactNOG,0QJDX@gproNOG,16TUQ@proNOG,COG1076@NOG	Regulatory DnaK co-chaperone. Direct interaction between DnaK and DjlA is needed for the induction of the wcaABCDE operon, involved in the synthesis of a colanic acid polysaccharide capsule, possibly through activation of the RcsB RcsC phosphotransfer signaling pathway. The colanic acid capsule may help the bacterium survive conditions outside the host (By similarity)			SZUA-1071_273:c(537..1307)	Co-chaperone protein DjlA	K05801	K05801		K05801	K05801
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00814	K02343	[EC:2.7.7.7]	dnaX	DNA polymerase III subunit gamma/tau	07QMP@bactNOG,0B7YV@bproNOG,16QXF@proNOG,COG2812@NOG	DNA polymerase iii subunits gamma and tau			SZUA-1071_274:110..811	hypothetical protein	K02343	K02343		K02343	K02343
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00815	K09747		K09747	uncharacterized protein	05KDX@bactNOG,0QSHH@gproNOG,17CEB@proNOG,COG0718@NOG	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection (By similarity)			SZUA-1071_274:836..1162	Nucleoid-associated protein YbaB	K09747	K09747	K09747	K09747	K09747
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00816	K06187		recR	recombination protein RecR	05F3K@bactNOG,0QKTU@gproNOG,16R16@proNOG,COG0353@NOG	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO (By similarity)			SZUA-1071_274:1164..1760	Recombination protein RecR	K06187	K06187		K06187	K06187
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00818	K21972		bluR	MerR family transcriptional regulator, repressor of blue light- and temperature-responsive genes	05WJX@bactNOG,0QSJ0@gproNOG,17CK4@proNOG,COG0789@NOG	Transcriptional Regulator, MerR family			SZUA-1071_275:c(104..457)	HTH-type transcriptional repressor BluR	K21972				K21972
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00819	K04764		ihfA, himA	integration host factor subunit alpha	08ZUF@bactNOG,0QS1J@gproNOG,17CIV@proNOG,COG0776@NOG	This protein is one of the two subunits of integration host factor, a specific DNA-binding protein that functions in genetic recombination as well as in transcriptional and translational control (By similarity)			SZUA-1071_275:c(438..737)	Integration host factor subunit alpha	K04764	K04764		K04764	K05788
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00820	K01890	[EC:6.1.1.20]	FARSB, pheT	phenylalanyl-tRNA synthetase beta chain	05C6A@bactNOG,0QHWV@gproNOG,16Q23@proNOG,COG0072@NOG,COG0073@NOG	phenylalanyl-tRNA synthetase beta subunit			SZUA-1071_275:c(742..3120)	Phenylalanine--tRNA ligase beta subunit	K01890	K01890		K01890	K06878
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00821									SZUA-1071_276:c(1626..1760)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00822									SZUA-1071_277:265..756	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00823	K01704	[EC:4.2.1.33][EC:4.2.1.35]	leuD, IPMI-S	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit	05MQS@bactNOG,0QISS@gproNOG,16QQT@proNOG,COG0066@NOG	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate (By similarity)			SZUA-1071_277:c(585..1199)	3-isopropylmalate dehydratase small subunit 1	K01704	K01704		K01704	K20453
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00824	K01703	[EC:4.2.1.33][EC:4.2.1.35]	leuC, IPMI-L	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit	05CQI@bactNOG,0QITV@gproNOG,16PYZ@proNOG,COG0065@NOG	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate (By similarity)			SZUA-1071_277:c(1204..2604)	3-isopropylmalate dehydratase large subunit 1	K01703	K01703		K01703	K20930
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00826									SZUA-1071_277:c(2915..3595)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00827	K01652	[EC:2.2.1.6]	E2.2.1.6L, ilvB, ilvG, ilvI	acetolactate synthase I/II/III large subunit	05C7K@bactNOG,0QI57@gproNOG,16PKP@proNOG,COG0028@NOG	acetolactate synthase			SZUA-1071_278:27..1757	Acetolactate synthase isozyme 3 large subunit	K01652	K01652	K01652	K01652	K21428
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00828	K01653	[EC:2.2.1.6]	E2.2.1.6S, ilvH, ilvN	acetolactate synthase I/III small subunit	08ZP8@bactNOG,0QK1M@gproNOG,16R0H@proNOG,COG0440@NOG	Acetolactate synthase, small subunit			SZUA-1071_278:1754..2248	Acetolactate synthase isozyme 3 small subunit	K01653	K01653		K01653	K01653
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00829	K07478		ycaJ	putative ATPase	05D1H@bactNOG,0QIKR@gproNOG,16R8N@proNOG,COG2256@NOG	recombination factor protein RarA			SZUA-1071_279:c(213..1526)	Replication-associated recombination protein A	K07478	K07478		K07478	K07478
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00830	K03634		lolA	outer membrane lipoprotein carrier protein	07Y7W@bactNOG,0QIQI@gproNOG,16RMZ@proNOG,COG2834@NOG	Participates in the translocation of lipoproteins from the inner membrane to the outer membrane. Only forms a complex with a lipoprotein if the residue after the N-terminal Cys is not an aspartate (The Asp acts as a targeting signal to indicate that the lipoprotein should stay in the inner membrane) (By similarity)			SZUA-1071_279:c(1523..2155)	Outer-membrane lipoprotein carrier protein	K03634	K03634		K03634	K03634
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00831	K08195		pcaK	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	05D2S@bactNOG,0BAB7@bproNOG,16QJW@proNOG,COG0477@NOG	Major facilitator Superfamily			SZUA-1071_280:c(39..1370)	3-hydroxybenzoate transporter MhbT	K08195	K08195		K05548	K19552
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00832					05S6E@bactNOG,11W8M@NOG,1853Z@proNOG	Inherit from NOG: Conserved hypothetical, protein			SZUA-1071_280:c(1360..1842)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00833	K04760		greB	transcription elongation factor GreB	08RRZ@bactNOG,0QJ92@gproNOG,17822@proNOG,COG0782@NOG	Transcription elongation factor GreB			SZUA-1071_280:1891..2385	Transcription elongation factor GreB	K04760	K04760		K03624	K06140
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00834	K03980		murJ, mviN	putative peptidoglycan lipid II flippase	05CJR@bactNOG,0QIFZ@gproNOG,16PF6@proNOG,COG0728@NOG	Integral membrane protein mviN			SZUA-1071_281:c(50..1543)	putative lipid II flippase MurJ	K03980	K03980		K03980	K21004
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00835	K02968		RP-S20, rpsT	small subunit ribosomal protein S20	05KQV@bactNOG,0QTWN@gproNOG,17FUG@proNOG,COG0268@NOG	Binds directly to 16S ribosomal RNA (By similarity)			SZUA-1071_281:1820..2083	30S ribosomal protein S20	K02968	K02968		K02968	K02968
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00836	K00931	[EC:2.7.2.11]	proB	glutamate 5-kinase	05CGT@bactNOG,0QIM6@gproNOG,16PXA@proNOG,COG0263@NOG	Catalyzes the transfer of a phosphate group to glutamate to form glutamate 5-phosphate which rapidly cyclizes to 5- oxoproline (By similarity)			SZUA-1071_281:c(2156..3280)	Glutamate 5-kinase	K00931	K00931		K00931	K00931
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00837	K03979	[EC:3.6.5.-]	obgE, cgtA	GTPase	05C9R@bactNOG,0QI1P@gproNOG,16QDE@proNOG,COG0536@NOG	An essential GTPase which binds GTP, GDP and possibly (p)ppGpp with moderate affinity, with high nucleotide exchange rates and a fairly low GTP hydrolysis rate. It may play a role in control of the cell cycle, stress response, ribosome biogenesis and in those bacteria that undergo differentiation, in morphogenesis control (By similarity)			SZUA-1071_281:c(3296..4351)	GTPase Obg	K03979	K03979		K03979	K03979
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00838	K02899		RP-L27, MRPL27, rpmA	large subunit ribosomal protein L27	05K46@bactNOG,0QTP4@gproNOG,17FAU@proNOG,COG0211@NOG	50S ribosomal protein L27			SZUA-1071_281:c(4481..4738)	50S ribosomal protein L27	K02899	K02899	K02899	K02899	K02899
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00839	K02888		RP-L21, MRPL21, rplU	large subunit ribosomal protein L21	05KK9@bactNOG,0QS64@gproNOG,17FD9@proNOG,COG0261@NOG	This protein binds to 23S rRNA in the presence of protein L20 (By similarity)			SZUA-1071_281:c(4757..5068)	50S ribosomal protein L21	K02888	K02888	K02888	K02888	K02888
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00840	K02523	[EC:2.5.1.90]	ispB	octaprenyl-diphosphate synthase	05EAH@bactNOG,0QIFR@gproNOG,16SC4@proNOG,COG0142@NOG	octaprenyl-diphosphate synthase			SZUA-1071_281:5231..6235	Octaprenyl diphosphate synthase	K02523	K02523	K02523	K02523	K21275
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00841	K11754	[EC:6.3.2.12][EC:6.3.2.17]	folC	dihydrofolate synthase / folylpolyglutamate synthase	05DPM@bactNOG,0B928@bproNOG,16RVA@proNOG,COG0285@NOG	bifunctional folylpolyglutamate synthase dihydrofolate synthase			SZUA-1071_282:128..538	Dihydrofolate synthase/folylpolyglutamate synthase	K11754	K11754		K11754	K20457
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00842	K03749		dedD	DedD protein	05XIS@bactNOG,0R71T@gproNOG,18A7H@proNOG,COG3147@NOG	Sporulation domain-containing protein			SZUA-1071_282:580..1095	Cell division protein DedD	K03749	K03749		K03749	K03749
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00843	K03558		cvpA	membrane protein required for colicin V production	05E96@bactNOG,0QR63@gproNOG,16RCQ@proNOG,COG1286@NOG	Colicin v production protein			SZUA-1071_282:1106..1618	Colicin V production protein	K03558	K03558		K03558	K03558
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00844	K03217		yidC, spoIIIJ, OXA1, ccfA	YidC/Oxa1 family membrane protein insertase	05DHW@bactNOG,0B75K@bproNOG,16QMN@proNOG,COG0706@NOG	Required for the insertion and or proper folding and or complex formation of integral membrane proteins into the membrane. Involved in integration of membrane proteins that insert both dependently and independently of the Sec translocase complex, as well as at least some lipoproteins. Aids folding of multispanning membrane proteins (By similarity)			SZUA-1071_283:17..1645	Membrane protein insertase YidC	K03217	K03217		K03217	K17797
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00845	K03650	[EC:3.6.-.-]	mnmE, trmE, MSS1	tRNA modification GTPase	05C1H@bactNOG,0B88N@bproNOG,16PD7@proNOG,COG0486@NOG	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34 (By similarity)			SZUA-1071_283:1605..2981	tRNA modification GTPase MnmE	K03650	K03650	K03650	K03650	K03650
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00846	K02509	[EC:4.2.1.-]	hpaH	2-oxo-hept-3-ene-1,7-dioate hydratase	07UYT@bactNOG,0FR1Y@cyaNOG,COG3971@NOG	Fumarylacetoacetate (FAA) hydrolase family			SZUA-1071_285:c(13..861)	2-keto-4-pentenoate hydratase	K02509			K02509	K02554
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00847	K01267	[EC:3.4.11.21]	DNPEP	aspartyl aminopeptidase	05DFM@bactNOG,0QMAZ@gproNOG,16S41@proNOG,COG1362@NOG	M18 family aminopeptidase			SZUA-1071_285:c(869..2155)	putative M18 family aminopeptidase 2	K01267	K01267	K01267	K01267	K01268
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00848	K07305	[EC:1.8.4.12]	msrB	peptide-methionine (R)-S-oxide reductase	05E0X@bactNOG,0QS94@gproNOG,17C80@proNOG,COG0229@NOG	peptide-methionine (R)-S-oxide reductase			SZUA-1071_285:c(2157..2546)	Peptide methionine sulfoxide reductase MsrB	K07305	K07305		K07305	K12267
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00849					07R4K@bactNOG,0QPY5@gproNOG,0ZVFY@NOG,16W5B@proNOG	Zn-dependent hydrolase, glyoxylase family protein			SZUA-1071_285:c(2549..2899)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00850	K01817	[EC:5.3.1.24]	trpF	phosphoribosylanthranilate isomerase	08ZGB@bactNOG,0QQWV@gproNOG,17BIG@proNOG,COG0135@NOG	N-(5'phosphoribosyl)anthranilate isomerase			SZUA-1071_286:c(160..789)	N-(5'-phosphoribosyl)anthranilate isomerase	K01817	K01817	K01817	K01817	K16187
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00851	K06173	[EC:5.4.99.12]	truA, PUS1	tRNA pseudouridine38-40 synthase	05DI7@bactNOG,0QK7U@gproNOG,16PZQ@proNOG,COG0101@NOG	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs (By similarity)			SZUA-1071_286:c(793..1605)	tRNA pseudouridine synthase A	K06173	K06173		K06173	K15452
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00852	K03474	[EC:2.6.99.2]	pdxJ	pyridoxine 5-phosphate synthase	05CSZ@bactNOG,0QJ0T@gproNOG,16QC3@proNOG,COG0854@NOG	Catalyzes the complicated ring closure reaction between the two acyclic compounds 1-deoxy-D-xylulose-5-phosphate (DXP) and 3-amino-2-oxopropyl phosphate (1-amino-acetone-3-phosphate or AAP) to form pyridoxine 5'-phosphate (PNP) and inorganic phosphate (By similarity)			SZUA-1071_286:c(1618..2358)	Pyridoxine 5'-phosphate synthase	K03474	K03474		K03474	K03474
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00853	K03584		recO	DNA repair protein RecO (recombination protein O)	071DT@bactNOG,0QIIM@gproNOG,16PV2@proNOG,COG1381@NOG	Involved in DNA repair and RecF pathway recombination (By similarity)			SZUA-1071_286:c(2375..3070)	DNA repair protein RecO	K03584	K03584		K03584	K03584
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00854	K03595		era, ERAL1	GTPase	05CWT@bactNOG,0QJ6V@gproNOG,16PRE@proNOG,COG1159@NOG	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism (By similarity)			SZUA-1071_286:c(3101..3643)	GTPase Era	K03595	K03595		K03595	K03595
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00856					05MPD@bactNOG,0QUIJ@gproNOG,17GKG@proNOG,COG3245@NOG	cytochrome			SZUA-1071_287:234..716	Cytochrome c-555					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00857	K03656	[EC:3.6.4.12]	rep	ATP-dependent DNA helicase Rep	05C4R@bactNOG,0QIZY@gproNOG,16PI1@proNOG,COG0210@NOG	DNA helicase			SZUA-1071_287:c(721..2673)	ATP-dependent DNA helicase Rep	K03656	K03656		K03656	K03658
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00858	K03089		rpoH	RNA polymerase sigma-32 factor	05DEK@bactNOG,0QHSR@gproNOG,16QYT@proNOG,COG0568@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1071_288:1..231	RNA polymerase sigma factor RpoH	K03089	K03089		K03089	K03089
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00859	K06985		K06985	aspartyl protease family protein	081Y7@bactNOG,0QUBV@gproNOG,16WF5@proNOG,COG3577@NOG	Aspartyl protease			SZUA-1071_288:c(325..849)	hypothetical protein	K06985	K06985		K06985	K06985
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00860	K07126		K07126	uncharacterized protein	05EUU@bactNOG,0GEPK@delNOG,0HG65@dproNOG,16RFM@proNOG,COG0790@NOG	Sel1 domain protein repeat-containing protein			SZUA-1071_288:c(876..1448)	Secretory immunoglobulin A-binding protein EsiB	K07126	K07126		K07126	K21217
