#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01325	K00087	[EC:1.17.1.4]	ygeS, xdhA	xanthine dehydrogenase molybdenum-binding subunit	04SRE@bacNOG,05C7W@bactNOG,0NE20@firmNOG,COG1529@NOG	Xanthine dehydrogenase			SZUA-1515_136:c(8130..10406)	Glyceraldehyde dehydrogenase large chain	K00087		K00087		K21673
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01326	K00087	[EC:1.17.1.4]	ygeS, xdhA	xanthine dehydrogenase molybdenum-binding subunit	COG1319@NOG,COG2080@NOG	Dehydrogenase			SZUA-1515_136:c(10409..11293)	Glyceraldehyde dehydrogenase medium chain	K00087		K00087	K03518	K21675
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01327	K03518	[EC:1.2.5.3]	coxS	aerobic carbon-monoxide dehydrogenase small subunit	07UQR@bactNOG,1CGE1@therNOG,COG2080@NOG	(2Fe-2S)-binding domain protein			SZUA-1515_136:c(11290..11763)	Glyceraldehyde dehydrogenase small chain	K03518	K03518		K03518	K21675
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01328	K00156	[EC:1.2.5.1]	poxB	pyruvate dehydrogenase (quinone)					SZUA-1515_136:11808..11969	hypothetical protein	K00156	K00156			
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01329	K00611	[EC:2.1.3.3]	OTC, argF, argI	ornithine carbamoyltransferase	0FB09@creNOG,COG0078@NOG,arCOG00912@arNOG	ornithine carbamoyltransferase			SZUA-1515_136:12044..13066	Ornithine carbamoyltransferase, anabolic	K00611			K00611	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01330	K00926	[EC:2.7.2.2]	arcC	carbamate kinase	0KSI3@eurNOG,1CEB2@thermNOG,COG0549@NOG,arCOG00863@arNOG	carbamate kinase-like carbamoyl phosphate synthetase			SZUA-1515_136:c(13095..14057)	Carbamate kinase	K00926	K00926	K00926	K00926	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01331	K01733	[EC:4.2.3.1]	thrC	threonine synthase	0FBD0@creNOG,COG0498@NOG,arCOG01434@arNOG	Catalyzes the gamma-elimination of phosphate from L- phosphohomoserine and the beta-addition of water to produce L- threonine (By similarity)			SZUA-1515_136:c(14111..15364)	Threonine synthase	K01733	K01733		K01733	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01332	K07013		K07013	uncharacterized protein	08ZMV@bactNOG,0GF2E@delNOG,0HFT8@dproNOG,11P29@NOG,17CRS@proNOG	4-vinyl reductase, 4VR			SZUA-1515_136:c(15389..15880)	hypothetical protein	K07013			K07013	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01333	K01738	[EC:2.5.1.47]	cysK	cysteine synthase A	05C6T@bactNOG,0EZ3I@cloNOG,0NDXP@firmNOG,COG0031@NOG	Pyridoxal-phosphate dependent enzyme			SZUA-1515_136:c(15953..16987)	Protein CysO	K01738	K01738		K01738	K21949
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01334	K00611	[EC:2.1.3.3]	OTC, argF, argI	ornithine carbamoyltransferase	0FBMP@creNOG,COG0078@NOG,arCOG00912@arNOG	aspartate ornithine carbamoyltransferase Asp Orn-binding region			SZUA-1515_136:c(17003..18055)	Ornithine carbamoyltransferase, anabolic	K00611			K00611	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01335	K02548	[EC:2.5.1.74][EC:2.5.1.-]	menA	1,4-dihydroxy-2-naphthoate octaprenyltransferase	07R8E@bactNOG,0EWP8@cloNOG,0P3F7@firmNOG,COG1575@NOG	UbiA prenyltransferase family			SZUA-1515_136:c(18085..19395)	1,4-dihydroxy-2-naphthoate octaprenyltransferase	K02548	K02548		K02548	K02548
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01336					00X4K@actNOG,06S8E@bactNOG,0YJ5J@NOG	pyridoxamine 5'-phosphate			SZUA-1515_136:c(19396..19884)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01337					0KTB1@eurNOG,1CCTV@theNOG,COG0477@NOG,arCOG00130@arNOG	Major Facilitator Superfamily			SZUA-1515_136:c(19928..20995)	Putative sialic acid transporter					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01338	K09141		K09141	uncharacterized protein	0KT45@eurNOG,0WQ6D@methNOG,COG2078@NOG,arCOG01336@arNOG	AMMECR1			SZUA-1515_137:32..547	hypothetical protein	K09141	K09141		K09141	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01339					COG1819@NOG,arCOG01393@arNOG	glycosyltransferase 28 domain			SZUA-1515_137:532..1692	UDP-N-acetylglucosamine--N-acetylmuramyl- (pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01340	K07448		mrr	restriction system protein	0FC2S@creNOG,COG4754@NOG,arCOG05379@arNOG	Pfam:ABC_transp			SZUA-1515_137:1749..2246	hypothetical protein	K07448			K07448	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01341	K02049		ABC.SN.A	NitT/TauT family transport system ATP-binding protein	0FBH7@creNOG,COG1116@NOG,arCOG00193@arNOG	ABC transporter			SZUA-1515_137:c(2243..3037)	Trehalose/maltose import ATP-binding protein MalK	K02049	K02049		K02049	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01342	K02050		ABC.SN.P	NitT/TauT family transport system permease protein	05M3K@bactNOG,0D1E4@chloNOG,0D8SJ@chlorNOG,COG4986@NOG	binding-protein-dependent transport systems inner membrane component			SZUA-1515_137:c(3040..4626)	hypothetical protein	K02050	K02050		K02050	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01343	K02523	[EC:2.5.1.90]	ispB	octaprenyl-diphosphate synthase	0KS40@eurNOG,1CCEZ@theNOG,COG0142@NOG,arCOG01726@arNOG	diphosphate synthase			SZUA-1515_137:c(4661..5584)	Geranylfarnesyl diphosphate synthase	K02523	K02523		K02523	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01344	K03671		trxA	thioredoxin 1	02HPP@arcNOG,0KTYB@eurNOG,COG0526@NOG,arCOG01972@arNOG	Redoxin			SZUA-1515_137:c(5701..6108)	Thioredoxin	K03671	K03671	K03671	K03671	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01346	K21673	[EC:1.17.5.2]	cdhA	caffeine dehydrogenase subunit alpha	07V4C@bactNOG,COG1529@NOG	aldehyde oxidase and xanthine dehydrogenase molybdopterin binding protein			SZUA-1515_138:3..1295	Glyceraldehyde dehydrogenase large chain	K21673				K21673
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01347									SZUA-1515_138:c(1298..1597)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01348	K04101	[EC:1.13.11.8]	ligB	protocatechuate 4,5-dioxygenase, beta chain	COG3885@NOG,arCOG01729@arNOG	dioxygenase			SZUA-1515_138:c(1611..2420)	2,3-dihydroxyphenylpropionate/2, 3-dihydroxicinnamic acid 1,2-dioxygenase	K04101	K04101		K04101	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01349									SZUA-1515_138:c(2535..3044)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01350									SZUA-1515_139:c(160..657)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01351									SZUA-1515_139:785..1207	1,4-dihydroxy-2-naphthoyl-CoA hydrolase					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01352	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	0FBD5@creNOG,COG1028@NOG,arCOG01259@arNOG	3-ketoacyl-ACP reductase			SZUA-1515_139:1226..1999	L-rhamnose 1-dehydrogenase (NADP(+))	K00059	K00059		K00059	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01353					0KUYB@eurNOG,0WP8I@methaNOG,COG1765@NOG,arCOG03686@arNOG	OsmC-like protein			SZUA-1515_139:2032..2544	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01354					0FCIT@creNOG,COG0517@NOG,arCOG00606@arNOG	signal-transduction protein			SZUA-1515_139:2596..2982	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01355					COG3193@NOG,arCOG07054@arNOG	Domain of unknown function (DUF336)			SZUA-1515_139:c(3105..3392)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01356									SZUA-1515_139:c(3411..3761)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01357	K02906		RP-L3, MRPL3, rplC	large subunit ribosomal protein L3	0FAZQ@creNOG,COG0087@NOG,arCOG04070@arNOG	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit (By similarity)			SZUA-1515_140:600..1589	50S ribosomal protein L3	K02906	K02906		K02906	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01358	K02930		RP-L4e, RPL4	large subunit ribosomal protein L4e	0FBEQ@creNOG,COG0088@NOG,arCOG04071@arNOG	Forms part of the polypeptide exit tunnel (By similarity)			SZUA-1515_140:1586..2404	50S ribosomal protein L4	K02930	K02930	K02930	K02930	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01359	K02892		RP-L23, MRPL23, rplW	large subunit ribosomal protein L23	0KUHV@eurNOG,1CF3V@thermNOG,COG0089@NOG,arCOG04072@arNOG	Binds to 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome (By similarity)			SZUA-1515_140:2401..2661	50S ribosomal protein L23	K02892	K02892		K02892	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01360	K02886		RP-L2, MRPL2, rplB	large subunit ribosomal protein L2	0FBAM@creNOG,COG0090@NOG,arCOG04067@arNOG	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity			SZUA-1515_140:2773..3492	50S ribosomal protein L2	K02886	K02886		K02886	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01361	K18882	[EC:2.7.7.-]	priL, pri2, priB	DNA primase large subunit	0KRYG@eurNOG,0WJWZ@methaNOG,COG2219@NOG,arCOG03013@arNOG	DNA primase is the polymerase that synthesizes small RNA primers for the Okazaki fragments on both template strands at replication forks during chromosomal DNA synthesis (By similarity)			SZUA-1515_140:c(3522..4574)	DNA primase large subunit PriL	K18882	K18882	K02685	K18882	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01362	K07023		K07023	putative hydrolases of HD superfamily	1BGV5@strNOG,1DURR@virNOG,COG1896@NOG,KOG3197@euNOG	HD domain-containing protein			SZUA-1515_140:c(4619..5173)	hypothetical protein	K07023	K07023		K07023	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01363	K01953	[EC:6.3.5.4]	asnB, ASNS	asparagine synthase (glutamine-hydrolysing)	0KRA8@eurNOG,COG0367@NOG,arCOG00071@arNOG	Asparagine synthase			SZUA-1515_140:c(5158..6255)	hypothetical protein	K01953	K01953		K01953	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01364									SZUA-1515_141:394..816	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01365	K01480	[EC:3.5.3.11]	speB	agmatinase	0KS59@eurNOG,0WKPJ@methaNOG,COG0010@NOG,arCOG01700@arNOG	agmatinase (EC 3.5.3.11)			SZUA-1515_141:1728..2639	N(1)-aminopropylagmatine ureohydrolase	K01480	K01480		K01476	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01366	K02319	[EC:2.7.7.7]	pol	DNA polymerase, archaea type	0FAZH@creNOG,COG0417@NOG,arCOG00328@arNOG	DNA polymerase			SZUA-1515_141:2680..5205	DNA polymerase 1	K02319	K02319		K02319	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01367	K01560	[EC:3.8.1.2]	E3.8.1.2	2-haloacid dehalogenase	013NF@actNOG,05WWH@bactNOG,COG1011@NOG	haloacid dehalogenase-like hydrolase			SZUA-1515_141:c(5188..5886)	Glyceraldehyde 3-phosphate phosphatase	K01560			K01560	K21063
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01368	K00333	[EC:1.6.5.3]	nuoD	NADH-quinone oxidoreductase subunit D	1CBG9@thaNOG,COG0649@NOG,arCOG01548@arNOG	NADH dehydrogenase (Quinone)			SZUA-1515_141:c(5921..7147)	F(420)H(2) dehydrogenase subunit D	K00333	K00333		K00333	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01369					0YW42@NOG,1CBXM@thaNOG,arCOG00516@arNOG	Pyridoxamine 5'-phosphate			SZUA-1515_141:c(7231..7620)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01370									SZUA-1515_141:7685..7975	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01371	K01807	[EC:5.3.1.6]	rpiA	ribose 5-phosphate isomerase A	02HM8@arcNOG,0KSM0@eurNOG,COG0120@NOG,arCOG01122@arNOG	Phosphoriboisomerase A			SZUA-1515_141:7972..8667	Ribose-5-phosphate isomerase A	K01807	K01807		K01807	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01372	K01560	[EC:3.8.1.2]	E3.8.1.2	2-haloacid dehalogenase	01TR3@aproNOG,05EZ2@bactNOG,16SNJ@proNOG,COG1011@NOG	Haloacid dehalogenase type II			SZUA-1515_141:c(8678..9373)	Glyceraldehyde 3-phosphate phosphatase	K01560	K01560		K01560	K21063
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01373									SZUA-1515_141:c(9398..9511)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01375									SZUA-1515_141:10702..12339	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01376	K09726		K09726	uncharacterized protein	0FBKK@creNOG,COG1817@NOG,arCOG01395@arNOG	Protein of unknown function (DUF354)			SZUA-1515_141:c(12329..13408)	hypothetical protein	K09726	K09726		K09726	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01377	K01001	[EC:2.7.8.15]	ALG7	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase	0FCTQ@creNOG,COG0472@NOG,arCOG03199@arNOG	Glycosyl transferase, family 4			SZUA-1515_141:13500..14489	Phospho-N-acetylmuramoyl-pentapeptide- transferase	K01001	K01001		K01000	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01378									SZUA-1515_141:14496..14744	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01379									SZUA-1515_141:14755..15870	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01380	K18855	[EC:1.1.1.374]	E1.1.1.374	UDP-N-acetylglucosamine 3-dehydrogenase	0KS5R@eurNOG,COG0673@NOG,arCOG01622@arNOG	Oxidoreductase domain protein			SZUA-1515_141:15879..16850	UDP-N-acetylglucosamine 3-dehydrogenase	K18855	K18855		K18855	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01381	K08963	[EC:5.3.1.23]	mtnA	methylthioribose-1-phosphate isomerase	1CBGF@thaNOG,COG0182@NOG,arCOG01123@arNOG	Catalyzes the interconversion of methylthioribose-1- phosphate (MTR-1-P) into methylthioribulose-1-phosphate (MTRu-1-P) (By similarity)			SZUA-1515_141:16864..17370	Putative methylthioribose-1-phosphate isomerase	K08963	K08963		K03239	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01382	K08963	[EC:5.3.1.23]	mtnA	methylthioribose-1-phosphate isomerase	0KRAC@eurNOG,0WPZA@methNOG,COG0182@NOG,arCOG01123@arNOG	Catalyzes the interconversion of methylthioribose-1- phosphate (MTR-1-P) into methylthioribulose-1-phosphate (MTRu-1-P) (By similarity)			SZUA-1515_141:17454..17954	Putative methylthioribose-1-phosphate isomerase	K08963	K08963		K03239	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01383					0KUP5@eurNOG,0WMAX@methaNOG,COG1814@NOG,arCOG01091@arNOG	VIT family			SZUA-1515_141:c(17951..18541)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01384	K09732		K09732	uncharacterized protein	0KU3Z@eurNOG,0WS3G@metNOG,COG1888@NOG,arCOG04140@arNOG	Uncharacterized ArCR, COG1888			SZUA-1515_141:c(18576..18848)	hypothetical protein	K09732	K09732		K09732	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01385	K03564	[EC:1.11.1.15]	BCP, PRXQ, DOT5	peroxiredoxin Q/BCP	08ZCG@bactNOG,0FN50@cyaNOG,COG1225@NOG	bacterioferritin comigratory protein			SZUA-1515_141:c(18920..19363)	Peroxiredoxin	K03564	K03564		K03564	K03564
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01386	K09129		K09129	uncharacterized protein	0KTMF@eurNOG,0WRYR@metNOG,COG1839@NOG,arCOG04298@arNOG	Adenosine specific kinase			SZUA-1515_141:c(19688..20182)	hypothetical protein	K09129	K09129		K09129	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01387	K01560	[EC:3.8.1.2]	E3.8.1.2	2-haloacid dehalogenase	0KYAI@eurNOG,COG1011@NOG,arCOG02291@arNOG	haloacid dehalogenase, type II			SZUA-1515_141:c(20224..20889)	Glyceraldehyde 3-phosphate phosphatase	K01560	K01560		K01560	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01388	K13787	[EC:2.5.1.1][EC:2.5.1.10][EC:2.5.1.29]	idsA	geranylgeranyl diphosphate synthase, type I	COG0142@NOG,arCOG01726@arNOG	Polyprenyl synthetase			SZUA-1515_141:c(20896..21465)	Short chain isoprenyl diphosphate synthase	K13787	K13787		K13787	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01389	K02057		ABC.SS.P	simple sugar transport system permease protein	05DYV@bactNOG,COG1079@NOG	ABC transporter			SZUA-1515_142:142..909	hypothetical protein	K02057	K02057		K02057	K02057
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01390	K01485	[EC:3.5.4.1]	codA	cytosine deaminase	04SSH@bacNOG,05DZC@bactNOG,0NE7A@firmNOG,COG0402@NOG	cytosine deaminase			SZUA-1515_142:c(926..2194)	5'-deoxyadenosine deaminase	K01485	K01485		K01485	K20810
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01391									SZUA-1515_143:23..226	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01392									SZUA-1515_143:223..468	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01393									SZUA-1515_143:492..809	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01394									SZUA-1515_143:c(835..1662)	Chromosome partition protein Smc					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01395	K01439	[EC:3.5.1.18]	dapE	succinyl-diaminopimelate desuccinylase	07QQ8@bactNOG,0NFNY@firmNOG,COG0624@NOG	peptidase			SZUA-1515_143:c(1740..3092)	putative metallohydrolase	K01439		K01439	K01439	K20895
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01396	K00024	[EC:1.1.1.37]	mdh	malate dehydrogenase	0FBQ3@creNOG,COG0039@NOG,arCOG00246@arNOG	Catalyzes the reversible oxidation of malate to oxaloacetate (By similarity)			SZUA-1515_143:c(3133..4050)	Malate dehydrogenase	K00024	K00024	K00024	K00024	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01397	K05828	[EC:2.7.2.-]	lysZ, argB	LysW-gamma-L-alpha-aminoadipate/LysW-L-glutamate kinase	0FBM4@creNOG,COG0548@NOG,arCOG00862@arNOG	Involved in both the arginine and lysine biosynthetic pathways (By similarity)			SZUA-1515_143:c(4636..5430)	[LysW]-aminoadipate/[LysW]-glutamate kinase	K05828	K05828		K00930	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01398	K05829	[EC:1.2.1.-]	lysY, argC	LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase	0FB8K@creNOG,COG0002@NOG,arCOG00495@arNOG	Involved in both the arginine and lysine biosynthetic pathways (By similarity)			SZUA-1515_143:c(5471..6526)	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase	K05829	K05829	K05829	K00145	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01399									SZUA-1515_143:6600..6890	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01400					1114B@NOG,1CBWN@thaNOG,arCOG08723@arNOG				SZUA-1515_143:c(6893..7342)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01401	K06875		PDCD5, TFAR19	programmed cell death protein 5	0KUEA@eurNOG,0WMR4@methaNOG,COG2118@NOG,arCOG04179@arNOG	DNA-binding protein			SZUA-1515_143:c(7394..7714)	DNA-binding protein	K06875	K06875		K06875	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01402	K01537	[EC:3.6.3.8]	E3.6.3.8	Ca2+-transporting ATPase	05C52@bactNOG,0GAMC@delNOG,0HBVB@dproNOG,16PGS@proNOG,COG0474@NOG	ATPase, P-type (transporting), HAD superfamily, subfamily IC			SZUA-1515_143:8027..10732	Potassium-transporting ATPase ATP-binding subunit	K01537	K01537		K01537	K14951
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01403	K01867	[EC:6.1.1.2]	WARS, trpS	tryptophanyl-tRNA synthetase	0FB1W@creNOG,COG0180@NOG,arCOG01887@arNOG	Tryptophanyl-tRNA synthetase			SZUA-1515_143:c(10721..11899)	Tryptophan--tRNA ligase	K01867	K01867	K01867	K01867	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01404									SZUA-1515_143:c(11965..12813)	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01405									SZUA-1515_143:12906..13238	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01406	K03390	[EC:1.8.7.3][EC:1.8.98.4][EC:1.8.98.5][EC:1.8.98.6]	hdrC2	heterodisulfide reductase subunit C2	02F8E@aquNOG,08M1J@bactNOG,COG1150@NOG	Inherit from COG: heterodisulfide reductase, subunit			SZUA-1515_144:153..926	CoB--CoM heterodisulfide reductase iron-sulfur subunit C	K03390	K03390		K03390	K08265
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01407	K03389	[EC:1.8.7.3][EC:1.8.98.4][EC:1.8.98.5][EC:1.8.98.6]	hdrB2	heterodisulfide reductase subunit B2	0FE34@creNOG,COG2048@NOG,arCOG00342@arNOG	Cysteine-rich domain			SZUA-1515_144:929..2209	Heterodisulfide reductase subunit B-like protein	K03389	K03389		K03389	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01408	K03388	[EC:1.8.7.3][EC:1.8.98.4][EC:1.8.98.5][EC:1.8.98.6]	hdrA2	heterodisulfide reductase subunit A2	0FBHX@creNOG,COG1148@NOG,arCOG02235@arNOG	FAD-dependent pyridine nucleotide-disulfide oxidoreductase			SZUA-1515_144:2262..3323	CoB--CoM heterodisulfide reductase iron-sulfur subunit A	K03388	K03388		K03388	
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01409	K03390	[EC:1.8.7.3][EC:1.8.98.4][EC:1.8.98.5][EC:1.8.98.6]	hdrC2	heterodisulfide reductase subunit C2	08M07@bactNOG,0R1RG@gproNOG,176F2@proNOG,COG1150@NOG	Iron-sulfur cluster-binding protein			SZUA-1515_144:3330..3782	Fumarate reductase (CoM/CoB) subunit B	K03390	K03390		K03390	K08265
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01410	K03390	[EC:1.8.7.3][EC:1.8.98.4][EC:1.8.98.5][EC:1.8.98.6]	hdrC2	heterodisulfide reductase subunit C2	08IZR@bactNOG,0F78K@cloNOG,0P6FX@firmNOG,COG0247@NOG	Inherit from COG: domain protein			SZUA-1515_144:3779..4615	hypothetical protein	K03390			K03390	K21834
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01411									SZUA-1515_144:4612..4983	hypothetical protein					
Candidatus_subterraneum_SZUA-1515|SZUA-1515_01412	K08357		ttrA	tetrathionate reductase subunit A	05DB1@bactNOG,COG0243@NOG	molybdopterin oxidoreductase			SZUA-1515_144:c(4967..7768)	Formate dehydrogenase subunit alpha	K08357			K08357	K21307
