#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00953	K02015		ABC.FEV.P	iron complex transport system permease protein	02HP9@arcNOG,0KRGN@eurNOG,COG0609@NOG,arCOG01007@arNOG	transport system permease protein			SZUA-1432_300:c(890..1912)	Cobalamin import system permease protein BtuC	K02015	K02015		K02015	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00954	K02016		ABC.FEV.S	iron complex transport system substrate-binding protein	02HZN@arcNOG,0KW6Z@eurNOG,0ZXYJ@NOG,arCOG03304@arNOG	Periplasmic binding protein			SZUA-1432_300:c(1906..2787)	Vitamin B12-binding protein	K02016	K02016		K02016	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00955	K01872	[EC:6.1.1.7]	AARS, alaS	alanyl-tRNA synthetase	0KRG7@eurNOG,COG0013@NOG,arCOG01255@arNOG	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain (By similarity)			SZUA-1432_301:608..3277	Alanine--tRNA ligase	K01872	K01872	K01872	K01872	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00956	K01990		ABC-2.A	ABC-2 type transport system ATP-binding protein	02HNZ@arcNOG,0KSYG@eurNOG,COG1131@NOG,arCOG00194@arNOG	ABC transporter			SZUA-1432_301:3264..3911	Trehalose/maltose import ATP-binding protein MalK	K01990	K01990	K02193	K01990	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00957	K02194		ccmB	heme exporter protein B	02HIT@arcNOG,0KT8A@eurNOG,COG2386@NOG,arCOG01328@arNOG	cytochrome c-type biogenesis protein CcmB			SZUA-1432_301:3868..4518	hypothetical protein	K02194		K02194	K02194	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00958	K00793	[EC:2.5.1.9]	ribE, RIB5	riboflavin synthase	02HM2@arcNOG,0KSZM@eurNOG,COG1731@NOG,arCOG01322@arNOG	riboflavin synthase (EC 2.5.1.9)			SZUA-1432_302:58..414	Riboflavin synthase	K00793	K00793		K00793	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00959	K03718		asnC	Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA	02HKF@arcNOG,0KTPD@eurNOG,COG1522@NOG,arCOG01580@arNOG	AsnC family transcriptional regulator			SZUA-1432_302:c(715..1194)	putative HTH-type transcriptional regulator	K03718		K03718	K03718	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00960	K06883		K06883	uncharacterized protein	02HMW@arcNOG,0KSKF@eurNOG,COG1100@NOG,arCOG01225@arNOG	Conserved hypothetical ATP binding protein			SZUA-1432_302:c(1410..2120)	GPN-loop GTPase	K06883	K06883	K06883	K06883	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00961	K07244		K07244	mgtE-like transporter	0KTA0@eurNOG,COG1824@NOG,arCOG00624@arNOG	MgtE integral membrane region			SZUA-1432_302:c(2303..3421)	hypothetical protein	K07244	K07244		K07244	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00962					0KWPS@eurNOG,COG2411@NOG,arCOG00398@arNOG	ASCH			SZUA-1432_302:3635..4174	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00963	K01975	[EC:3.1.4.58]	thpR	RNA 2',3'-cyclic 3'-phosphodiesterase	02HT4@arcNOG,0KTUC@eurNOG,COG1514@NOG,arCOG01736@arNOG	2'-5' RNA ligase			SZUA-1432_303:22..324	RNA 2',3'-cyclic phosphodiesterase	K01975	K01975		K01975	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00964	K01439	[EC:3.5.1.18]	dapE	succinyl-diaminopimelate desuccinylase	0KS5K@eurNOG,COG0624@NOG,arCOG01107@arNOG	acetylornithine deacetylase or succinyl-diaminopimelate desuccinylase			SZUA-1432_303:c(392..1597)	putative metallohydrolase	K01439	K01439	K01439	K01438	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00965					02GUM@arcNOG,0KS2H@eurNOG,COG0628@NOG,arCOG02642@arNOG	Domain of unknown function DUF20			SZUA-1432_304:c(288..1289)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00967	K06914	[EC:6.3.4.24]	mfnD	tyramine---L-glutamate ligase	0KSSE@eurNOG,COG1821@NOG,arCOG01592@arNOG	ATP-grasp fold domain protein, DUF201-type			SZUA-1432_305:c(184..1071)	Tyramine--L-glutamate ligase	K06914	K06914	K06914	K06914	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00968					02H6E@arcNOG,0KT03@eurNOG,COG1432@NOG,arCOG02408@arNOG	Pfam:DUF88			SZUA-1432_305:c(1068..1586)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00969	K02877		RP-L15e, RPL15	large subunit ribosomal protein L15e	02HG1@arcNOG,0KSNW@eurNOG,COG1632@NOG,arCOG04209@arNOG	50S ribosomal protein L15e			SZUA-1432_305:1764..2357	50S ribosomal protein L15e	K02877	K02877	K02877	K02877	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00970					02HZZ@arcNOG,02T1J@arNOG,0KYM7@eurNOG,103BR@NOG				SZUA-1432_305:2476..2988	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00971	K02032		ABC.PE.A1	peptide/nickel transport system ATP-binding protein	0KSAQ@eurNOG,COG4608@NOG,arCOG00184@arNOG	ABC transporter			SZUA-1432_305:c(3191..3958)	Molybdate/tungstate import ATP-binding protein WtpC	K02032			K02032	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00972	K02031		ABC.PE.A	peptide/nickel transport system ATP-binding protein	0KS6T@eurNOG,COG0444@NOG,arCOG00181@arNOG	ABC transporter			SZUA-1432_305:c(4002..4931)	putative ABC transporter ATP-binding protein	K02031	K02031		K02031	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00973	K02034		ABC.PE.P1	peptide/nickel transport system permease protein	0KSGE@eurNOG,COG1173@NOG,arCOG00748@arNOG	ABC transporter permease			SZUA-1432_305:c(4900..5721)	hypothetical protein	K02034	K02034		K02034	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00974	K02033		ABC.PE.P	peptide/nickel transport system permease protein	0KRBA@eurNOG,COG0601@NOG,arCOG00751@arNOG	ABC transporter permease			SZUA-1432_305:c(5711..6646)	hypothetical protein	K02033	K02033	K02033	K02033	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00975	K02035		ABC.PE.S	peptide/nickel transport system substrate-binding protein	0KTZM@eurNOG,COG0747@NOG,arCOG01534@arNOG	ABC-type transport system periplasmic substrate-binding protein			SZUA-1432_305:c(6649..7722)	hypothetical protein	K02035	K02035		K02035	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00976	K03179	[EC:2.5.1.39]	ubiA	4-hydroxybenzoate polyprenyltransferase	0KT8J@eurNOG,COG0382@NOG,arCOG00477@arNOG	4-hydroxybenzoate			SZUA-1432_306:147..983	Digeranylgeranylglyceryl phosphate synthase	K03179	K03179	K03179	K03179	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00977					02HMZ@arcNOG,0KSQS@eurNOG,COG1810@NOG,arCOG02469@arNOG	Pfam:DUF166			SZUA-1432_306:c(955..1566)	Thymidylate synthase					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00978	K10843	[EC:3.6.4.12]	ERCC3, XPB	DNA excision repair protein ERCC-3	02I2B@arcNOG,0KRIJ@eurNOG,COG1061@NOG,arCOG00874@arNOG	type III restriction protein res subunit			SZUA-1432_307:c(523..1620)	UvrABC system protein B	K10843			K10843	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00979	K00265	[EC:1.4.1.13][EC:1.4.1.14]	gltB	glutamate synthase (NADPH/NADH) large chain	0KRKU@eurNOG,COG0069@NOG,arCOG00619@arNOG,arCOG02460@arNOG	4Fe-4S ferredoxin iron-sulfur binding domain protein			SZUA-1432_308:c(495..2009)	Inosine-5'-monophosphate dehydrogenase	K00265			K00265	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00980	K06942		ychF	ribosome-binding ATPase	02H0H@arcNOG,0KRE8@eurNOG,COG0012@NOG,arCOG00357@arNOG	GTPase of unknown function C-terminal			SZUA-1432_309:43..1137	Ribosome-binding ATPase YchF	K06942	K06942		K06942	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00981	K11781	[EC:2.5.1.77]	cofH	FO synthase subunit 2	0KRH1@eurNOG,COG1060@NOG,arCOG00656@arNOG	Catalyzes the radical-mediated transfer of the hydroxybenzyl group from 4-hydroxyphenylpyruvate (HPP) to 5-amino- 6-ribitylamino-2,4(1H,3H)-pyrimidinedione to form 7,8-didemethyl- 8-hydroxy-5-deazariboflavin (FO) (By similarity)			SZUA-1432_310:2..1006	FO synthase subunit 2	K11781	K11781	K11781	K11781	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00982	K01756	[EC:4.3.2.2]	purB, ADSL	adenylosuccinate lyase	02H01@arcNOG,0KRMR@eurNOG,COG0015@NOG,arCOG01747@arNOG	adenylosuccinate lyase			SZUA-1432_310:c(1174..2529)	Fumarate hydratase class II	K01756	K01756	K01756	K01756	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00983	K01916	[EC:6.3.1.5]	nadE	NAD+ synthase	02HGY@arcNOG,0KSRT@eurNOG,COG0171@NOG,arCOG00069@arNOG	NAD synthase			SZUA-1432_311:12..449	NH(3)-dependent NAD(+) synthetase	K01916	K01916		K01916	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00984	K03718		asnC	Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA	0KV2J@eurNOG,COG1522@NOG,arCOG01580@arNOG	AsnC family transcriptional regulator			SZUA-1432_311:c(741..1157)	HTH-type transcriptional regulator Ptr2	K03718	K03718	K03718	K03718	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00985	K01069	[EC:3.1.2.6]	gloB, HAGH	hydroxyacylglutathione hydrolase	0KRB4@eurNOG,COG0446@NOG,COG0607@NOG,arCOG01069@arNOG,arCOG02021@arNOG	fad-dependent pyridine nucleotide-disulfide oxidoreductase			SZUA-1432_312:6..1682	Coenzyme A disulfide reductase	K01069			K01069	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00986	K03724	[EC:3.6.4.-]	lhr	ATP-dependent helicase Lhr and Lhr-like helicase	02GZF@arcNOG,0KRAB@eurNOG,COG1201@NOG,arCOG00557@arNOG	DEAD H associated domain protein			SZUA-1432_313:c(68..2626)	ATP-dependent DNA helicase Hel308	K03724	K03724		K03724	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00987	K00817	[EC:2.6.1.9]	hisC	histidinol-phosphate aminotransferase	02H8J@arcNOG,0KRR1@eurNOG,COG0079@NOG,arCOG04273@arNOG	Imidazole acetol-phosphate transaminase			SZUA-1432_314:c(283..1392)	Aspartate aminotransferase	K00817	K00817	K00817	K00817	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00988	K03753		mobB	molybdopterin-guanine dinucleotide biosynthesis adapter protein	02I68@arcNOG,0KYQB@eurNOG,0Y1IZ@NOG,arCOG04467@arNOG	Inherit from COG: Molybdopterin-guanine dinucleotide biosynthesis protein			SZUA-1432_314:c(1359..1514)	hypothetical protein	K03753			K03753	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00989	K01889	[EC:6.1.1.20]	FARSA, pheS	phenylalanyl-tRNA synthetase alpha chain	0KRFM@eurNOG,COG0016@NOG,arCOG00410@arNOG	Phenylalanyl-tRNA synthetase subunit alpha			SZUA-1432_314:1903..3366	Phenylalanine--tRNA ligase alpha subunit	K01889	K01889	K01889	K01889	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00990	K01890	[EC:6.1.1.20]	FARSB, pheT	phenylalanyl-tRNA synthetase beta chain	02HDB@arcNOG,0KRKR@eurNOG,COG0072@NOG,arCOG00412@arNOG	Phenylalanyl-tRNA synthetase subunit beta (EC 6.1.1.20)			SZUA-1432_314:3487..5139	Phenylalanine--tRNA ligase beta subunit	K01890	K01890	K01890	K01890	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00991	K14109		ehaR	energy-converting hydrogenase A subunit R	0KSMT@eurNOG,COG4030@NOG,arCOG01161@arNOG				SZUA-1432_315:4..357	hypothetical protein	K14109			K14109	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00992					0KVPX@eurNOG,COG1702@NOG,arCOG04325@arNOG	PhoH-like protein			SZUA-1432_315:396..1526	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00993	K11780	[EC:2.5.1.77]	cofG	FO synthase subunit 1	0KRE6@eurNOG,COG1060@NOG,arCOG00657@arNOG	Catalyzes the radical-mediated transfer of the hydroxybenzyl group from 4-hydroxyphenylpyruvate (HPP) to 5-amino- 6-ribitylamino-2,4(1H,3H)-pyrimidinedione to form 7,8-didemethyl- 8-hydroxy-5-deazariboflavin (FO) (By similarity)			SZUA-1432_316:865..1842	FO synthase subunit 1	K11780	K11780	K11780	K11780	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00994					02HRF@arcNOG,0KRFZ@eurNOG,COG0589@NOG,arCOG00449@arNOG	Universal stress protein family			SZUA-1432_317:c(686..1483)	Universal stress protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00995	K07572		K07572	putative nucleotide binding protein	02HII@arcNOG,0KSEY@eurNOG,COG1491@NOG,arCOG04130@arNOG	Protein of unknown function (DUF655)			SZUA-1432_317:c(1657..2223)	hypothetical protein	K07572	K07572	K07572	K07572	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00996	K03051	[EC:2.7.7.6]	rpoF	DNA-directed RNA polymerase subunit F	02HUW@arcNOG,0KUID@eurNOG,COG1460@NOG,arCOG01016@arNOG	RNA polymerase Rpb4			SZUA-1432_317:c(2259..2606)	hypothetical protein	K03051	K03051	K03051	K03051	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00997	K02889		RP-L21e, RPL21	large subunit ribosomal protein L21e	02HXF@arcNOG,0KUMB@eurNOG,COG2139@NOG,arCOG04129@arNOG	50S ribosomal protein L21e			SZUA-1432_317:c(2609..2902)	50S ribosomal protein L21e	K02889	K02889	K02889	K02889	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00998	K01998		livM	branched-chain amino acid transport system permease protein	0KW50@eurNOG,COG4177@NOG,arCOG01273@arNOG	inner-membrane translocator			SZUA-1432_318:75..857	hypothetical protein	K01998	K01998		K01998	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00999	K01069	[EC:3.1.2.6]	gloB, HAGH	hydroxyacylglutathione hydrolase	0KSPK@eurNOG,COG0491@NOG,arCOG00504@arNOG	beta-lactamase domain protein			SZUA-1432_318:1041..1655	Hydroxyacylglutathione hydrolase	K01069			K01069	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01000	K07498		K07498	putative transposase	COG3316@NOG,arCOG02134@arNOG	Transposase			SZUA-1432_319:534..662	hypothetical protein	K07498			K07498	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01001					0KRJ4@eurNOG,COG0477@NOG,arCOG00130@arNOG	major facilitator superfamily MFS_1			SZUA-1432_319:c(856..1731)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01002	K03637	[EC:4.6.1.17]	moaC, CNX3	cyclic pyranopterin monophosphate synthase	0KTF4@eurNOG,COG0315@NOG,arCOG01530@arNOG	Together with MoaA, is involved in the conversion of 5'- GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1432_320:c(1..444)	putative cyclic pyranopterin monophosphate synthase	K03637	K03637	K03637	K03637	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01003					02I2U@arcNOG,0KRS3@eurNOG,COG0070@NOG,arCOG00096@arNOG	Glutamate synthase alpha subunit domain protein			SZUA-1432_320:700..1527	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01004					02I6Y@arcNOG,0KUC7@eurNOG,COG2835@NOG,arCOG04124@arNOG	Trm112p-like protein			SZUA-1432_321:424..627	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01005	K01937	[EC:6.3.4.2]	pyrG, CTPS	CTP synthase	0KRTS@eurNOG,COG0504@NOG,arCOG00063@arNOG	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen (By similarity)			SZUA-1432_321:634..2229	CTP synthase	K01937	K01937	K01937	K01937	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01006					110IC@NOG,arCOG10390@arNOG				SZUA-1432_321:2514..2891	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01007	K01714	[EC:4.3.3.7]	dapA	4-hydroxy-tetrahydrodipicolinate synthase	02HGM@arcNOG,0KRIQ@eurNOG,COG0329@NOG,arCOG04172@arNOG	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA) (By similarity)			SZUA-1432_321:c(2883..3752)	4-hydroxy-tetrahydrodipicolinate synthase	K01714	K01714	K01714	K01714	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01008	K02962		RP-S17e, RPS17	small subunit ribosomal protein S17e	02I25@arcNOG,0KV43@eurNOG,COG1383@NOG,arCOG01885@arNOG	30S ribosomal protein S17e			SZUA-1432_321:c(3745..3942)	30S ribosomal protein S17e	K02962	K02962	K02962	K02962	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01009					0KS6G@eurNOG,COG1361@NOG,arCOG02079@arNOG,arCOG02086@arNOG	S-layer domain-like protein			SZUA-1432_322:163..1317	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01010									SZUA-1432_322:c(1441..1842)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01011									SZUA-1432_322:c(1857..1991)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01012									SZUA-1432_322:c(2016..2507)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01013					0KUQQ@eurNOG,COG0477@NOG,arCOG00130@arNOG	Pfam:DUF894			SZUA-1432_323:530..1078	Multidrug resistance protein MdtG					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01014					0KTD4@eurNOG,COG0613@NOG,arCOG00302@arNOG	PHP domain protein			SZUA-1432_323:c(1075..1656)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01015	K00558	[EC:2.1.1.37]	DNMT1, dcm	DNA (cytosine-5)-methyltransferase 1	02HGB@arcNOG,0KSCV@eurNOG,COG0270@NOG,arCOG04157@arNOG	C-5 cytosine-specific DNA methylase			SZUA-1432_323:1828..2760	Modification methylase MthTI	K00558	K00558	K00558	K00558	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01016	K01869	[EC:6.1.1.4]	LARS, leuS	leucyl-tRNA synthetase	0KRI4@eurNOG,COG0495@NOG,arCOG00809@arNOG	Leucyl-tRNA synthetase			SZUA-1432_323:c(2909..3826)	Leucine--tRNA ligase	K01869	K01869		K01869	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01017					02HQF@arcNOG,0KYNA@eurNOG,11W73@NOG,arCOG01314@arNOG	Inherit from NOG: S-layer-related duplication domain protein			SZUA-1432_324:c(739..1359)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01018	K03795	[EC:4.99.1.3]	cbiX	sirohydrochlorin cobaltochelatase	02HXX@arcNOG,0KYN8@eurNOG,COG2138@NOG,arCOG02246@arNOG	CbiX			SZUA-1432_324:c(1727..2137)	Sirohydrochlorin cobaltochelatase	K03795		K03795	K03399	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01019	K03399	[EC:2.1.1.289]	cbiE	cobalt-precorrin-7 (C5)-methyltransferase	0KT5J@eurNOG,COG2241@NOG,arCOG00650@arNOG	Precorrin-6y C5,15-methyltransferase (Decarboxylating), CbiE subunit			SZUA-1432_324:c(2122..2685)	hypothetical protein	K03399	K03399	K03399	K00595	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01020					02HT8@arcNOG,0KUVA@eurNOG,COG0437@NOG,arCOG01500@arNOG	4Fe-4S ferredoxin iron-sulfur binding			SZUA-1432_325:507..911	Putative dimethyl sulfoxide reductase iron-sulfur subunit B					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01021	K03738	[EC:1.2.7.5]	aor	aldehyde:ferredoxin oxidoreductase	0KRMS@eurNOG,COG2414@NOG,arCOG00706@arNOG	Aldehyde ferredoxin oxidoreductase			SZUA-1432_325:908..2653	Tungsten-containing aldehyde ferredoxin oxidoreductase	K03738	K03738	K03738	K03738	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01022					110MG@NOG,arCOG10696@arNOG				SZUA-1432_325:c(2809..2985)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01023	K01551	[EC:3.6.3.16][EC:3.6.3.-]	arsA, ASNA1, GET3	arsenite/tail-anchored protein-transporting ATPase	02HC9@arcNOG,0KRQI@eurNOG,COG0003@NOG,arCOG02849@arNOG	arsenite-activated ATPase ArsA (EC 3.6.3.16)			SZUA-1432_325:c(2997..4145)	Putative arsenical pump-driving ATPase	K01551	K01551	K01551	K01551	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01024	K02123		ATPVI, ntpI, atpI	V/A-type H+/Na+-transporting ATPase subunit I	02H26@arcNOG,0KRG0@eurNOG,COG1269@NOG,arCOG04138@arNOG	V-type ATPase 116 kDa subunit			SZUA-1432_326:c(169..2259)	hypothetical protein	K02123	K02123	K02123	K02123	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01025	K02107		ATPVG, ahaH, atpH	V/A-type H+/Na+-transporting ATPase subunit G/H	02I5E@arcNOG,0KYPP@eurNOG,COG2811@NOG,arCOG03363@arNOG	ATP synthase			SZUA-1432_326:c(2252..2581)	ATP synthase subunit b	K02107			K02107	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01026					0XU5N@NOG,arCOG05291@arNOG				SZUA-1432_327:620..964	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01027	K03785	[EC:4.2.1.10]	aroD	3-dehydroquinate dehydratase I	02HJ7@arcNOG,0KSXR@eurNOG,COG0710@NOG,arCOG02097@arNOG	Type I DHQase			SZUA-1432_327:987..1613	3-dehydroquinate dehydratase	K03785	K03785		K03785	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01028	K00202	[EC:1.2.7.12]	fwdC, fmdC	formylmethanofuran dehydrogenase subunit C	0KRFI@eurNOG,COG2218@NOG,arCOG00097@arNOG	formylmethanofuran dehydrogenase subunit C			SZUA-1432_328:c(152..928)	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C	K00202	K00202		K00202	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01029	K00200	[EC:1.2.7.12]	fwdA, fmdA	formylmethanofuran dehydrogenase subunit A	0KRP6@eurNOG,COG1229@NOG,arCOG04461@arNOG	formylmethanofuran dehydrogenase, subunit a			SZUA-1432_328:c(916..2589)	Allantoinase	K00200	K00200	K00200	K00200	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01030	K03388	[EC:1.8.7.3][EC:1.8.98.4][EC:1.8.98.5][EC:1.8.98.6]	hdrA2	heterodisulfide reductase subunit A2	0KRD4@eurNOG,COG1148@NOG,COG1908@NOG,arCOG02235@arNOG,arCOG02475@arNOG	heterodisulfide reductase subunit A			SZUA-1432_328:c(2573..4936)	CoB--CoM heterodisulfide reductase iron-sulfur subunit A	K03388	K03388	K03388	K03388	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01031	K00441	[EC:1.12.98.1]	frhB	coenzyme F420 hydrogenase subunit beta	COG1035@NOG,arCOG00292@arNOG,arCOG02650@arNOG	4Fe-4S ferredoxin iron-sulfur binding domain protein			SZUA-1432_328:c(4930..6264)	Coenzyme F420 hydrogenase subunit beta	K00441	K00441		K00441	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01032	K00205		fwdF, fmdF	4Fe-4S ferredoxin	0KRJH@eurNOG,0ZN2K@NOG,arCOG02180@arNOG	formylmethanofuran dehydrogenase, subunit			SZUA-1432_328:c(6269..7036)	Polyferredoxin protein MvhB	K00205	K00205		K00205	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01033	K03390	[EC:1.8.7.3][EC:1.8.98.4][EC:1.8.98.5][EC:1.8.98.6]	hdrC2	heterodisulfide reductase subunit C2	COG1150@NOG,arCOG00964@arNOG	heterodisulfide reductase subunit C			SZUA-1432_328:7151..7609	Heterodisulfide reductase subunit C-like protein	K03390	K03390		K00113	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_01034	K00241		sdhC, frdC	succinate dehydrogenase / fumarate reductase, cytochrome b subunit	0KRJ7@eurNOG,COG2048@NOG,arCOG00338@arNOG	heterodisulfide reductase subunit b			SZUA-1432_328:7602..8447	CoB--CoM heterodisulfide reductase subunit B	K00241	K00241		K00241	
