#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01653	K19224	[EC:3.4.-.-]	lytE, cwlF	peptidoglycan DL-endopeptidase LytE	07XP5@bactNOG,COG0791@NOG	NlpC/P60 family			SZUA-1490_174:14587..15438	Autolysin	K19224			K19224	K21474
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01654	K12574	[EC:3.1.-.-]	rnj	ribonuclease J	05CN5@bactNOG,0D1MS@chloNOG,COG0595@NOG	Beta-lactamase domain-containing protein			SZUA-1490_174:c(15510..17201)	Ribonuclease J1	K12574	K12574	K12574	K12574	K12574
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01655					08RU0@bactNOG,0GEQN@delNOG,0HFQP@dproNOG,11VKY@NOG,17DB1@proNOG	Short-chain dehydrogenase reductase SDR			SZUA-1490_174:17515..18213	C-factor					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01656	K03975		dedA	membrane-associated protein	05DQR@bactNOG,0D30I@chloNOG,COG0586@NOG	SNARE associated Golgi protein			SZUA-1490_174:c(18258..18911)	Protein DedA	K03975	K03975		K03975	K03975
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01658	K04487	[EC:2.8.1.7]	iscS, NFS1	cysteine desulfurase	05C9B@bactNOG,0D1SC@chloNOG,COG0520@NOG	Cysteine desulfurase family protein			SZUA-1490_174:c(19212..20480)	Cysteine desulfurase SufS	K04487			K04487	K21330
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01659	K14065		uspD	universal stress protein D	05SYV@bactNOG,COG0589@NOG	UspA domain protein			SZUA-1490_174:20588..21004	TRAP-T-associated universal stress protein TeaD	K14065				K14065
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01660	K04069	[EC:1.97.1.4]	pflA, pflC, pflE	pyruvate formate lyase activating enzyme	07R69@bactNOG,0D298@chloNOG,COG1180@NOG	Radical SAM domain protein			SZUA-1490_174:21041..22153	Pyruvate formate-lyase 1-activating enzyme	K04069	K04069		K04069	K20037
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01661					07AGJ@bactNOG,0D5G2@chloNOG,0Z5X3@NOG				SZUA-1490_175:4..840	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01662					05E8H@bactNOG,0D2Y3@chloNOG,0XQXB@NOG	Bacterial membrane protein YfhO			SZUA-1490_175:837..3260	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01663	K03924	[EC:3.6.3.-]	moxR	MoxR-like ATPase	05C7R@bactNOG,0D1CE@chloNOG,COG0714@NOG	ATPase associated with various cellular activities, AAA_3			SZUA-1490_175:3307..4272	ATPase RavA	K03924	K03924	K03924	K03924	K09882
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01664					0666E@bactNOG,0D1Z0@chloNOG,0XQNB@NOG	Protein of unknown function DUF58			SZUA-1490_175:4272..5561	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01665	K12132	[EC:2.7.11.1]	prkC, stkP	eukaryotic-like serine/threonine-protein kinase	05BZU@bactNOG,0D2AG@chloNOG,0XNMH@NOG	GGDEF			SZUA-1490_175:c(5632..6762)	Phytochrome-like protein cph2	K12132			K12132	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01666	K00604	[EC:2.1.2.9]	MTFMT, fmt	methionyl-tRNA formyltransferase	05CAE@bactNOG,0D23X@chloNOG,COG0223@NOG	Modifies the free amino group of the aminoacyl moiety of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by (I) promoting its recognition by IF2 and (II) impairing its binding to EFTu-GTP (By similarity)			SZUA-1490_176:c(811..1758)	Methionyl-tRNA formyltransferase	K00604	K00604		K00604	K19640
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01667	K08680	[EC:4.2.99.20]	menH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase	COG1165@NOG	Catalyzes the thiamine diphosphate-dependent decarboxylation of 2-oxoglutarate and the subsequent addition of the resulting succinic semialdehyde-thiamine pyrophosphate anion to isochorismate to yield 2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylate (SEPHCHC) (By similarity)			SZUA-1490_176:1860..2621	2-succinyl-6-hydroxy-2, 4-cyclohexadiene-1-carboxylate synthase	K08680	K08680		K02551	K02551
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01668	K06969	[EC:2.1.1.191]	rlmI	23S rRNA (cytosine1962-C5)-methyltransferase	05DR4@bactNOG,0D1SR@chloNOG,COG1092@NOG	S-adenosylmethionine-dependent methyltransferase			SZUA-1490_176:c(2702..3889)	Ribosomal RNA large subunit methyltransferase I	K06969	K06969	K06969	K06969	K12297
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01669	K00639	[EC:2.3.1.29]	kbl, GCAT	glycine C-acetyltransferase	07EEK@bactNOG,COG0156@NOG	Catalyzes the decarboxylative condensation of pimeloyl- acyl-carrier protein and L-alanine to produce 8-amino-7- oxononanoate (AON), acyl-carrier protein , and carbon dioxide (By similarity)			SZUA-1490_176:c(3999..5216)	8-amino-7-oxononanoate synthase	K00639			K00639	K21792
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01670	K05831		lysK, argE	LysW-gamma-L-lysine/LysW-L-ornithine carboxypeptidase	08KB0@bactNOG,0D1KD@chloNOG,COG0624@NOG	acetyl-lysine deacetylase			SZUA-1490_177:c(182..1285)	[LysW]-lysine hydrolase	K05831	K05831	K05831	K00930	K20895
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01671					085D2@bactNOG,0D40W@chloNOG,1031N@NOG	Conserved repeat domain			SZUA-1490_177:1613..2167	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01672									SZUA-1490_177:c(2321..2569)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01673									SZUA-1490_178:178..321	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01674									SZUA-1490_178:397..834	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01675									SZUA-1490_178:806..2050	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01676									SZUA-1490_178:2047..2763	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01677					07Z34@bactNOG,0D1ZX@chloNOG,0ZWI5@NOG				SZUA-1490_179:27..1037	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01678					08QM2@bactNOG,0D1TJ@chloNOG,0XREW@NOG				SZUA-1490_179:1081..2139	Na(+)-translocating NADH-quinone reductase subunit A					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01679									SZUA-1490_179:2150..2767	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01680	K13038	[EC:4.1.1.36][EC:6.3.2.5]	coaBC, dfp	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase	05CJS@bactNOG,0G84I@deiNOG,COG0452@NOG	phosphopantothenoylcysteine decarboxylase phosphopantothenate cysteine ligase			SZUA-1490_179:c(2976..4538)	Coenzyme A biosynthesis bifunctional protein CoaBC	K13038	K13038	K13038	K01598	K21977
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01681									SZUA-1490_179:c(4593..4757)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01682	K20074	[EC:3.1.3.16]	prpC, phpP	PPM family protein phosphatase	08ZF3@bactNOG,0D2DK@chloNOG,COG0631@NOG	protein serine threonine phosphatase			SZUA-1490_179:c(4934..5746)	Protein phosphatase PrpC	K20074	K20074	K20074	K01090	K20074
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01683									SZUA-1490_179:c(5757..7580)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01684	K13542	[EC:2.1.1.107][EC:4.2.1.75]	cobA-hemD	uroporphyrinogen III methyltransferase / synthase	05CB8@bactNOG,0GB03@delNOG,0HCC1@dproNOG,16PUB@proNOG,COG0007@NOG,COG1587@NOG	uroporphyrin-III c-methyltransferase			SZUA-1490_180:c(284..1102)	Uroporphyrinogen-III synthase	K13542	K13542		K02302	K13543
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01685					062C3@bactNOG,1246R@NOG	Protein of unknown function (DUF2283)			SZUA-1490_180:1482..1715	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01686	K01749	[EC:2.5.1.61]	hemC, HMBS	hydroxymethylbilane synthase	05D6W@bactNOG,0D2AB@chloNOG,0D75B@chlorNOG,COG0181@NOG	Tetrapolymerization of the monopyrrole PBG into the hydroxymethylbilane pre-uroporphyrinogen in several discrete steps (By similarity)			SZUA-1490_180:c(1744..2658)	Porphobilinogen deaminase	K01749	K01749		K01749	K01749
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01687	K02492	[EC:1.2.1.70]	hemA	glutamyl-tRNA reductase	05C7E@bactNOG,0EPJT@cloNOG,0NDDP@firmNOG,COG0373@NOG	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA) (By similarity)			SZUA-1490_180:c(2710..4029)	Glutamyl-tRNA reductase	K02492	K02492		K02492	K02492
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01688					08GV4@bactNOG,0D4XF@chloNOG,0D8EW@chlorNOG,10ZIX@NOG				SZUA-1490_180:c(4053..4688)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01689									SZUA-1490_181:57..227	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01690									SZUA-1490_181:262..534	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01691	K07814		K07814	putative two-component system response regulator	05DW3@bactNOG,0D2IV@chloNOG,COG2202@NOG,COG2206@NOG	HDc			SZUA-1490_181:651..1634	Cyclic di-GMP phosphodiesterase	K07814			K07814	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01692									SZUA-1490_181:1735..2460	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01693					08R1W@bactNOG,0QPH3@gproNOG,11F3Z@NOG,177IJ@proNOG				SZUA-1490_181:c(2451..3662)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01694									SZUA-1490_182:c(154..795)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01695	K20934	[EC:1.7.2.7]	K20934	hydrazine synthase subunit	08GTJ@bactNOG,0D5VP@chloNOG,COG0515@NOG,COG0823@NOG	Serine Threonine protein kinase			SZUA-1490_182:c(900..3161)	Serine/threonine-protein kinase PknA	K20934				K20934
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01696	K02470	[EC:5.99.1.3]	gyrB	DNA gyrase subunit B	05C7D@bactNOG,0D1BP@chloNOG,COG0187@NOG	DNA gyrase negatively supercoils closed circular double- stranded DNA in an ATP-dependent manner and also catalyzes the interconversion of other topological isomers of double-stranded DNA rings, including catenanes and knotted rings (By similarity)			SZUA-1490_182:c(3200..5035)	DNA gyrase subunit B	K02470	K02470		K02470	K03164
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01697									SZUA-1490_183:200..574	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01698	K00520	[EC:1.16.1.1]	merA	mercuric reductase	01RMH@aproNOG,07QN2@bactNOG,16Q3B@proNOG,COG1249@NOG	mercuric reductase			SZUA-1490_183:c(928..1641)	Mercuric reductase	K00520	K00520		K00382	K21739
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01699	K00520	[EC:1.16.1.1]	merA	mercuric reductase	07QQC@bactNOG,09CPB@bctoNOG,COG1249@NOG	pyridine nucleotide-disulfide oxidoreductase			SZUA-1490_183:c(1669..2610)	Mercuric reductase	K00520	K00520		K00520	K21739
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01700	K04753		sufI	suppressor of ftsI	05E3B@bactNOG,0D2QM@chloNOG,0D8QX@chlorNOG,COG2132@NOG	Multicopper oxidase			SZUA-1490_183:c(2755..3309)	Multicopper oxidase mco	K04753			K04753	K20219
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01701	K04753		sufI	suppressor of ftsI	05E3B@bactNOG,0GEB0@delNOG,0HEYH@dproNOG,16QAT@proNOG,COG2132@NOG	Multicopper oxidase			SZUA-1490_183:c(3273..4160)	Blue copper oxidase CueO	K04753			K04753	K20219
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01702	K01533	[EC:3.6.3.4]	copB	Cu2+-exporting ATPase	05C59@bactNOG,0QP1I@gproNOG,16PUR@proNOG,COG2217@NOG	copper-translocating P-type ATPase			SZUA-1490_183:c(4442..6616)	Copper-exporting P-type ATPase B	K01533	K01533		K01533	K21887
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01703					063S6@bactNOG,125TN@NOG	Rhodanese domain protein			SZUA-1490_183:c(6853..7143)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01704					05N2T@bactNOG,0QTP8@gproNOG,17GJH@proNOG,COG3439@NOG	Domain of unknown function DUF302			SZUA-1490_183:c(7266..7682)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01705	K03665		hflX	GTPase	05C1N@bactNOG,0D1UE@chloNOG,COG2262@NOG	GTPase that associates with the 50S ribosomal subunit and may have a role during protein synthesis or ribosome biogenesis (By similarity)			SZUA-1490_184:41..1345	GTPase HflX	K03665	K03665		K03665	K03665
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01706									SZUA-1490_184:1367..1579	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01707	K06181	[EC:5.4.99.20]	rluE	23S rRNA pseudouridine2457 synthase	08R99@bactNOG,COG1187@NOG	pseudouridine synthase			SZUA-1490_184:1582..2157	Ribosomal large subunit pseudouridine synthase E	K06181	K06181		K06181	K06183
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01708	K00989	[EC:2.7.7.56]	rph	ribonuclease PH	05ED0@bactNOG,0D271@chloNOG,COG0689@NOG	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates (By similarity)			SZUA-1490_184:2452..3165	Ribonuclease PH	K00989	K00989		K00989	K12590
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01709	K00104	[EC:1.1.3.15]	glcD	glycolate oxidase	05CQB@bactNOG,0D1CC@chloNOG,COG0247@NOG,COG0277@NOG	FAD linked oxidase domain-containing protein			SZUA-1490_184:3324..6380	hypothetical protein	K00104			K00104	K21836
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01710	K00015	[EC:1.1.1.26]	gyaR, GOR1	glyoxylate reductase	05C5I@bactNOG,0GANQ@delNOG,0HCR8@dproNOG,16PBG@proNOG,COG1052@NOG	D-isomer specific 2-hydroxyacid dehydrogenase			SZUA-1490_184:c(6516..7181)	Glyoxylate/hydroxypyruvate reductase B	K00015	K00015		K00015	K18916
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01711	K01873	[EC:6.1.1.9]	VARS, valS	valyl-tRNA synthetase	05CA4@bactNOG,0D1HC@chloNOG,COG0525@NOG	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner (By similarity)			SZUA-1490_185:61..2640	Valine--tRNA ligase	K01873	K01873	K01873	K01873	K01873
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01712									SZUA-1490_185:2891..3217	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01713									SZUA-1490_185:c(3835..4404)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01714									SZUA-1490_185:c(5383..6651)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01715									SZUA-1490_185:c(7279..7641)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01716	K07493		K07493	putative transposase	05D5G@bactNOG,16Q1H@proNOG,COG3328@NOG	transposase			SZUA-1490_186:c(88..480)	hypothetical protein	K07493			K07493	K07493
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01717	K01802	[EC:5.2.1.8]	E5.2.1.8	peptidylprolyl isomerase	08R5K@bactNOG,0D2JI@chloNOG,COG0652@NOG	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides (By similarity)			SZUA-1490_186:533..1756	putative peptidyl-prolyl cis-trans isomerase	K01802			K01802	K03768
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01718	K03639	[EC:4.1.99.22]	moaA, CNX2	GTP 3',8-cyclase	05CM1@bactNOG,0D1C7@chloNOG,COG2896@NOG	Catalyzes, together with MoaC, the conversion of 5'-GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1490_186:1834..2814	GTP 3',8-cyclase	K03639	K03639		K03639	K20967
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01719	K01560	[EC:3.8.1.2]	E3.8.1.2	2-haloacid dehalogenase	05WWH@bactNOG,0D344@chloNOG,COG1011@NOG	HAD-superfamily hydrolase, subfamily IA			SZUA-1490_186:2843..3580	(S)-2-haloacid dehalogenase 4A	K01560			K01560	K21063
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01720	K03652	[EC:3.2.2.21]	MPG	DNA-3-methyladenine glycosylase	08VX5@bactNOG,0D39D@chloNOG,COG2094@NOG	3-methyladenine DNA glycosylase			SZUA-1490_186:3558..4184	Putative 3-methyladenine DNA glycosylase	K03652	K03652		K03652	K03652
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01722	K01462	[EC:3.5.1.88]	PDF, def	peptide deformylase	08Z02@bactNOG,0D2YV@chloNOG,COG0242@NOG	Removes the formyl group from the N-terminal Met of newly synthesized proteins. Requires at least a dipeptide for an efficient rate of reaction. N-terminal L-methionine is a prerequisite for activity but the enzyme has broad specificity at other positions (By similarity)			SZUA-1490_187:390..899	Peptide deformylase	K01462	K01462	K01462	K01462	K01462
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01723	K03629		recF	DNA replication and repair protein RecF	05C3X@bactNOG,0D1YP@chloNOG,COG1195@NOG	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP (By similarity)			SZUA-1490_187:1034..2281	DNA replication and repair protein RecF	K03629	K03629		K03629	K03629
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01724	K03787	[EC:3.1.3.5]	surE	5'-nucleotidase	05XMS@bactNOG,COG0496@NOG	Survival protein SurE			SZUA-1490_187:c(2330..3142)	5'-nucleotidase SurE	K03787	K03787		K03787	K03787
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01728	K00639	[EC:2.3.1.29]	kbl, GCAT	glycine C-acetyltransferase	07EEK@bactNOG,0D2DM@chloNOG,COG0156@NOG	Aminotransferase class I and II			SZUA-1490_187:3651..4847	Putative pyridoxal phosphate-dependent acyltransferase	K00639	K00639	K00639	K00639	K21792
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01729	K14065		uspD	universal stress protein D	07QNP@bactNOG,0D2S2@chloNOG,0D83T@chlorNOG,COG0589@NOG	UspA domain-containing protein			SZUA-1490_187:c(4981..7368)	hypothetical protein	K14065				K14065
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01730	K00600	[EC:2.1.2.1]	glyA, SHMT	glycine hydroxymethyltransferase	05C65@bactNOG,0D1A5@chloNOG,COG0112@NOG,COG0404@NOG	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism (By similarity)			SZUA-1490_187:7689..10847	Serine hydroxymethyltransferase	K00600	K00600		K00600	K15066
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01731	K01057	[EC:3.1.1.31]	PGLS, pgl, devB	6-phosphogluconolactonase	00F6V@actNOG,07XU2@bactNOG,COG0363@NOG	6-phosphogluconolactonase EC 3.1.1.31			SZUA-1490_187:c(10910..11440)	6-phosphogluconolactonase	K01057	K01057		K01057	K02564
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01732	K00036	[EC:1.1.1.49][EC:1.1.1.363]	G6PD, zwf	glucose-6-phosphate 1-dehydrogenase	05D8W@bactNOG,0FJM3@cyaNOG,COG0364@NOG	glucose-6-phosphate 1-dehydrogenase			SZUA-1490_187:c(11704..12591)	Glucose-6-phosphate 1-dehydrogenase 2	K00036	K00036		K00036	K15242
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01733	K00036	[EC:1.1.1.49][EC:1.1.1.363]	G6PD, zwf	glucose-6-phosphate 1-dehydrogenase	05D8W@bactNOG,152W9@plaNOG,COG0364@NOG	glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)			SZUA-1490_187:c(12560..13144)	Glucose-6-phosphate 1-dehydrogenase	K00036	K00036		K00036	K15242
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01734	K00033	[EC:1.1.1.44][EC:1.1.1.343]	PGD, gnd, gntZ	6-phosphogluconate dehydrogenase	08J5G@bactNOG,0D5ZI@chloNOG,COG1023@NOG	6-phosphogluconate dehydrogenase, decarboxylating			SZUA-1490_187:c(13150..14061)	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating	K00033	K00033	K00033	K00033	K00033
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01735	K03786	[EC:4.2.1.10]	aroQ, qutE	3-dehydroquinate dehydratase II	08Z38@bactNOG,0D2J4@chloNOG,COG0757@NOG	Catalyzes a trans-dehydration via an enolate intermediate (By similarity)			SZUA-1490_187:c(14072..14515)	3-dehydroquinate dehydratase	K03786	K03786	K03786	K00457	K03786
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01736	K04768		acuC	acetoin utilization protein AcuC	05DGU@bactNOG,COG0123@NOG	Histone deacetylase			SZUA-1490_187:c(14512..15453)	Acetoin utilization protein AcuC	K04768				K04768
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01737					00Y02@actNOG,06VI1@bactNOG,0XVV7@NOG				SZUA-1490_187:c(15450..15884)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01738									SZUA-1490_187:c(15881..16273)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01739					082VS@bactNOG,11NZA@NOG	Nitroreductase			SZUA-1490_187:c(16300..16812)	NADPH-dependent oxidoreductase					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01740	K01069	[EC:3.1.2.6]	gloB, HAGH	hydroxyacylglutathione hydrolase	05SJ6@bactNOG,0G88Y@deiNOG,COG0491@NOG	beta-lactamase domain protein			SZUA-1490_187:c(16816..17724)	Hydroxyacylglutathione hydrolase	K01069			K01069	K20257
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01741					07VFD@bactNOG,0D2SV@chloNOG,0D6KH@chlorNOG,11NH6@NOG	Short-chain dehydrogenase reductase SDR			SZUA-1490_187:c(17752..18621)	Glucose 1-dehydrogenase 2					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01742	K21334				05CPC@bactNOG,0D2MY@chloNOG,COG0667@NOG	aldo keto reductase			SZUA-1490_187:c(18618..19571)	putative oxidoreductase	K21334				K21334
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01743	K03624		greA	transcription elongation factor GreA	08UKH@bactNOG,0D2D6@chloNOG,COG0782@NOG	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides (By similarity)			SZUA-1490_187:19740..20216	Transcription elongation factor GreA	K03624	K03624	K03624	K03624	K06140
