#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1164|SZUA-1164_01415					08556@bactNOG,0G51X@defNOG,COG3155@NOG	thij pfpi domain-containing protein			SZUA-1164_340:c(127..786)	Glyoxalase ElbB					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01416	K18979	[EC:1.17.99.6]	queG	epoxyqueuosine reductase	05EH2@bactNOG,09ANB@bctoNOG,COG1600@NOG	Catalyzes the conversion of epoxyqueuosine (oQ) to queuosine (Q), which is a hypermodified base found in the wobble positions of tRNA(Asp), tRNA(Asn), tRNA(His) and tRNA(Tyr) (By similarity)			SZUA-1164_340:c(823..1743)	Epoxyqueuosine reductase	K18979	K18979	K18979	K00567	K18979
Candidatus_bacterium_SZUA-1164|SZUA-1164_01417	K07047	[EC:3.5.1.91]	nfdA	N-substituted formamide deformylase	05EFZ@bactNOG,0GBIR@delNOG,0HD18@dproNOG,16SJR@proNOG,COG1574@NOG	amidohydrolase			SZUA-1164_341:6..1448	N-substituted formamide deformylase	K07047			K07047	K07047
Candidatus_bacterium_SZUA-1164|SZUA-1164_01418	K01495	[EC:3.5.4.16]	GCH1, folE	GTP cyclohydrolase IA	05EUJ@bactNOG,0QJ3M@gproNOG,16QPW@proNOG,COG0302@NOG	GTP cyclohydrolase I			SZUA-1164_342:63..479	GTP cyclohydrolase 1	K01495	K01495		K01495	K01495
Candidatus_bacterium_SZUA-1164|SZUA-1164_01419									SZUA-1164_342:476..589	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01420									SZUA-1164_342:577..666	putative protein YqjZ					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01421	K00382	[EC:1.8.1.4]	DLD, lpd, pdhD	dihydrolipoamide dehydrogenase	07QN2@bactNOG,099XJ@bctoNOG,0FVN8@cytNOG,COG1249@NOG	Dihydrolipoyl dehydrogenase			SZUA-1164_342:788..2176	Dihydrolipoyl dehydrogenase	K00382	K00382	K00382	K00382	K21739
Candidatus_bacterium_SZUA-1164|SZUA-1164_01422	K03801	[EC:2.3.1.181]	lipB	lipoyl(octanoyl) transferase	08BDP@bactNOG,0ET06@cloNOG,0NJTZ@firmNOG,COG0321@NOG	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate (By similarity)			SZUA-1164_342:2251..2898	Octanoyltransferase	K03801	K03801	K03801	K03801	K03801
Candidatus_bacterium_SZUA-1164|SZUA-1164_01423	K11381	[EC:1.2.4.4]	bkdA	2-oxoisovalerate dehydrogenase E1 component	05CPP@bactNOG,099QH@bctoNOG,COG0022@NOG,COG1071@NOG	Dehydrogenase			SZUA-1164_342:2898..4901	2-oxoisovalerate dehydrogenase subunit beta	K11381	K11381	K11381	K11381	K21416
Candidatus_bacterium_SZUA-1164|SZUA-1164_01424	K00658	[EC:2.3.1.61]	DLST, sucB	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)	05C7S@bactNOG,099ID@bctoNOG,COG0508@NOG	Dehydrogenase			SZUA-1164_342:4902..6206	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	K00658	K00658		K00627	K00658
Candidatus_bacterium_SZUA-1164|SZUA-1164_01425	K00346	[EC:1.6.5.8]	nqrA	Na+-transporting NADH:ubiquinone oxidoreductase subunit A	05DWQ@bactNOG,0D0H8@chlNOG,COG1726@NOG	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. NqrA to NqrE are probably involved in the second step, the conversion of ubisemiquinone to ubiquinol (By similarity)			SZUA-1164_344:c(635..1966)	Na(+)-translocating NADH-quinone reductase subunit A	K00346	K00346		K00346	K03615
Candidatus_bacterium_SZUA-1164|SZUA-1164_01426	K00343	[EC:1.6.5.3]	nuoN	NADH-quinone oxidoreductase subunit N	05CNR@bactNOG,0CZ3R@chlNOG,COG1007@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1164_344:c(2036..3526)	NADH-quinone oxidoreductase subunit N	K00343	K00343		K00343	K05573
Candidatus_bacterium_SZUA-1164|SZUA-1164_01427	K00342	[EC:1.6.5.3]	nuoM	NADH-quinone oxidoreductase subunit M	05C8S@bactNOG,0GAQH@delNOG,0HCCY@dproNOG,16QJ3@proNOG,COG1008@NOG	proton-translocating NADH-quinone oxidoreductase subunit M			SZUA-1164_344:c(3536..5080)	NADH-quinone oxidoreductase subunit M	K00342	K00342		K00342	K15863
Candidatus_bacterium_SZUA-1164|SZUA-1164_01428	K00341	[EC:1.6.5.3]	nuoL	NADH-quinone oxidoreductase subunit L	05D65@bactNOG,0CZ2P@chlNOG,COG1009@NOG	Proton-translocating NADH-quinone oxidoreductase, chain L			SZUA-1164_344:c(5106..6686)	NADH-quinone oxidoreductase subunit L	K00341	K00341		K00341	K15863
Candidatus_bacterium_SZUA-1164|SZUA-1164_01429	K22116		capC, pgsC	gamma-polyglutamate biosynthesis protein CapC	05Z8W@bactNOG,0R6U2@gproNOG,127MY@NOG,189IC@proNOG	Capsule biosynthesis protein CapC			SZUA-1164_345:c(1022..1465)	Capsule biosynthesis protein CapC	K22116	K22116	K22116		
Candidatus_bacterium_SZUA-1164|SZUA-1164_01430									SZUA-1164_345:c(1462..1761)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01431	K00700	[EC:2.4.1.18]	GBE1, glgB	1,4-alpha-glucan branching enzyme	07QKU@bactNOG,0D1YK@chloNOG,0D6J8@chlorNOG,COG0296@NOG	Maltooligosyl trehalose trehalohydrolase			SZUA-1164_346:41..2164	hypothetical protein	K00700			K00700	K01236
Candidatus_bacterium_SZUA-1164|SZUA-1164_01432	K07106	[EC:4.2.1.126]	murQ	N-acetylmuramic acid 6-phosphate etherase	05E15@bactNOG,0NE1J@firmNOG,0X2K4@negNOG,COG2103@NOG	Specifically catalyzes the cleavage of the D-lactyl ether substituent of MurNAc 6-phosphate, producing GlcNAc 6- phosphate and D-lactate (By similarity)			SZUA-1164_347:1..912	N-acetylmuramic acid 6-phosphate etherase	K07106	K07106		K07106	K07106
Candidatus_bacterium_SZUA-1164|SZUA-1164_01433									SZUA-1164_347:929..1141	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01434									SZUA-1164_347:1134..2081	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01435	K01354	[EC:3.4.21.83]	ptrB	oligopeptidase B	05CUG@bactNOG,0FQI5@cyaNOG,COG1770@NOG	Prolyl oligopeptidase, N-terminal beta-propeller domain			SZUA-1164_348:387..2495	Dipeptidyl aminopeptidase BI	K01354	K01354		K01322	K01354
Candidatus_bacterium_SZUA-1164|SZUA-1164_01436	K00135	[EC:1.2.1.16][EC:1.2.1.79][EC:1.2.1.20]	gabD	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase	05C26@bactNOG,09A6I@bctoNOG,COG1012@NOG	Aldehyde dehydrogenase			SZUA-1164_348:2495..3127	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad	K00135	K00135		K00135	K21802
Candidatus_bacterium_SZUA-1164|SZUA-1164_01437	K00135	[EC:1.2.1.16][EC:1.2.1.79][EC:1.2.1.20]	gabD	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase	01RXU@aproNOG,05C26@bactNOG,16PDZ@proNOG,COG1012@NOG	Aldehyde dehydrogenase			SZUA-1164_348:3134..3865	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad	K00135	K00135		K00135	K21802
Candidatus_bacterium_SZUA-1164|SZUA-1164_01438	K20590	[EC:1.1.1.-]	genD2, gtmC, gntC	gentamicin A2 dehydrogenase	05910@bacteNOG,06DJA@bactNOG,09B8S@bctoNOG,COG0673@NOG	Oxidoreductase family, NAD-binding Rossmann fold			SZUA-1164_349:37..1128	scyllo-inositol 2-dehydrogenase (NAD(+))	K20590				K20590
Candidatus_bacterium_SZUA-1164|SZUA-1164_01439	K05820		hcaT	MFS transporter, PPP family, 3-phenylpropionic acid transporter	05EAA@bactNOG,0ZVFU@NOG,153PT@plaNOG	Nucleoside H+ symporter			SZUA-1164_349:1151..2416	Putative nucleoside transporter YegT	K05820			K05820	
Candidatus_bacterium_SZUA-1164|SZUA-1164_01440	K20590	[EC:1.1.1.-]	genD2, gtmC, gntC	gentamicin A2 dehydrogenase	07SR1@bactNOG,09BJI@bctoNOG,COG0673@NOG	oxidoreductase domain-containing protein			SZUA-1164_349:2413..3663	1,5-anhydro-D-fructose reductase	K20590				K20590
Candidatus_bacterium_SZUA-1164|SZUA-1164_01441					08RVT@bactNOG,11GGS@NOG	secreted glycosyl hydrolase			SZUA-1164_349:3671..4339	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01442					08K9H@bactNOG,0XSX8@NOG,152XM@plaNOG	protein TIM barrel			SZUA-1164_349:4379..5242	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01443					0623U@bactNOG,0GI0H@delNOG,0I4JX@eproNOG,12B8Q@NOG,17Q45@proNOG				SZUA-1164_349:5256..5741	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01444	K01658	[EC:4.1.3.27]	trpG	anthranilate synthase component II	05DDQ@bactNOG,1CH2V@therNOG,COG0512@NOG,COG0547@NOG	bifunctional glutamine amidotransferase anthranilate phosphoribosyltransferase			SZUA-1164_350:10..495	Aminodeoxychorismate synthase component 2	K01658	K01658		K00766	K13497
Candidatus_bacterium_SZUA-1164|SZUA-1164_01445	K00766	[EC:2.4.2.18]	trpD	anthranilate phosphoribosyltransferase	07QYG@bactNOG,16QXI@proNOG,COG0547@NOG	anthranilate phosphoribosyltransferase			SZUA-1164_350:492..1487	Anthranilate phosphoribosyltransferase	K00766	K00766		K00766	K13497
Candidatus_bacterium_SZUA-1164|SZUA-1164_01446	K02335	[EC:2.7.7.7]	polA	DNA polymerase I	05C2M@bactNOG,099ME@bctoNOG,1AGCM@sphNOG,COG0258@NOG,COG0749@NOG	DNA polymerase I			SZUA-1164_351:43..660	DNA polymerase I, thermostable	K02335	K02335		K02335	K02335
Candidatus_bacterium_SZUA-1164|SZUA-1164_01447	K01990		ABC-2.A	ABC-2 type transport system ATP-binding protein	05CJ1@bactNOG,0GBPQ@delNOG,0HD6Z@dproNOG,16Q5M@proNOG,COG1131@NOG	ABC transporter			SZUA-1164_351:733..1659	ABC transporter ATP-binding protein NatA	K01990	K01990		K01990	K21397
Candidatus_bacterium_SZUA-1164|SZUA-1164_01448									SZUA-1164_351:1743..2405	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01449					0XPAA@NOG	Arylsulfotransferase (ASST)			SZUA-1164_352:28..1416	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01450					05KBX@bactNOG,0EU7A@cloNOG,0NKUH@firmNOG,0ZMKP@NOG	Transcriptional regulator TetR family			SZUA-1164_352:1500..2117	Nucleoid occlusion factor SlmA					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01451	K07003		K07003	uncharacterized protein	07SPK@bactNOG,1ANCR@spiNOG,COG1033@NOG	integral membrane protein			SZUA-1164_352:2098..4410	hypothetical protein	K07003	K07003		K07003	K20470
Candidatus_bacterium_SZUA-1164|SZUA-1164_01452	K00648	[EC:2.3.1.180]	fabH	3-oxoacyl-[acyl-carrier-protein] synthase III	05CCZ@bactNOG,09AEW@bctoNOG,0FVGZ@cytNOG,COG0332@NOG	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids (By similarity)			SZUA-1164_352:4407..5441	3-oxoacyl-[acyl-carrier-protein] synthase 3	K00648	K00648		K00648	K21788
Candidatus_bacterium_SZUA-1164|SZUA-1164_01453					0562G@bacteNOG,08M1M@bactNOG,09B5V@bctoNOG,0XQME@NOG	Protein of unknown function (DUF1329)			SZUA-1164_352:5514..6260	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01454	K13292	[EC:2.-.-.-]	lgt, umpA	phosphatidylglycerol:prolipoprotein diacylglycerol transferase	07VQ2@bactNOG,COG0682@NOG	Prolipoprotein diacylglyceryl transferase			SZUA-1164_353:c(508..1326)	Prolipoprotein diacylglyceryl transferase	K13292	K13292		K13292	K13292
Candidatus_bacterium_SZUA-1164|SZUA-1164_01455									SZUA-1164_353:c(1326..2144)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01456					06FEV@bactNOG,0Y673@NOG	CAAX protease self-immunity			SZUA-1164_353:c(2168..2878)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01457	K03596		lepA	GTP-binding protein LepA	02EU4@aquNOG,05C4S@bactNOG,COG0481@NOG	Required for accurate and efficient protein synthesis under certain stress conditions. May act as a fidelity factor of the translation reaction, by catalyzing a one-codon backward translocation of tRNAs on improperly translocated ribosomes. Back- translocation proceeds from a post-translocation (POST) complex to a pre-translocation (PRE) complex, thus giving elongation factor G a second chance to translocate the tRNAs correctly. Binds to ribosomes in a GTP-dependent manner (By similarity)			SZUA-1164_353:c(2883..4685)	Elongation factor 4	K03596	K03596		K03596	K03596
Candidatus_bacterium_SZUA-1164|SZUA-1164_01458	K06995		K06995	uncharacterized protein	05YGD@bactNOG,COG3450@NOG	Enzyme of the cupin superfamily			SZUA-1164_353:c(4735..5001)	hypothetical protein	K06995	K06995		K06995	K06995
Candidatus_bacterium_SZUA-1164|SZUA-1164_01459									SZUA-1164_353:c(5262..5456)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01460									SZUA-1164_353:c(5435..5578)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01461									SZUA-1164_353:c(5819..6181)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01462									SZUA-1164_353:c(6474..6683)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01463									SZUA-1164_353:c(6789..7214)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01464	K01950	[EC:6.3.5.1]	E6.3.5.1, NADSYN1, QNS1, nadE	NAD+ synthase (glutamine-hydrolysing)	08FTT@bactNOG,0F6JY@cloNOG,0P5QV@firmNOG,COG0171@NOG,COG0388@NOG	Nad synthetase			SZUA-1164_353:c(7211..7420)	Glutamine-dependent NAD(+) synthetase	K01950	K01950		K01950	K20806
Candidatus_bacterium_SZUA-1164|SZUA-1164_01465	K03644	[EC:2.8.1.8]	lipA	lipoyl synthase	00CA2@actNOG,05C0G@bactNOG,COG0320@NOG	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives (By similarity)			SZUA-1164_354:37..858	Lipoyl synthase	K03644	K03644		K03644	K03644
Candidatus_bacterium_SZUA-1164|SZUA-1164_01466					05Z5Y@bactNOG,0GGV0@delNOG,0HHJQ@dproNOG,123T1@NOG,17PZK@proNOG				SZUA-1164_354:855..1496	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01467	K01338	[EC:3.4.21.53]	lon	ATP-dependent Lon protease	05C6P@bactNOG,0GASH@delNOG,0HC27@dproNOG,16PRM@proNOG,COG0466@NOG	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner (By similarity)			SZUA-1164_354:1610..4012	Lon protease 2	K01338	K01338	K01338	K01338	K01338
Candidatus_bacterium_SZUA-1164|SZUA-1164_01469	K03704		cspA	cold shock protein (beta-ribbon, CspA family)	00Q2U@actNOG,05VEQ@bactNOG,COG1278@NOG	Cold shock protein			SZUA-1164_354:4171..4380	Cold shock protein CspA	K03704	K03704		K03704	K03704
Candidatus_bacterium_SZUA-1164|SZUA-1164_01470	K03750	[EC:2.10.1.1]	moeA	molybdopterin molybdotransferase	05CVM@bactNOG,0CZ3I@chlNOG,COG0303@NOG	molybdenum cofactor synthesis domain-containing protein			SZUA-1164_355:c(380..1603)	Molybdopterin molybdenumtransferase	K03750	K03750		K03750	K03750
Candidatus_bacterium_SZUA-1164|SZUA-1164_01471	K05568		mnhD, mrpD	multicomponent Na+:H+ antiporter subunit D	08JPZ@bactNOG,COG0651@NOG	Monovalent cation H antiporter subunit D			SZUA-1164_357:c(450..2249)	Na(+)/H(+) antiporter subunit D	K05568	K05568		K00342	K15828
Candidatus_bacterium_SZUA-1164|SZUA-1164_01472					0624T@bactNOG,125DA@NOG,17MJ5@proNOG				SZUA-1164_357:c(2239..2484)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01473	K05568		mnhD, mrpD	multicomponent Na+:H+ antiporter subunit D	08I5Q@bactNOG,0F6ZJ@cloNOG,0P64B@firmNOG,COG0651@NOG	NADH dehydrogenase			SZUA-1164_357:c(2481..3977)	Na(+)/H(+) antiporter subunit A	K05568	K05568		K00342	K15828
Candidatus_bacterium_SZUA-1164|SZUA-1164_01474	K00340	[EC:1.6.5.3]	nuoK	NADH-quinone oxidoreductase subunit K	05M5H@bactNOG,0GFNT@delNOG,0HHWU@dproNOG,17FVN@proNOG,COG0713@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1164_357:c(3977..4282)	NADH-quinone oxidoreductase subunit K	K00340	K00340		K00340	K05576
Candidatus_bacterium_SZUA-1164|SZUA-1164_01475	K00339	[EC:1.6.5.3]	nuoJ	NADH-quinone oxidoreductase subunit J	07XCS@bactNOG,0GGWG@delNOG,0HHCP@dproNOG,16VR6@proNOG,COG0839@NOG	NADH-ubiquinone plastoquinone oxidoreductase chain 6			SZUA-1164_357:c(4279..4782)	NADH-quinone oxidoreductase subunit J	K00339	K00339		K00339	K05578
Candidatus_bacterium_SZUA-1164|SZUA-1164_01476									SZUA-1164_357:c(4854..4961)	hypothetical protein					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01477	K00338	[EC:1.6.5.3]	nuoI	NADH-quinone oxidoreductase subunit I	05P3U@bactNOG,154F1@plaNOG,COG1143@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient (By similarity)			SZUA-1164_357:c(5007..5525)	NADH-quinone oxidoreductase subunit I	K00338	K00338		K00338	K15831
Candidatus_bacterium_SZUA-1164|SZUA-1164_01478	K00337	[EC:1.6.5.3]	nuoH	NADH-quinone oxidoreductase subunit H	05CMZ@bactNOG,COG1005@NOG	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone (By similarity)			SZUA-1164_357:c(5525..6559)	NADH-quinone oxidoreductase subunit H	K00337	K00337	K00337	K00337	K05572
Candidatus_bacterium_SZUA-1164|SZUA-1164_01479	K00336	[EC:1.6.5.3]	nuoG	NADH-quinone oxidoreductase subunit G	07R0R@bactNOG,1DGPK@verNOG,COG1034@NOG	Oxidoreductase			SZUA-1164_357:c(6559..7857)	NADH-quinone oxidoreductase subunit G	K00336	K00336		K00336	K05588
Candidatus_bacterium_SZUA-1164|SZUA-1164_01480	K01008	[EC:2.7.9.3]	selD, SEPHS	selenide, water dikinase	04RMH@bacNOG,05D4F@bactNOG,0ND6A@firmNOG,COG0709@NOG	Synthesizes selenophosphate from selenide and ATP (By similarity)			SZUA-1164_358:10..696	Selenide, water dikinase	K01008	K01008		K01008	K01008
Candidatus_bacterium_SZUA-1164|SZUA-1164_01481	K17472		cymR	Rrf2 family transcriptional regulator, cysteine metabolism repressor	08078@bactNOG,COG1959@NOG	Rrf2 Family Transcriptional Regulator			SZUA-1164_358:783..1187	HTH-type transcriptional regulator CymR	K17472				K17472
Candidatus_bacterium_SZUA-1164|SZUA-1164_01482	K02612		paaD	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	05VG1@bactNOG,09FFJ@bctoNOG,0PAG8@flaNOG,COG2151@NOG	fes assembly suf system protein			SZUA-1164_358:1184..1552	Fe-S protein maturation auxiliary factor SufT	K02612				K02612
Candidatus_bacterium_SZUA-1164|SZUA-1164_01483	K13628		iscA	iron-sulfur cluster assembly protein	08YX9@bactNOG,09F8E@bctoNOG,1AGTB@sphNOG,COG0316@NOG	Iron-sulfur cluster assembly accessory protein			SZUA-1164_358:1552..1938	hypothetical protein	K13628	K13628	K22063	K13628	K22072
Candidatus_bacterium_SZUA-1164|SZUA-1164_01484	K09014		sufB	Fe-S cluster assembly protein SufB	05DIW@bactNOG,0FJCR@cyaNOG,COG0719@NOG	cysteine desulfurase activator complex subunit SufB			SZUA-1164_358:2045..3490	FeS cluster assembly protein SufB	K09014	K09014	K07033	K07033	K09015
Candidatus_bacterium_SZUA-1164|SZUA-1164_01485	K09013		sufC	Fe-S cluster assembly ATP-binding protein	05C3K@bactNOG,0QHYM@gproNOG,16PM6@proNOG,COG0396@NOG	FeS assembly ATPase SufC			SZUA-1164_358:3639..4379	putative ATP-dependent transporter SufC	K09013	K09013	K09013	K09013	K09013
Candidatus_bacterium_SZUA-1164|SZUA-1164_01486	K01302	[EC:3.4.17.-]	CPQ	carboxypeptidase Q	05EJD@bactNOG,COG2234@NOG	Peptidase m28			SZUA-1164_359:32..1240	Aminopeptidase YwaD	K01302	K01302			K19702
Candidatus_bacterium_SZUA-1164|SZUA-1164_01487	K00819	[EC:2.6.1.13]	rocD, OAT	ornithine--oxo-acid transaminase	COG4992@NOG,KOG1402@euNOG	ornithine aminotransferase			SZUA-1164_359:1665..2996	Ornithine aminotransferase	K00819	K00819		K00819	
Candidatus_bacterium_SZUA-1164|SZUA-1164_01488									SZUA-1164_360:71..397	Lipopolysaccharide assembly protein A					
Candidatus_bacterium_SZUA-1164|SZUA-1164_01489	K19804		lapB	lipopolysaccharide assembly protein B	05CFV@bactNOG,0QI4I@gproNOG,16PW7@proNOG,COG2956@NOG	Tetratricopeptide repeat protein			SZUA-1164_360:400..1452	Lipopolysaccharide assembly protein B	K19804			K19804	K19804
