#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1356|SZUA-1356_01489	K02904		RP-L29, rpmC	large subunit ribosomal protein L29	082SA@bactNOG,0EVJA@cloNOG,0NNMP@firmNOG,COG0255@NOG	50S ribosomal protein L29			SZUA-1356_192:c(39771..39980)	50S ribosomal protein L29	K02904	K02904		K02904	K02918
Candidatus_bacterium_SZUA-1356|SZUA-1356_01490	K02878		RP-L16, MRPL16, rplP	large subunit ribosomal protein L16	08R70@bactNOG,0ERRW@cloNOG,0NH5I@firmNOG,COG0197@NOG	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs (By similarity)			SZUA-1356_192:c(39996..40418)	50S ribosomal protein L16	K02878	K02878		K02878	K02878
Candidatus_bacterium_SZUA-1356|SZUA-1356_01491	K02982		RP-S3, rpsC	small subunit ribosomal protein S3	05CKE@bactNOG,09B7S@bctoNOG,0FUZ6@cytNOG,COG0092@NOG	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation (By similarity)			SZUA-1356_192:c(40418..41077)	30S ribosomal protein S3	K02982	K02982		K02982	K02985
Candidatus_bacterium_SZUA-1356|SZUA-1356_01492	K02890		RP-L22, MRPL22, rplV	large subunit ribosomal protein L22	05KAP@bactNOG,0GEMQ@delNOG,0HGCD@dproNOG,17C3B@proNOG,COG0091@NOG	its binding is stimulated by other ribosomal proteins, e.g. L4, L17, and L20. It is important during the early stages of 50S assembly. It makes multiple contacts with different domains of the 23S rRNA in the assembled 50S subunit and ribosome (By similarity)			SZUA-1356_192:c(41088..41432)	50S ribosomal protein L22	K02890	K02890		K02890	K02890
Candidatus_bacterium_SZUA-1356|SZUA-1356_01493	K02965		RP-S19, rpsS	small subunit ribosomal protein S19	05K7S@bactNOG,0GEM6@delNOG,0HGUB@dproNOG,17C5Q@proNOG,COG0185@NOG	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA (By similarity)			SZUA-1356_192:c(41438..41704)	30S ribosomal protein S19	K02965	K02965		K02965	K02965
Candidatus_bacterium_SZUA-1356|SZUA-1356_01494	K02886		RP-L2, MRPL2, rplB	large subunit ribosomal protein L2	05CFD@bactNOG,0EP03@cloNOG,0NDSP@firmNOG,COG0090@NOG	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity			SZUA-1356_192:c(41708..42535)	50S ribosomal protein L2	K02886	K02886	K02886	K02886	K02938
Candidatus_bacterium_SZUA-1356|SZUA-1356_01495	K02892		RP-L23, MRPL23, rplW	large subunit ribosomal protein L23	05KZR@bactNOG,COG0089@NOG	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome (By similarity)			SZUA-1356_192:c(42538..42840)	50S ribosomal protein L23	K02892	K02892		K02892	K02893
Candidatus_bacterium_SZUA-1356|SZUA-1356_01496	K02926		RP-L4, MRPL4, rplD	large subunit ribosomal protein L4	06U5A@bactNOG,0EPXA@cloNOG,0NEBN@firmNOG,COG0088@NOG	Forms part of the polypeptide exit tunnel (By similarity)			SZUA-1356_192:c(42863..43492)	50S ribosomal protein L4	K02926	K02926	K02926	K02926	K02930
Candidatus_bacterium_SZUA-1356|SZUA-1356_01497	K02906		RP-L3, MRPL3, rplC	large subunit ribosomal protein L3	056DG@bacteNOG,05EEE@bactNOG,099XY@bctoNOG,COG0087@NOG	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit (By similarity)			SZUA-1356_192:c(43494..44111)	50S ribosomal protein L3	K02906	K02906		K02906	K02925
Candidatus_bacterium_SZUA-1356|SZUA-1356_01498	K02946		RP-S10, MRPS10, rpsJ	small subunit ribosomal protein S10	08Z10@bactNOG,0ET3Q@cloNOG,0NJ6Y@firmNOG,COG0051@NOG	Involved in the binding of tRNA to the ribosomes (By similarity)			SZUA-1356_192:c(44114..44422)	30S ribosomal protein S10	K02946	K02946	K02946	K02946	K02969
Candidatus_bacterium_SZUA-1356|SZUA-1356_01499	K01473	[EC:3.5.2.14]	hyuA	N-methylhydantoinase A	08IEA@bactNOG,0RAP5@gproNOG,172PK@proNOG,COG0145@NOG	5-oxoprolinase (ATP-hydrolyzing)			SZUA-1356_193:166..1083	Acetophenone carboxylase gamma subunit	K01473	K01473		K01473	K10855
Candidatus_bacterium_SZUA-1356|SZUA-1356_01500					08M5J@bactNOG,0ZVYZ@NOG				SZUA-1356_194:70..783	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01501					085NS@bactNOG,0GHJV@delNOG,0HHGP@dproNOG,0ZY2V@NOG,16XHT@proNOG				SZUA-1356_194:806..1567	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01502									SZUA-1356_194:1629..2261	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01503	K09761	[EC:2.1.1.193]	rsmE	16S rRNA (uracil1498-N3)-methyltransferase	05QF0@bactNOG,0ES4J@cloNOG,0NI5A@firmNOG,COG1385@NOG	Specifically methylates the N3 position of the uracil ring of uridine 1498 (m3U1498) in 16S rRNA. Acts on the fully assembled 30S ribosomal subunit (By similarity)			SZUA-1356_194:2264..3001	Ribosomal RNA small subunit methyltransferase E	K09761	K09761		K09761	K09761
Candidatus_bacterium_SZUA-1356|SZUA-1356_01504	K02503		HINT1, hinT, hit	histidine triad (HIT) family protein	05K59@bactNOG,0QR40@gproNOG,17FT2@proNOG,COG0537@NOG	Histidine triad (HIT) protein			SZUA-1356_194:2994..3338	Purine nucleoside phosphoramidase	K02503	K02503		K02503	K19710
Candidatus_bacterium_SZUA-1356|SZUA-1356_01505	K03529		smc	chromosome segregation protein	05CDB@bactNOG,0CZ8H@chlNOG,COG1196@NOG	Required for chromosome condensation and partitioning (By similarity)			SZUA-1356_194:3427..6942	Chromosome partition protein Smc	K03529	K03529		K03529	K19940
Candidatus_bacterium_SZUA-1356|SZUA-1356_01506					08AI9@bactNOG,0EPUQ@cloNOG,0NE8T@firmNOG,0XRDW@NOG	Pyruvate phosphate dikinase			SZUA-1356_194:7004..9982	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01507	K00262	[EC:1.4.1.4]	E1.4.1.4, gdhA	glutamate dehydrogenase (NADP+)	0VK40@meNOG,12RQS@opiNOG,COG0334@NOG,KOG2250@euNOG	Glutamate dehydrogenase			SZUA-1356_194:c(9979..11316)	NADP-specific glutamate dehydrogenase	K00262	K00262	K00262	K00261	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01508									SZUA-1356_194:11699..11944	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01509									SZUA-1356_194:c(12172..12384)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01510					07UGD@bactNOG,0ZVUW@NOG				SZUA-1356_195:100..1284	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01511	K08062		RFXANK	regulatory factor X-associated ankyrin-containing protein	COG0666@NOG,KOG4177@euNOG	Ankyrin Repeat Protein			SZUA-1356_195:c(1365..1925)	Protein PhlB	K08062		K08062	K15502	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01512	K01138	[EC:3.1.6.-]	K01138	uncharacterized sulfatase	COG3119@NOG	Sulfatase			SZUA-1356_195:c(2041..3408)	Arylsulfatase	K01138				K01138
Candidatus_bacterium_SZUA-1356|SZUA-1356_01513	K13955		yogA	zinc-binding alcohol dehydrogenase/oxidoreductase	003PG@aciNOG,05CB2@bactNOG,COG0604@NOG	alcohol dehydrogenase zinc-binding			SZUA-1356_196:c(356..1381)	Quinone oxidoreductase 1	K13955			K13955	K21839
Candidatus_bacterium_SZUA-1356|SZUA-1356_01514	K15977		K15977	putative oxidoreductase	060C3@bactNOG,1296D@NOG	doxx family			SZUA-1356_196:c(1378..1806)	hypothetical protein	K15977	K15977		K15977	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01515									SZUA-1356_196:c(1809..1991)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01516	K15518	[EC:2.7.1.113]	dgk	deoxyguanosine kinase	07TWM@bactNOG,09S5S@bctoNOG,COG1428@NOG	deoxynucleoside kinase			SZUA-1356_196:c(1991..2632)	Deoxyguanosine kinase	K15518			K15518	K15519
Candidatus_bacterium_SZUA-1356|SZUA-1356_01517	K00950	[EC:2.7.6.3]	folK	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	05K8U@bactNOG,0QS91@gproNOG,17FWJ@proNOG,COG0801@NOG	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase			SZUA-1356_196:c(2629..3132)	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase	K00950	K00950	K00950	K00950	K13941
Candidatus_bacterium_SZUA-1356|SZUA-1356_01518	K01633	[EC:4.1.2.25][EC:5.1.99.8][EC:1.13.11.81]	folB	7,8-dihydroneopterin aldolase/epimerase/oxygenase	05KRF@bactNOG,0NKV9@firmNOG,0X3GY@negNOG,COG1539@NOG	dihydroneopterin aldolase			SZUA-1356_196:c(3133..3489)	Dihydroneopterin aldolase	K01633	K01633	K01633	K01633	K13940
Candidatus_bacterium_SZUA-1356|SZUA-1356_01519	K04077		groEL, HSPD1	chaperonin GroEL	05CJ9@bactNOG,0CZFK@chlNOG,COG0459@NOG	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions (By similarity)			SZUA-1356_196:c(3635..5269)	60 kDa chaperonin	K04077	K04077	K04077	K04077	K04077
Candidatus_bacterium_SZUA-1356|SZUA-1356_01520	K04078		groES, HSPE1	chaperonin GroES	05K5Y@bactNOG,09G86@bctoNOG,COG0234@NOG	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter (By similarity)			SZUA-1356_196:c(5300..5590)	10 kDa chaperonin	K04078	K04078	K04078	K04078	K04078
Candidatus_bacterium_SZUA-1356|SZUA-1356_01521									SZUA-1356_197:42..1172	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01522					00IT3@actNOG,08WCY@bactNOG,0XR6I@NOG	Membrane			SZUA-1356_197:1178..2200	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01523					07F8T@bactNOG,0ZIMY@NOG				SZUA-1356_197:c(2217..2840)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01524	K06999		K06999	phospholipase/carboxylesterase	06CJB@bactNOG,0B7FE@bproNOG,177VB@proNOG,COG0400@NOG	Carboxylesterase			SZUA-1356_198:218..856	Carboxylesterase 2	K06999	K06999		K06999	K06999
Candidatus_bacterium_SZUA-1356|SZUA-1356_01525	K01455	[EC:3.5.1.49]	E3.5.1.49	formamidase	07SCA@bactNOG,0FM8Z@cyaNOG,COG2421@NOG	formamidase			SZUA-1356_198:923..2167	Acetamidase	K01455	K01455		K01455	K01455
Candidatus_bacterium_SZUA-1356|SZUA-1356_01526									SZUA-1356_198:2184..2840	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01527									SZUA-1356_198:c(2912..3388)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01528									SZUA-1356_199:30..521	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01529					05HJ4@bactNOG,09AM0@bctoNOG,0P9DU@flaNOG,COG3342@NOG	Family of unknown function (DUF1028)			SZUA-1356_199:615..1592	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01530	K10563	[EC:3.2.2.23][EC:4.2.99.18]	mutM, fpg	formamidopyrimidine-DNA glycosylase	05ERD@bactNOG,0ER2K@cloNOG,0NEDZ@firmNOG,COG0266@NOG	Involved in base excision repair of DNA damaged by oxidation or by mutagenic agents. Acts as DNA glycosylase that recognizes and removes damaged bases. Has a preference for oxidized purines, such as 7,8-dihydro-8-oxoguanine (8-oxoG). Has AP (apurinic apyrimidinic) lyase activity and introduces nicks in the DNA strand. Cleaves the DNA backbone by beta-delta elimination to generate a single-strand break at the site of the removed base with both 3'- and 5'-phosphates (By similarity)			SZUA-1356_199:1596..2408	Formamidopyrimidine-DNA glycosylase	K10563	K10563	K10563	K10563	K10563
Candidatus_bacterium_SZUA-1356|SZUA-1356_01531	K07107	[EC:3.1.2.-]	ybgC	acyl-CoA thioester hydrolase	04WF5@bacNOG,05NEH@bactNOG,0NNA2@firmNOG,COG0824@NOG	Thioesterase superfamily protein			SZUA-1356_199:2474..2881	Long-chain acyl-CoA thioesterase FadM	K07107	K07107		K07107	K12500
Candidatus_bacterium_SZUA-1356|SZUA-1356_01532	K13996	[EC:5.3.4.1]	EPS1	protein disulfide-isomerase	057C5@bacteNOG,090XY@bactNOG,09GJE@bctoNOG,COG0526@NOG	Redoxin			SZUA-1356_199:c(2878..3384)	Thiol-disulfide oxidoreductase ResA	K13996				K13996
Candidatus_bacterium_SZUA-1356|SZUA-1356_01533	K15034		yaeJ	ribosome-associated protein	01ZIG@aproNOG,08YZN@bactNOG,17CRI@proNOG,COG1186@NOG	class I peptide chain release factor			SZUA-1356_199:c(3389..3823)	Peptidyl-tRNA hydrolase ArfB	K15034	K15034	K15034	K15034	K15034
Candidatus_bacterium_SZUA-1356|SZUA-1356_01534									SZUA-1356_199:c(3832..4044)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01535					05WZC@bactNOG,0QW2M@gproNOG,124XA@NOG,17MSR@proNOG	Putative transmembrane protein (PGPGW)			SZUA-1356_199:c(4296..4733)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01536	K01246	[EC:3.2.2.20]	tag	DNA-3-methyladenine glycosylase I	08R3E@bactNOG,0EQAM@cloNOG,0NI4Y@firmNOG,COG2818@NOG	DNA-3-methyladenine glycosylase I			SZUA-1356_199:c(4730..5308)	DNA-3-methyladenine glycosylase 1	K01246	K01246		K01246	K01246
Candidatus_bacterium_SZUA-1356|SZUA-1356_01538	K07091		lptF	lipopolysaccharide export system permease protein	05D6Y@bactNOG,0CZ4A@chlNOG,0XNZX@NOG	permease YjgP YjgQ family protein			SZUA-1356_199:5742..7130	hypothetical protein	K07091	K07091		K07091	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01539	K00756	[EC:2.4.2.2]	pdp	pyrimidine-nucleoside phosphorylase	05CMW@bactNOG,COG0213@NOG	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis (By similarity)			SZUA-1356_199:7127..8380	Pyrimidine-nucleoside phosphorylase	K00756	K00756		K00756	K18931
Candidatus_bacterium_SZUA-1356|SZUA-1356_01540	K05366	[EC:2.4.1.129][EC:3.4.16.4]	mrcA	penicillin-binding protein 1A	08JQC@bactNOG,0D18W@chlNOG,COG5009@NOG	penicillin-binding protein 1A			SZUA-1356_199:c(8377..10587)	Penicillin-binding protein 1A	K05366	K05366		K05366	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01541	K01679	[EC:4.2.1.2]	E4.2.1.2B, fumC, FH	fumarate hydratase, class II	01R7V@aproNOG,05C9Q@bactNOG,16PGI@proNOG,COG0114@NOG	fumarate hydratase class II			SZUA-1356_199:c(10664..12043)	Fumarate hydratase class II	K01679	K01679	K01679	K01679	K01679
Candidatus_bacterium_SZUA-1356|SZUA-1356_01542	K00175	[EC:1.2.7.3][EC:1.2.7.11]	korB, oorB, oforB	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta	05DQU@bactNOG,09A0M@bctoNOG,1AKDQ@sphNOG,COG1013@NOG	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain			SZUA-1356_199:c(12131..12955)	2-oxoglutarate oxidoreductase subunit KorB	K00175	K00175		K00175	K19071
Candidatus_bacterium_SZUA-1356|SZUA-1356_01543	K02410		fliG	flagellar motor switch protein FliG	05CS3@bactNOG,0GAKP@delNOG,0HBYF@dproNOG,16Q7Q@proNOG,COG1536@NOG	flagellar motor switch protein (FliG)			SZUA-1356_200:336..1346	Flagellar motor switch protein FliG	K02410	K02410		K02410	K02410
Candidatus_bacterium_SZUA-1356|SZUA-1356_01544	K07282		capA, pgsA	gamma-polyglutamate biosynthesis protein CapA	05PNM@bactNOG,0GEVF@delNOG,0HFX8@dproNOG,16RW6@proNOG,COG2843@NOG	Capsule biosynthesis protein			SZUA-1356_200:c(1489..2868)	putative polyglutamine synthesis accessory protein	K07282			K07282	K07282
Candidatus_bacterium_SZUA-1356|SZUA-1356_01545	K01756	[EC:4.3.2.2]	purB, ADSL	adenylosuccinate lyase	07QTF@bactNOG,0QHZB@gproNOG,16PTV@proNOG,COG0015@NOG	adenylosuccinate lyase			SZUA-1356_201:57..1052	Adenylosuccinate lyase	K01756	K01756		K01756	K22004
Candidatus_bacterium_SZUA-1356|SZUA-1356_01546	K00764	[EC:2.4.2.14]	purF, PPAT	amidophosphoribosyltransferase	05CBA@bactNOG,0QIPY@gproNOG,16PS6@proNOG,COG0034@NOG	Glutamine phosphoribosylpyrophosphate amidotransferase			SZUA-1356_201:1055..2536	Amidophosphoribosyltransferase	K00764	K00764		K00764	K00764
Candidatus_bacterium_SZUA-1356|SZUA-1356_01547	K01945	[EC:6.3.4.13]	purD	phosphoribosylamine---glycine ligase	000AB@acidNOG,0035R@aciNOG,07QNG@bactNOG,COG0151@NOG	phosphoribosylamine glycine ligase			SZUA-1356_201:2536..3843	Phosphoribosylamine--glycine ligase	K01945	K01945		K01945	K13713
Candidatus_bacterium_SZUA-1356|SZUA-1356_01548	K11175	[EC:2.1.2.2]	purN	phosphoribosylglycinamide formyltransferase 1	0INX0@euNOG,150VN@perNOG,COG0150@NOG,COG0151@NOG,KOG0237@euNOG,KOG3076@euNOG	Phosphoribosylglycinamide synthetase, C domain			SZUA-1356_201:3845..4441	Phosphoribosylglycinamide formyltransferase	K11175	K11175		K00601	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01549	K00130	[EC:1.2.1.8]	betB, gbsA	betaine-aldehyde dehydrogenase	05C26@bactNOG,COG1012@NOG	Dehydrogenase			SZUA-1356_202:29..586	Betaine aldehyde dehydrogenase	K00130			K00130	K21802
Candidatus_bacterium_SZUA-1356|SZUA-1356_01550					05P5R@bactNOG,11XE0@NOG				SZUA-1356_202:601..1326	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01551	K00001	[EC:1.1.1.1]	E1.1.1.1, adh	alcohol dehydrogenase	05DQ4@bactNOG,16Q0J@proNOG,COG1064@NOG	alcohol dehydrogenase			SZUA-1356_202:c(1404..2447)	Alcohol dehydrogenase	K00001			K00001	K21190
Candidatus_bacterium_SZUA-1356|SZUA-1356_01552	K00123	[EC:1.17.1.9]	fdoG, fdhF, fdwA	formate dehydrogenase major subunit	01QM0@aproNOG,07QKC@bactNOG,16PNA@proNOG,COG0243@NOG	Oxidoreductase alpha (molybdopterin) subunit			SZUA-1356_202:2610..4775	putative oxidoreductase	K00123			K00123	K21307
Candidatus_bacterium_SZUA-1356|SZUA-1356_01553									SZUA-1356_202:4831..5613	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01554	K16203	[EC:3.4.11.-]	dppA1	D-amino peptidase	08ME1@bactNOG,COG2362@NOG	Peptidase M55 D-aminopeptidase			SZUA-1356_202:5650..6531	D-aminopeptidase	K16203	K16203		K16203	K16203
Candidatus_bacterium_SZUA-1356|SZUA-1356_01555	K08641	[EC:3.4.13.22]	vanX	zinc D-Ala-D-Ala dipeptidase	08UQS@bactNOG,1559F@plaNOG,COG1680@NOG,COG2173@NOG	D-alanyl-D-alanine carboxypeptidase			SZUA-1356_202:6548..8935	D-alanyl-D-alanine dipeptidase	K08641			K08641	K08641
Candidatus_bacterium_SZUA-1356|SZUA-1356_01556	K01273	[EC:3.4.13.19]	DPEP	membrane dipeptidase	08H2V@bactNOG,09SMM@bctoNOG,1AM7C@sphNOG,COG2355@NOG	Membrane dipeptidase (Peptidase family M19)			SZUA-1356_202:8932..10200	hypothetical protein	K01273	K01273		K01273	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01557									SZUA-1356_202:10148..10477	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01558	K06998	[EC:5.3.3.17]	phzF	trans-2,3-dihydro-3-hydroxyanthranilate isomerase	05JAB@bactNOG,0QQ20@gproNOG,16TGG@proNOG,COG0384@NOG	phenazine biosynthesis protein, PhzF family			SZUA-1356_202:10498..11280	putative isomerase YddE	K06998			K06998	K06998
Candidatus_bacterium_SZUA-1356|SZUA-1356_01559					08UVB@bactNOG,0GMWB@delNOG,0HN3S@dproNOG,17A5E@proNOG,COG4764@NOG	Inherit from proNOG: Lipoprotein			SZUA-1356_202:11283..11924	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01560					05E1A@bactNOG,09A56@bctoNOG,0P85J@flaNOG,0XP7R@NOG	BNR/Asp-box repeat			SZUA-1356_202:c(11952..15236)	Ycf48-like protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01561					05HJ4@bactNOG,COG3342@NOG	Major pilin protein fimA			SZUA-1356_203:355..1116	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01562	K01322	[EC:3.4.21.26]	PREP	prolyl oligopeptidase	08IE3@bactNOG,09SXC@bctoNOG,0PF4N@flaNOG,COG1505@NOG	prolyl endopeptidase			SZUA-1356_203:1107..1718	Prolyl endopeptidase	K01322	K01322		K01322	K01322
Candidatus_bacterium_SZUA-1356|SZUA-1356_01563									SZUA-1356_203:1756..2166	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01564									SZUA-1356_203:2278..2913	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01565									SZUA-1356_204:c(154..351)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01566									SZUA-1356_204:c(424..621)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01567	K07402		xdhC	xanthine dehydrogenase accessory factor	07XV4@bactNOG,0R9WC@gproNOG,170EI@proNOG,COG1975@NOG	XdhC and CoxI family			SZUA-1356_204:c(621..1436)	hypothetical protein	K07402	K07402		K07402	K07402
Candidatus_bacterium_SZUA-1356|SZUA-1356_01568	K07141	[EC:2.7.7.76]	mocA	molybdenum cofactor cytidylyltransferase	01TJV@aproNOG,05C43@bactNOG,16SF4@proNOG,COG0303@NOG,COG2068@NOG	Molybdopterin			SZUA-1356_204:c(1423..2037)	Molybdenum cofactor cytidylyltransferase	K07141	K07141		K07141	K07141
