#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1195|SZUA-1195_03685	K12661	[EC:4.2.1.90]	LRA3, yfaW	L-rhamnonate dehydratase	0IFG4@euNOG,COG4948@NOG	Mandelate racemase muconate lactonizing enzyme family protein			SZUA-1195_370:17795..19030	L-rhamnonate dehydratase	K12661	K12661		K12661	K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_03686					07RTQ@bactNOG,0ZVKI@NOG,1DM47@verNOG,1DN5G@verrNOG	Inherit from bactNOG: domain protein			SZUA-1195_371:32..793	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03687	K03366	[EC:1.1.1.-][EC:1.1.1.76][EC:1.1.1.304]	butA, budC	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase	05H9W@bactNOG,0GF3P@delNOG,0HG6D@dproNOG,175PC@proNOG,COG1028@NOG	KR domain			SZUA-1195_371:1119..1940	Diacetyl reductase [(S)-acetoin forming]	K03366	K03366		K00034	K21883
Candidatus_bacterium_SZUA-1195|SZUA-1195_03688									SZUA-1195_371:2075..2320	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03689	K02204	[EC:2.7.1.39]	thrB2	homoserine kinase type II	01RBJ@aproNOG,05CRN@bactNOG,174P3@proNOG,COG2334@NOG	Aminoglycoside phosphotransferase			SZUA-1195_371:c(3750..4736)	Stress response kinase A	K02204				K02204
Candidatus_bacterium_SZUA-1195|SZUA-1195_03690	K00823	[EC:2.6.1.19]	puuE	4-aminobutyrate aminotransferase	COG0160@NOG	transaminase activity			SZUA-1195_371:c(4726..6021)	2,2-dialkylglycine decarboxylase	K00823			K00823	K20708
Candidatus_bacterium_SZUA-1195|SZUA-1195_03691	K18555		qnr, mcbG	fluoroquinolone resistance protein	05VRE@bactNOG,COG1357@NOG	Pentapeptide repeat protein			SZUA-1195_372:321..917	Pentapeptide repeat protein Rfr32	K18555				K18555
Candidatus_bacterium_SZUA-1195|SZUA-1195_03692	K11085	[EC:3.6.3.-]	msbA	ATP-binding cassette, subfamily B, bacterial MsbA	05BZ1@bactNOG,0GAJE@delNOG,0HC90@dproNOG,16PGA@proNOG,COG1132@NOG	ABC transporter			SZUA-1195_372:c(989..2800)	Putative multidrug export ATP-binding/permease protein	K11085	K11085	K06147	K02021	K20485
Candidatus_bacterium_SZUA-1195|SZUA-1195_03693	K04773	[EC:3.4.21.-]	sppA	protease IV	05D07@bactNOG,0GC5B@delNOG,0HEK8@dproNOG,16QK0@proNOG,COG0616@NOG	signal peptide peptidase SppA, 36K type			SZUA-1195_372:c(3010..3873)	Putative signal peptide peptidase SppA	K04773	K04773		K04773	K04774
Candidatus_bacterium_SZUA-1195|SZUA-1195_03694	K00963	[EC:2.7.7.9]	UGP2, galU, galF	UTP--glucose-1-phosphate uridylyltransferase	05C3Y@bactNOG,COG1210@NOG	UTP-glucose-1-phosphate uridylyltransferase			SZUA-1195_372:c(3889..4758)	UTP--glucose-1-phosphate uridylyltransferase	K00963	K00963		K00963	K00963
Candidatus_bacterium_SZUA-1195|SZUA-1195_03695	K21303	[EC:2.7.8.40]	wecP	UDP-GalNAc:undecaprenyl-phosphate GalNAc-1-phosphate transferase	05D3Q@bactNOG,0FSXG@cyaNOG,COG2148@NOG	Bacterial sugar transferase			SZUA-1195_372:c(4767..5360)	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase	K21303				K21303
Candidatus_bacterium_SZUA-1195|SZUA-1195_03696	K19421		epsC	polysaccharide biosynthesis protein EpsC	05C5E@bactNOG,0EPEH@cloNOG,0NDVC@firmNOG,COG1086@NOG	Polysaccharide biosynthesis protein			SZUA-1195_372:c(5363..7327)	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	K19421		K19421	K19421	K19421
Candidatus_bacterium_SZUA-1195|SZUA-1195_03697	K00786	[EC:2.4.-.-]	E2.4.-.-	glycosyltransferase	05ZJ0@bactNOG,0GCBI@delNOG,0HH5T@dproNOG,16RB5@proNOG,COG0438@NOG	group 1 glycosyl transferase			SZUA-1195_372:c(7321..8508)	Spore coat protein SA	K00786			K00786	K21586
Candidatus_bacterium_SZUA-1195|SZUA-1195_03698					06ACX@bactNOG,0Y053@NOG				SZUA-1195_372:c(8483..8758)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03699	K03070		secA	preprotein translocase subunit SecA	05CI6@bactNOG,0EP2S@cloNOG,0NDGV@firmNOG,COG0653@NOG	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane (By similarity)			SZUA-1195_372:c(8796..10823)	Protein translocase subunit SecA 1	K03070	K03070		K03070	K03070
Candidatus_bacterium_SZUA-1195|SZUA-1195_03700									SZUA-1195_373:c(150..473)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03701									SZUA-1195_373:c(500..1096)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03702	K05521	[EC:3.2.2.24]	draG	ADP-ribosyl-[dinitrogen reductase] hydrolase	065RQ@bactNOG,0FN7R@cyaNOG,COG1397@NOG	ADP-ribosylglycohydrolase			SZUA-1195_373:c(1533..2483)	ADP-ribosyl-[dinitrogen reductase] glycohydrolase	K05521			K05521	K05521
Candidatus_bacterium_SZUA-1195|SZUA-1195_03703									SZUA-1195_373:3982..4137	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03704					05F7T@bactNOG,0XS1K@NOG,1DHSU@verNOG,1DNIW@verrNOG				SZUA-1195_373:5422..6543	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03705	K13444	[EC:1.8.3.7]	SUMF1, FGE	formylglycine-generating enzyme	05E6M@bactNOG,COG1262@NOG	Sulphatase-modifying factor protein			SZUA-1195_373:6632..7951	Serine/threonine-protein kinase pkn1	K13444			K13444	K20333
Candidatus_bacterium_SZUA-1195|SZUA-1195_03706	K07095		K07095	uncharacterized protein	05QI5@bactNOG,COG0622@NOG	phosphodiesterase, mj0936 family			SZUA-1195_373:7948..8430	hypothetical protein	K07095	K07095		K07095	K18467
Candidatus_bacterium_SZUA-1195|SZUA-1195_03707	K16203	[EC:3.4.11.-]	dppA1	D-amino peptidase	04TN7@bacNOG,08ME1@bactNOG,0NGAN@firmNOG,COG2362@NOG	D-aminopeptidase			SZUA-1195_373:8440..9222	D-aminopeptidase	K16203	K16203		K16203	K16203
Candidatus_bacterium_SZUA-1195|SZUA-1195_03708					08N7J@bactNOG,0ZZ56@NOG				SZUA-1195_373:9250..11736	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03709	K21919		KCTD9	BTB/POZ domain-containing protein KCTD9	05VRE@bactNOG,0GF9X@delNOG,0HFPT@dproNOG,17JYH@proNOG,COG1357@NOG	Pentapeptide repeat-containing protein			SZUA-1195_373:11846..13543	Secreted effector protein PipB2	K21919		K21919		K18555
Candidatus_bacterium_SZUA-1195|SZUA-1195_03710					05H8X@bactNOG,COG5522@NOG	integral membrane protein			SZUA-1195_373:c(13587..14372)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03711									SZUA-1195_373:c(14737..14949)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03712					06P6C@bactNOG,0YEAS@NOG	Transposase			SZUA-1195_373:14967..15398	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03713	K03218	[EC:2.1.1.185]	rlmB	23S rRNA (guanosine2251-2'-O)-methyltransferase	04R6B@bacNOG,05C2N@bactNOG,0ND5P@firmNOG,COG0566@NOG	RNA methyltransferase, TrmH family, group 3			SZUA-1195_373:c(15818..16561)	Putative TrmH family tRNA/rRNA methyltransferase	K03218	K03218		K03218	K21514
Candidatus_bacterium_SZUA-1195|SZUA-1195_03714					COG0457@NOG,KOG4626@euNOG	whole genome shotgun sequence			SZUA-1195_373:17286..18299	Photosystem I assembly protein Ycf3					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03715					COG0457@NOG,KOG4626@euNOG	whole genome shotgun sequence			SZUA-1195_373:18303..19256	Lipopolysaccharide assembly protein B					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03716	K06896	[EC:3.1.3.90]	mapP	maltose 6'-phosphate phosphatase	0IW6T@euNOG,14WSU@perNOG,COG3568@NOG	Endonuclease/Exonuclease/phosphatase family			SZUA-1195_373:19263..20084	hypothetical protein	K06896				K06896
Candidatus_bacterium_SZUA-1195|SZUA-1195_03717	K01918	[EC:6.3.2.1]	panC	pantoate--beta-alanine ligase	08IAA@bactNOG,0F70T@cloNOG,0P664@firmNOG,COG0414@NOG	Catalyzes the condensation of pantoate with beta-alanine in an ATP-dependent reaction via a pantoyl-adenylate intermediate (By similarity)			SZUA-1195_373:20084..20953	Pantothenate synthetase	K01918	K01918		K01918	K13799
Candidatus_bacterium_SZUA-1195|SZUA-1195_03718	K06015	[EC:3.5.1.81]	E3.5.1.81	N-acyl-D-amino-acid deacylase	05FEN@bactNOG,0EQWJ@cloNOG,0NFGR@firmNOG,COG3653@NOG	deacylase			SZUA-1195_373:c(20942..22483)	D-aminoacylase	K06015	K06015		K01465	
Candidatus_bacterium_SZUA-1195|SZUA-1195_03719	K03789	[EC:2.3.1.266]	rimI	[ribosomal protein S18]-alanine N-acetyltransferase	0801F@bactNOG,0F7NU@cloNOG,0P753@firmNOG,COG0456@NOG	Ribosomal-protein-alanine acetyltransferase			SZUA-1195_373:22702..23172	Ribosomal-protein-alanine acetyltransferase	K03789	K03789	K03789	K03789	K20794
Candidatus_bacterium_SZUA-1195|SZUA-1195_03720									SZUA-1195_373:c(23169..24683)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03721	K03439	[EC:2.1.1.33]	trmB, METTL1	tRNA (guanine-N7-)-methyltransferase	083AB@bactNOG,154IY@plaNOG,COG0220@NOG	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA (By similarity)			SZUA-1195_373:c(24771..25439)	tRNA (guanine-N(7)-)-methyltransferase	K03439	K03439		K03439	K03439
Candidatus_bacterium_SZUA-1195|SZUA-1195_03722	K09769		K09769	uncharacterized protein	05D48@bactNOG,0NDA3@firmNOG,COG1692@NOG	metallophosphoesterase			SZUA-1195_373:25730..26512	2',3'-cyclic-nucleotide 2'-phosphodiesterase	K09769	K09769	K09769	K09769	K09769
Candidatus_bacterium_SZUA-1195|SZUA-1195_03723	K01662	[EC:2.2.1.7]	dxs	1-deoxy-D-xylulose-5-phosphate synthase	05C2V@bactNOG,0ENWI@cloNOG,0NDCD@firmNOG,COG1154@NOG	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP) (By similarity)			SZUA-1195_373:26584..28437	1-deoxy-D-xylulose-5-phosphate synthase	K01662	K01662	K01662	K01662	K01662
Candidatus_bacterium_SZUA-1195|SZUA-1195_03724					08JU0@bactNOG,0F7FF@cloNOG,0P6R4@firmNOG,11F99@NOG	Xylose isomerase domain-containing protein			SZUA-1195_373:28449..29216	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03725	K21366	[EC:2.4.1.122]	wbnJ	N-acetylgalactosaminide beta-1,3-galactosyltransferase	05DVB@bactNOG,0ER84@cloNOG,0NEPK@firmNOG,COG0463@NOG	Glycosyl transferase family 2			SZUA-1195_373:29295..29999	Dodecaprenyl-phosphate galacturonate synthase	K21366				K21366
Candidatus_bacterium_SZUA-1195|SZUA-1195_03726	K00297	[EC:1.5.1.20]	metF, MTHFR	methylenetetrahydrofolate reductase (NADPH)	05C3R@bactNOG,0GRT2@delNOG,0HRG0@dproNOG,16SBQ@proNOG,COG0646@NOG,COG0685@NOG	Methylenetetrahydrofolate reductase			SZUA-1195_373:29992..31866	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase	K00297			K00297	K00297
Candidatus_bacterium_SZUA-1195|SZUA-1195_03727	K00001	[EC:1.1.1.1]	E1.1.1.1, adh	alcohol dehydrogenase	05C0A@bactNOG,0GAUA@delNOG,0HC4E@dproNOG,16RMM@proNOG,COG1454@NOG	alcohol dehydrogenase			SZUA-1195_373:c(31848..33008)	Alcohol dehydrogenase 2	K00001			K00001	K19954
Candidatus_bacterium_SZUA-1195|SZUA-1195_03728	K02641	[EC:1.18.1.2]	petH	ferredoxin--NADP+ reductase	07SC0@bactNOG,0FJ77@cyaNOG,COG0369@NOG	Ferredoxin-NADP reductase			SZUA-1195_373:33200..34192	Ferredoxin--NADP reductase	K02641	K02641	K02641	K02641	K14338
Candidatus_bacterium_SZUA-1195|SZUA-1195_03729	K02003		ABC.CD.A	putative ABC transport system ATP-binding protein	05D6C@bactNOG,0GARI@delNOG,0HC5T@dproNOG,16R8U@proNOG,COG1136@NOG	ABC transporter			SZUA-1195_373:c(34196..34999)	putative ABC transporter ATP-binding protein YknY	K02003	K02003	K02003	K02003	K19083
Candidatus_bacterium_SZUA-1195|SZUA-1195_03730									SZUA-1195_373:c(34944..35108)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03731									SZUA-1195_374:c(741..1805)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03732	K01273	[EC:3.4.13.19]	DPEP	membrane dipeptidase	08IGT@bactNOG,1577C@plaNOG,COG2355@NOG	Membrane dipeptidase (Peptidase family M19)			SZUA-1195_374:2094..3344	hypothetical protein	K01273	K01273		K01273	
Candidatus_bacterium_SZUA-1195|SZUA-1195_03733	K11784	[EC:1.21.98.1]	mqnC	cyclic dehypoxanthinyl futalosine synthase	05DKF@bactNOG,15382@plaNOG,COG1060@NOG	Radical SAM domain protein			SZUA-1195_375:8..805	Cyclic dehypoxanthine futalosine synthase	K11784	K11784		K11784	K18285
Candidatus_bacterium_SZUA-1195|SZUA-1195_03734	K07090		K07090	uncharacterized protein	05EJ9@bactNOG,0ES0F@cloNOG,0NHCU@firmNOG,COG0730@NOG	membrane			SZUA-1195_375:831..1634	putative membrane transporter protein YfcA	K07090	K07090		K07090	K07090
Candidatus_bacterium_SZUA-1195|SZUA-1195_03735									SZUA-1195_375:c(1642..2370)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03736	K00970	[EC:2.7.7.19]	pcnB	poly(A) polymerase	05D4J@bactNOG,0GAR3@delNOG,0HCGQ@dproNOG,16QMV@proNOG,COG0617@NOG	polynucleotide adenylyltransferase metal dependent phosphohydrolase			SZUA-1195_375:c(2370..3719)	Multifunctional CCA protein	K00970			K00970	K00974
Candidatus_bacterium_SZUA-1195|SZUA-1195_03737					05PR1@bactNOG,11UEM@NOG	Membrane-bound metal-dependent hydrolase			SZUA-1195_375:c(3737..4252)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03738	K01443	[EC:3.5.1.25]	nagA, AMDHD2	N-acetylglucosamine-6-phosphate deacetylase	05CE4@bactNOG,COG1820@NOG	GlcNAc 6-P deacetylase			SZUA-1195_375:c(4321..4710)	N-acetylglucosamine-6-phosphate deacetylase	K01443	K01443		K01443	K02079
Candidatus_bacterium_SZUA-1195|SZUA-1195_03739					07U7P@bactNOG,0YTK8@NOG,153RK@plaNOG	Oxidoreductase			SZUA-1195_376:947..2032	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03740									SZUA-1195_376:c(2460..3041)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03741									SZUA-1195_377:161..760	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03742					08WY0@bactNOG,0Y8F2@NOG,154B6@plaNOG	Dienelactone hydrolase family			SZUA-1195_377:c(843..1958)	Carbohydrate esterase					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03743	K01706	[EC:4.2.1.40]	gudD	glucarate dehydratase					SZUA-1195_377:c(1930..2145)	Glucarate dehydratase	K01706	K01706			
Candidatus_bacterium_SZUA-1195|SZUA-1195_03744	K21624	[EC:4.2.1.171]	c3lhypd	cis-L-3-hydroxyproline dehydratase	04RSH@bacNOG,05DTQ@bactNOG,0NF97@firmNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1195_377:c(2146..2673)	3,6-anhydro-alpha-L-galactonate cycloisomerase	K21624				K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_03745									SZUA-1195_377:c(2889..3005)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03746									SZUA-1195_377:3424..3759	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03747					05ER1@bactNOG,0FQPS@cyaNOG,0XNU1@NOG	Oxidoreductase, Aldo keto reductase family			SZUA-1195_377:c(3935..4864)	Aldo-keto reductase IolS					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03748									SZUA-1195_377:c(5373..5897)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03749	K15520	[EC:2.3.1.189]	mshD	mycothiol synthase	00ID9@actNOG,08RTV@bactNOG,COG0456@NOG	Catalyzes the transfer of acetyl from acetyl-CoA to desacetylmycothiol (Cys-GlcN-Ins) to form mycothiol (By similarity)			SZUA-1195_377:6081..6668	Mycothiol acetyltransferase	K15520			K15520	K20794
Candidatus_bacterium_SZUA-1195|SZUA-1195_03750	K15923	[EC:3.2.1.51]	AXY8, FUC95A, afcA	alpha-L-fucosidase 2	05CX7@bactNOG,0EPYU@cloNOG,0NE83@firmNOG,0XPGV@NOG	fibronectin type III domain protein			SZUA-1195_377:6768..9143	hypothetical protein	K15923	K15923	K15923	K15923	
Candidatus_bacterium_SZUA-1195|SZUA-1195_03751	K06902		UMF1	MFS transporter, UMF1 family	05DEU@bactNOG,0FTNN@cyaNOG,COG2270@NOG	Vacuole effluxer Atg22 like			SZUA-1195_377:9435..11087	hypothetical protein	K06902	K06902		K06902	K19578
Candidatus_bacterium_SZUA-1195|SZUA-1195_03752	K04711	[EC:3.5.1.-]	ACER3, YDC1	dihydroceramidase	0Y2A1@NOG				SZUA-1195_377:11136..12080	hypothetical protein	K04711	K04711			
Candidatus_bacterium_SZUA-1195|SZUA-1195_03753					08Q4P@bactNOG,11FCB@NOG				SZUA-1195_377:c(12147..14006)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03754									SZUA-1195_377:14562..15182	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03755									SZUA-1195_377:15224..15850	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03756									SZUA-1195_377:15837..16406	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03757					05ERG@bactNOG,0GAX9@delNOG,0HC8A@dproNOG,16Q1V@proNOG,COG4783@NOG	peptidase M48, Ste24p			SZUA-1195_378:c(525..1388)	Beta-barrel assembly-enhancing protease					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03758	K01921	[EC:6.3.2.4]	ddl	D-alanine-D-alanine ligase	05CPF@bactNOG,0EP0S@cloNOG,0ND93@firmNOG,COG1181@NOG	Cell wall formation (By similarity)			SZUA-1195_378:c(1385..2329)	D-alanine--D-alanine ligase B	K01921	K01921		K00075	K18856
Candidatus_bacterium_SZUA-1195|SZUA-1195_03759					07WSU@bactNOG,153XG@plaNOG,COG1721@NOG	Protein of unknown function DUF58			SZUA-1195_378:c(2563..3429)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03760					05ESD@bactNOG,0BM24@bproNOG,16R31@proNOG,COG3367@NOG	Protein of unknown function (DUF1611)			SZUA-1195_378:c(3410..4516)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03761	K06942		ychF	ribosome-binding ATPase	05C3G@bactNOG,0D1CB@chloNOG,COG0012@NOG	GTP-binding protein			SZUA-1195_378:4682..5776	Ribosome-binding ATPase YchF	K06942	K06942		K06942	K19788
Candidatus_bacterium_SZUA-1195|SZUA-1195_03762					05JCD@bactNOG,09G5V@bctoNOG,1AM5V@sphNOG,COG4447@NOG	BNR/Asp-box repeat			SZUA-1195_378:5786..7747	Ycf48-like protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03763	K09012		sufR	DeoR family transcriptional regulator, suf operon transcriptional repressor	04UIG@bacNOG,08VEP@bactNOG,0NIPU@firmNOG,COG2345@NOG	Transcriptional regulator			SZUA-1195_378:7806..8432	hypothetical protein	K09012		K09012		K09012
Candidatus_bacterium_SZUA-1195|SZUA-1195_03764	K02573		napG	ferredoxin-type protein NapG	08BGM@bactNOG,0B9KV@bproNOG,16SM4@proNOG,COG1145@NOG	MauM NapG family ferredoxin-type protein			SZUA-1195_378:8446..9039	Ferredoxin-type protein NapG	K02573	K02573		K02573	K16950
Candidatus_bacterium_SZUA-1195|SZUA-1195_03765					0570I@bacteNOG,08K7E@bactNOG,09A5H@bctoNOG,0XQVA@NOG				SZUA-1195_378:9041..9991	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03766	K07400		nfuA	Fe/S biogenesis protein NfuA	07QTN@bactNOG,COG0694@NOG	nitrogen-fixing NifU domain-containing protein			SZUA-1195_378:c(9998..10144)	Fe/S biogenesis protein NfuA	K07400	K07400		K07400	K22074
Candidatus_bacterium_SZUA-1195|SZUA-1195_03767	K13668	[EC:2.4.1.346]	pimB	phosphatidyl-myo-inositol dimannoside synthase	05BZF@bactNOG,0D0GY@chlNOG,COG0438@NOG	Glycosyl transferase group 1			SZUA-1195_379:144..1286	Alpha-maltose-1-phosphate synthase	K13668			K13668	K21586
Candidatus_bacterium_SZUA-1195|SZUA-1195_03768	K03638	[EC:2.7.7.75]	moaB	molybdopterin adenylyltransferase	08RIR@bactNOG,0G8UI@deiNOG,COG0521@NOG	molybdenum cofactor			SZUA-1195_379:c(1302..1829)	Molybdenum cofactor biosynthesis protein B	K03638	K03638		K03638	K03831
Candidatus_bacterium_SZUA-1195|SZUA-1195_03769	K21586	[EC:2.4.1.343]	wclR	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol alpha-1,3-galactosyltransferase	05ZJ0@bactNOG,0QQ92@gproNOG,16RB5@proNOG,COG0438@NOG	glycosyl transferase group 1			SZUA-1195_379:c(1849..3051)	Phosphatidyl-myo-inositol mannosyltransferase	K21586				K21586
Candidatus_bacterium_SZUA-1195|SZUA-1195_03770					01T5C@aproNOG,07URY@bactNOG,0ZVJR@NOG,176BI@proNOG	BNR/Asp-box repeat			SZUA-1195_379:c(3058..4023)	Ycf48-like protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03771	K13276	[EC:3.4.21.-]	bpr	bacillopeptidase F	07ZQD@bactNOG,COG4412@NOG	Immune inhibitor A peptidase M6			SZUA-1195_379:c(4041..5795)	Neutral metalloprotease ShpI	K13276				K13276
Candidatus_bacterium_SZUA-1195|SZUA-1195_03772	K20543		bcsC	cellulose synthase operon protein C	05DJQ@bactNOG,COG0457@NOG	tetratricopeptide tpr_2 repeat protein			SZUA-1195_379:c(5767..7161)	Beta-barrel assembly-enhancing protease	K20543				K20543
Candidatus_bacterium_SZUA-1195|SZUA-1195_03773	K06178	[EC:5.4.99.22]	rluB	23S rRNA pseudouridine2605 synthase	05FE9@bactNOG,0EQR3@cloNOG,0NDTN@firmNOG,COG1187@NOG	Pseudouridine synthase			SZUA-1195_379:c(7154..7891)	Ribosomal large subunit pseudouridine synthase B	K06178	K06178		K06178	K06183
Candidatus_bacterium_SZUA-1195|SZUA-1195_03774	K18697	[EC:3.1.3.27]	pgpC	phosphatidylglycerophosphatase C	08RXW@bactNOG,COG0560@NOG	HAD-superfamily subfamily IB hydrolase			SZUA-1195_379:c(7875..8525)	putative phosphatase	K18697				K18697
Candidatus_bacterium_SZUA-1195|SZUA-1195_03775	K01179	[EC:3.2.1.4]	E3.2.1.4	endoglucanase	05CN9@bactNOG,0EQ9M@cloNOG,0NDPU@firmNOG,COG1363@NOG	peptidase M42 family protein			SZUA-1195_379:c(8540..9580)	Putative aminopeptidase YsdC	K01179			K01179	K20609
Candidatus_bacterium_SZUA-1195|SZUA-1195_03776									SZUA-1195_379:c(9604..9912)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03777					08NVE@bactNOG,0ZXHU@NOG	oxidoreductase Domain protein			SZUA-1195_379:c(9940..11130)	Inositol 2-dehydrogenase					
Candidatus_bacterium_SZUA-1195|SZUA-1195_03778	K03149	[EC:2.8.1.10]	thiG	thiazole synthase	05CA8@bactNOG,0D0J1@chlNOG,COG2022@NOG	Catalyzes the rearrangement of 1-deoxy-D-xylulose 5- phosphate (DXP) to produce the thiazole phosphate moiety of thiamine. Sulfur is provided by the thiocarboxylate moiety of the carrier protein ThiS. In vitro, sulfur can be provided by H(2)S (By similarity)			SZUA-1195_379:c(11353..12123)	Thiazole synthase	K03149	K03149		K03149	K03149
Candidatus_bacterium_SZUA-1195|SZUA-1195_03779	K03154		thiS	sulfur carrier protein					SZUA-1195_379:c(12126..12332)	Sulfur carrier protein ThiS	K03154	K03154			
Candidatus_bacterium_SZUA-1195|SZUA-1195_03780	K03153	[EC:1.4.3.19]	thiO	glycine oxidase	05MWK@bactNOG,09S8Y@bctoNOG,COG0665@NOG	FAD dependent oxidoreductase			SZUA-1195_379:c(12384..13499)	Hydrogen cyanide synthase subunit HcnC	K03153	K03153	K10816	K03153	K21061
Candidatus_bacterium_SZUA-1195|SZUA-1195_03781	K15598		thiY	putative hydroxymethylpyrimidine transport system substrate-binding protein	05ET9@bactNOG,1C83T@synNOG,COG0715@NOG	NMT1 THI5 like domain protein			SZUA-1195_379:c(13507..14481)	Putative thiamine biosynthesis protein	K15598	K15598	K18278	K15598	K22067
