#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_archaeon_SZUA-1535|SZUA-1535_00678					0KT3G@eurNOG,0WRWW@metNOG,COG0195@NOG,arCOG01761@arNOG	Transcription elongation factor NusA-like protein			SZUA-1535_71:c(42179..42688)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00679									SZUA-1535_71:c(43086..43523)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00680	K21377	[EC:2.1.1.302]	aziB2	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	082XR@bactNOG,1CGJ9@therNOG,COG0500@NOG	ubiquinone menaquinone biosynthesis			SZUA-1535_71:43559..44041	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	K21377				K21377
Candidatus_archaeon_SZUA-1535|SZUA-1535_00681	K01101	[EC:3.1.3.41]	E3.1.3.41	4-nitrophenyl phosphatase	05D4U@bactNOG,0ERYD@cloNOG,0NESR@firmNOG,COG0647@NOG	had-superfamily hydrolase, subfamily iia			SZUA-1535_71:c(44038..44805)	hypothetical protein	K01101			K01101	K02566
Candidatus_archaeon_SZUA-1535|SZUA-1535_00682									SZUA-1535_71:44859..45935	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00683									SZUA-1535_71:c(45942..46244)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00684	K00809	[EC:2.5.1.46]	DHPS, dys	deoxyhypusine synthase	0KRHP@eurNOG,COG1899@NOG,arCOG04142@arNOG	Catalyzes the NAD-dependent oxidative cleavage of spermidine and the subsequent transfer of the butylamine moiety of spermidine to the epsilon-amino group of a specific lysine residue of the eIF-5A precursor protein to form the intermediate deoxyhypusine residue (By similarity)			SZUA-1535_71:46465..47427	putative deoxyhypusine synthase	K00809	K00809		K00809	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00685					0FCN4@creNOG,124VT@NOG,arCOG03058@arNOG	Phosphoesterase, PA-phosphatase related			SZUA-1535_71:c(47368..48123)	Undecaprenyl-diphosphatase					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00686									SZUA-1535_71:48349..48513	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00687									SZUA-1535_71:48510..48665	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00688									SZUA-1535_71:48662..49123	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00689									SZUA-1535_71:49518..49763	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00690									SZUA-1535_71:c(49988..50542)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00691									SZUA-1535_71:c(50567..50902)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00692									SZUA-1535_71:51075..51572	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00693									SZUA-1535_71:c(51574..52107)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00694					COG0785@NOG,arCOG02404@arNOG	Inherit from COG: Cytochrome c biogenesis protein			SZUA-1535_71:c(52111..52764)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00695	K03294		TC.APA	basic amino acid/polyamine antiporter, APA family	1CBF6@thaNOG,COG0531@NOG,arCOG00009@arNOG	Amino acid permease-associated region			SZUA-1535_71:52818..54128	hypothetical protein	K03294			K03294	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00696					02HRU@arcNOG,0KXDS@eurNOG,COG4345@NOG,arCOG03772@arNOG	Uncharacterized protein conserved in archaea (DUF2258)			SZUA-1535_71:54168..54815	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00697									SZUA-1535_71:54978..55145	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00698	K04798		pfdB, PFDN6	prefoldin beta subunit	COG1382@NOG,arCOG01342@arNOG	Molecular chaperone capable of stabilizing a range of proteins. Seems to fulfill an ATP-independent, HSP70-like function in archaeal de novo protein folding (By similarity)			SZUA-1535_71:55179..55553	Prefoldin subunit beta	K04798			K04798	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00699									SZUA-1535_71:c(55567..55917)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00700									SZUA-1535_71:c(55920..57092)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00701	K06965		PELO, DOM34, pelA	protein pelota	0KRCG@eurNOG,COG1537@NOG,arCOG01741@arNOG	May function in recognizing stalled ribosomes, interact with stem-loop structures in stalled mRNA molecules, and effect endonucleolytic cleavage of the mRNA. May play a role in the release non-functional ribosomes and degradation of damaged mRNAs. Has endoribonuclease activity (By similarity)			SZUA-1535_71:57133..58122	Protein pelota	K06965	K06965		K06965	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00702									SZUA-1535_71:c(58258..58764)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00703	K02528	[EC:2.1.1.182]	ksgA	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase	0KRGZ@eurNOG,0WRVB@metNOG,COG0030@NOG,arCOG04131@arNOG	Specifically dimethylates two adjacent adenosines in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits (By similarity)			SZUA-1535_71:58826..59578	putative ribosomal RNA small subunit methyltransferase A	K02528	K02528		K02528	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00704									SZUA-1535_71:c(59559..59774)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00705	K02956		RP-S15, MRPS15, rpsO	small subunit ribosomal protein S15	0KSZT@eurNOG,1CEUQ@thermNOG,COG0184@NOG,arCOG04185@arNOG	30S ribosomal protein S15 S13e			SZUA-1535_71:59868..60326	30S ribosomal protein S15	K02956	K02956		K02956	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00706	K02984		RP-S3Ae, RPS3A	small subunit ribosomal protein S3Ae	0KTFM@eurNOG,0WRSI@metNOG,COG1890@NOG,arCOG04186@arNOG	30S ribosomal protein S3Ae			SZUA-1535_71:60327..60911	30S ribosomal protein S3Ae	K02984	K02984		K02984	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00707					COG2404@NOG,arCOG00423@arNOG	Phosphoesterase DHHA1			SZUA-1535_71:c(60887..61810)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00708					0KTU9@eurNOG,1CEWF@thermNOG,COG0432@NOG,arCOG04214@arNOG	Uncharacterised protein family UPF0047			SZUA-1535_71:61863..62267	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00709	K00784	[EC:3.1.26.11]	rnz	ribonuclease Z	0KRWR@eurNOG,0WRGH@metNOG,COG1234@NOG,arCOG00501@arNOG	Zinc phosphodiesterase, which displays some tRNA 3'- processing endonuclease activity. Probably involved in tRNA maturation, by removing a 3'-trailer from precursor tRNA (By similarity)			SZUA-1535_71:c(62262..63152)	Ribonuclease Z	K00784	K00784		K00784	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00710									SZUA-1535_71:c(63189..64031)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00711	K03231		EEF1A	elongation factor 1-alpha	0KS2E@eurNOG,COG5256@NOG,arCOG01561@arNOG	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis (By similarity)			SZUA-1535_72:c(163..1434)	Elongation factor 1-alpha	K03231	K03231		K03231	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00712	K03232		EEF1B	elongation factor 1-beta	02I0Q@arcNOG,0KUC9@eurNOG,COG2092@NOG,arCOG01988@arNOG	Promotes the exchange of GDP for GTP in EF-1-alpha GDP, thus allowing the regeneration of EF-1-alpha GTP that could then be used to form the ternary complex EF-1-alpha GTP AAtRNA (By similarity)			SZUA-1535_72:c(1524..1775)	Elongation factor 1-beta	K03232	K03232		K03232	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00713	K07580		K07580	Zn-ribbon RNA-binding protein	COG2888@NOG,arCOG01989@arNOG	zn-ribbon RNA-binding protein			SZUA-1535_72:c(1776..1940)	hypothetical protein	K07580	K07580		K07580	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00714									SZUA-1535_72:c(1981..2466)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00715									SZUA-1535_72:c(2467..2973)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00716									SZUA-1535_72:c(2970..3332)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00717									SZUA-1535_72:c(3373..3846)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00718	K00712	[EC:2.4.1.52]	tagE	poly(glycerol-phosphate) alpha-glucosyltransferase	05CPK@bactNOG,0ET6G@cloNOG,0NDZG@firmNOG,COG0438@NOG	glycosyl transferase group 1			SZUA-1535_72:c(3870..4976)	D-inositol-3-phosphate glycosyltransferase	K00712			K00712	K21586
Candidatus_archaeon_SZUA-1535|SZUA-1535_00719									SZUA-1535_72:c(4983..5588)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00720									SZUA-1535_72:c(5667..6320)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00721									SZUA-1535_72:c(6373..6561)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00722	K01601	[EC:4.1.1.39]	rbcL	ribulose-bisphosphate carboxylase large chain	0KRSJ@eurNOG,0WKQ4@methaNOG,COG1850@NOG,arCOG04443@arNOG	carboxylase (EC 4.1.1.39)			SZUA-1535_72:c(6796..8094)	Ribulose bisphosphate carboxylase	K01601	K01601	K01601	K01601	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00723	K03237		EIF2S1	translation initiation factor 2 subunit 1	0KRUR@eurNOG,0WQ8C@methNOG,COG1093@NOG,arCOG04107@arNOG	eIF-2 functions in the early steps of protein synthesis by forming a ternary complex with GTP and initiator tRNA (By similarity)			SZUA-1535_72:8147..8923	Translation initiation factor 2 subunit alpha	K03237	K03237	K03237	K03237	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00724									SZUA-1535_72:8924..9427	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00725	K11130		NOP10, NOLA3	H/ACA ribonucleoprotein complex subunit 3	0KV6K@eurNOG,1CF46@thermNOG,COG2260@NOG,arCOG00906@arNOG	more specifically in 18S rRNA pseudouridylation and in cleavage of pre-rRNA (By similarity)			SZUA-1535_72:9424..9591	Ribosome biogenesis protein Nop10	K11130	K11130		K11130	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00726	K07133		K07133	uncharacterized protein	05E4P@bactNOG,COG1373@NOG	ATPase (AAA			SZUA-1535_72:9627..10850	hypothetical protein	K07133	K07133		K07133	K07133
Candidatus_archaeon_SZUA-1535|SZUA-1535_00727	K07159		K07159	uncharacterized protein	0KRVG@eurNOG,1CEFA@thermNOG,COG2047@NOG,arCOG00348@arNOG	PAC2 family			SZUA-1535_72:10954..11730	hypothetical protein	K07159	K07159	K07159	K07159	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00728					02HHS@arcNOG,0KSEF@eurNOG,COG1032@NOG,arCOG01355@arNOG	Radical SAM domain protein			SZUA-1535_72:c(11740..13089)	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00729	K03652	[EC:3.2.2.21]	MPG	DNA-3-methyladenine glycosylase	0FF1A@creNOG,COG2094@NOG,arCOG04295@arNOG	Methylpurine-DNA glycosylase (MPG)			SZUA-1535_72:c(13276..13854)	Putative 3-methyladenine DNA glycosylase	K03652	K03652	K03652	K03652	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00730	K19002	[EC:2.4.1.337]	mgs, bgsB	1,2-diacylglycerol 3-alpha-glucosyltransferase	05BZF@bactNOG,COG0438@NOG	Glycosyl transferase (Group 1			SZUA-1535_72:14081..15214	Trehalose synthase	K19002		K19002	K19002	K21586
Candidatus_archaeon_SZUA-1535|SZUA-1535_00731					0KV48@eurNOG,0WQQR@methNOG,COG0500@NOG,arCOG01774@arNOG	Methyltransferase type 11			SZUA-1535_72:c(15387..16091)	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00732	K01174	[EC:3.1.31.1]	nuc	micrococcal nuclease	0KUCS@eurNOG,COG1525@NOG,arCOG03192@arNOG,arCOG08231@arNOG	Nuclease (SNase domain protein)			SZUA-1535_72:c(16302..17015)	hypothetical protein	K01174	K01174		K01174	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00733									SZUA-1535_72:c(17054..17854)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00734	K03531		ftsZ	cell division protein FtsZ	0KRFR@eurNOG,COG0206@NOG,arCOG02201@arNOG	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity (By similarity)			SZUA-1535_72:c(17942..19069)	Cell division protein FtsZ 1	K03531	K03531		K03531	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00735	K10896		FANCM	fanconi anemia group M protein	02HGS@arcNOG,0KRRB@eurNOG,COG1111@NOG,COG1948@NOG,arCOG00872@arNOG	helicase domain protein			SZUA-1535_72:c(19330..20835)	ATP-dependent RNA helicase SrmB	K10896	K10896		K10896	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00736	K17104	[EC:2.5.1.41]	E2.5.1.41	phosphoglycerol geranylgeranyltransferase	0KRU9@eurNOG,COG1646@NOG,arCOG01085@arNOG	Prenyltransferase that catalyzes the transfer of the geranylgeranyl moiety of geranylgeranyl diphosphate (GGPP) to the C3 hydroxyl of sn-glycerol-1-phosphate (G1P). This reaction is the first ether-bond-formation step in the biosynthesis of archaeal membrane lipids (By similarity)			SZUA-1535_72:20914..21783	Geranylgeranylglyceryl phosphate synthase	K17104	K17104		K17104	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00737	K01867	[EC:6.1.1.2]	WARS, trpS	tryptophanyl-tRNA synthetase	0KRUK@eurNOG,0WR9R@metNOG,COG0180@NOG,arCOG01887@arNOG	tryptophanyl-tRNA synthetase (EC 6.1.1.2)			SZUA-1535_73:140..676	Tryptophan--tRNA ligase	K01867	K01867		K01867	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00738	K01889	[EC:6.1.1.20]	FARSA, pheS	phenylalanyl-tRNA synthetase alpha chain	0KRFM@eurNOG,COG0016@NOG,arCOG00410@arNOG	Phenylalanyl-tRNA synthetase subunit alpha			SZUA-1535_73:677..1927	Phenylalanine--tRNA ligase alpha subunit	K01889	K01889		K01889	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00739	K01890	[EC:6.1.1.20]	FARSB, pheT	phenylalanyl-tRNA synthetase beta chain	0KRKR@eurNOG,COG0072@NOG,arCOG00412@arNOG	Phenylalanyl-tRNA synthetase subunit beta (EC 6.1.1.20)			SZUA-1535_73:1888..3558	Phenylalanine--tRNA ligase beta subunit	K01890	K01890	K01890	K01890	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00740	K03609		minD	septum site-determining protein MinD	0KRGE@eurNOG,COG0455@NOG,arCOG00589@arNOG	site-determining protein			SZUA-1535_73:c(3535..4212)	Iron-sulfur cluster carrier protein	K03609	K03609		K03496	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00741									SZUA-1535_74:1989..2207	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00742					0KTZV@eurNOG,COG0170@NOG,arCOG01880@arNOG	Phosphatidate cytidylyltransferase			SZUA-1535_74:c(2190..2747)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00743									SZUA-1535_74:c(2753..3238)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00744									SZUA-1535_74:c(3259..3720)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00745									SZUA-1535_74:c(3693..4169)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00746									SZUA-1535_74:c(4341..4529)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00747									SZUA-1535_74:4614..4940	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00748					07S96@bactNOG,COG1002@NOG	Type IIS restriction			SZUA-1535_75:c(2..1894)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00749	K07316	[EC:2.1.1.72]	mod	adenine-specific DNA-methyltransferase	05BZK@bactNOG,0EQFY@cloNOG,0P2IQ@firmNOG,COG0553@NOG	Helicase			SZUA-1535_75:c(1884..5237)	putative ATP-dependent RNA helicase	K07316			K07316	K15710
Candidatus_archaeon_SZUA-1535|SZUA-1535_00750	K06921		K06921	uncharacterized protein	0KW65@eurNOG,COG1672@NOG,arCOG03166@arNOG	Archaea bacterial proteins of unknown function			SZUA-1535_76:153..1520	hypothetical protein	K06921	K06921	K06921	K06921	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00751	K03234		EEF2	elongation factor 2	0KRK3@eurNOG,0WQCQ@methNOG,COG0480@NOG,arCOG01559@arNOG	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome (By similarity)			SZUA-1535_77:90..1640	Elongation factor 2	K03234	K03234		K03234	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00752	K04797		pfdA, PFDN5	prefoldin alpha subunit	0KUBA@eurNOG,COG1730@NOG,arCOG01341@arNOG	Molecular chaperone capable of stabilizing a range of proteins. Seems to fulfill an ATP-independent, HSP70-like function in archaeal de novo protein folding (By similarity)			SZUA-1535_77:1681..2088	Prefoldin subunit alpha	K04797			K04797	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00753					02HXQ@arcNOG,0KTA9@eurNOG,COG2426@NOG,arCOG01330@arNOG	Putative small multi-drug export protein			SZUA-1535_77:2088..2540	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00754									SZUA-1535_77:c(2541..2990)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00755	K06990		MEMO1	MEMO1 family protein	0KRQ7@eurNOG,1CDUT@thermNOG,COG1355@NOG,arCOG01728@arNOG	MEMO1 family			SZUA-1535_77:3086..3928	hypothetical protein	K06990	K06990		K06990	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00756	K04069	[EC:1.97.1.4]	pflA, pflC, pflE	pyruvate formate lyase activating enzyme	02GYU@arcNOG,0KSV4@eurNOG,COG1180@NOG,arCOG00936@arNOG	Radical SAM domain protein			SZUA-1535_77:c(3917..4933)	hypothetical protein	K04069	K04069	K04069	K04069	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00757	K03264		EIF6	translation initiation factor 6	0FC7J@creNOG,COG1976@NOG,arCOG04176@arNOG	Binds to the 50S ribosomal subunit and prevents its association with the 30S ribosomal subunit to form the 70S initiation complex (By similarity)			SZUA-1535_77:c(4944..5579)	Translation initiation factor 6	K03264	K03264		K03264	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00758	K04069	[EC:1.97.1.4]	pflA, pflC, pflE	pyruvate formate lyase activating enzyme	02FMD@aquNOG,07XB7@bactNOG,COG1180@NOG	anaerobic ribonucleoside-triphosphate reductase activating protein			SZUA-1535_77:c(5569..6258)	7-carboxy-7-deazaguanine synthase	K04069	K04069		K04069	K20037
Candidatus_archaeon_SZUA-1535|SZUA-1535_00759	K21636	[EC:1.1.98.6]	nrdD	ribonucleoside-triphosphate reductase (formate)	05CJD@bactNOG,0ENV4@cloNOG,0NDBH@firmNOG,COG1328@NOG	Anaerobic ribonucleoside-triphosphate reductase			SZUA-1535_77:c(6249..8378)	Vitamin B12-dependent ribonucleoside-diphosphate reductase	K21636	K21636		K00527	K21636
Candidatus_archaeon_SZUA-1535|SZUA-1535_00760	K06883		K06883	uncharacterized protein	0FBSN@creNOG,COG1100@NOG,arCOG01225@arNOG	Conserved hypothetical ATP binding protein			SZUA-1535_77:8497..9171	GPN-loop GTPase	K06883	K06883		K06883	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00761	K14574		SDO1, SBDS	ribosome maturation protein SDO1	0KSU8@eurNOG,1CDUX@thermNOG,COG1500@NOG,arCOG04187@arNOG	RNA-associated protein			SZUA-1535_77:9214..9912	Ribosome maturation protein SDO1	K14574	K14574		K14574	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00762	K03679		RRP4, EXOSC2	exosome complex component RRP4	0KSPI@eurNOG,1CEHJ@thermNOG,COG1097@NOG,arCOG00678@arNOG	Probably involved in degradation of a variety of RNA species			SZUA-1535_77:9899..10600	Exosome complex component Rrp4	K03679	K03679	K03679	K03679	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00763	K11600		RRP41, EXOSC4, SKI6	exosome complex component RRP41	0KR95@eurNOG,COG0689@NOG,arCOG01575@arNOG	Probably involved in the 3'- 5' degradation of a variety of RNA species			SZUA-1535_77:10597..11328	Exosome complex component Rrp41	K11600	K11600	K11600	K11600	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00764	K12589		RRP42, EXOSC7	exosome complex component RRP42	0KRS5@eurNOG,COG2123@NOG,arCOG01574@arNOG	Probably involved in the 3'- 5' degradation of a variety of RNA species			SZUA-1535_77:11332..12108	Exosome complex component Rrp42	K12589	K12589	K03678	K12589	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00765	K02921		RP-L37Ae, RPL37A	large subunit ribosomal protein L37Ae	0KUJ9@eurNOG,0WS57@metNOG,COG1997@NOG,arCOG04208@arNOG	Binds to the 23S rRNA (By similarity)			SZUA-1535_77:12128..12385	50S ribosomal protein L37Ae	K02921	K02921	K02921	K02921	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00766	K03059	[EC:2.7.7.6]	rpoP	DNA-directed RNA polymerase subunit P					SZUA-1535_77:12389..12520	DNA-directed RNA polymerase subunit P	K03059	K03059			
Candidatus_archaeon_SZUA-1535|SZUA-1535_00767									SZUA-1535_77:12531..12740	KEOPS complex subunit Pcc1					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00768	K03170	[EC:5.99.1.3][EC:3.6.4.12]	topG, rgy	reverse gyrase	0KSEM@eurNOG,1CE3S@thermNOG,COG1110@NOG,arCOG01526@arNOG	Modifies the topological state of DNA by introducing positive supercoils in an ATP-dependent process. It cleaves transiently a single DNA strand and remains covalently bound to the 5' DNA end through a tyrosine residue. May be involved in rewinding the DNA strands in the regions of the chromosome that have opened up to allow transcription or replication			SZUA-1535_77:c(12737..16279)	Reverse gyrase	K03170	K03170		K03170	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00769									SZUA-1535_77:16349..16780	hypothetical protein					
